 

stn;time;tre200dx
TGRIC;20100828;16.6
TGRIC;20100829;17.5
TGRIC;20100830;12.8
TGRIC;20100831;15.7
TGRIC;20100901;17.2
TGRIC;20100902;18.8
TGRIC;20100903;20.0
TGRIC;20100904;20.3
TGRIC;20100905;18.8
TGRIC;20100906;18.3
TGRIC;20100907;19.6
TGRIC;20100908;16.7
TGRIC;20100909;19.2
TGRIC;20100910;18.7
TGRIC;20100911;19.9
TGRIC;20100912;22.4
TGRIC;20100913;16.1
TGRIC;20100914;18.7
TGRIC;20100915;19.9
TGRIC;20100916;14.3
TGRIC;20100917;15.6
TGRIC;20100918;14.7
TGRIC;20100919;16.1
TGRIC;20100920;19.9
TGRIC;20100921;20.6
TGRIC;20100922;20.4
TGRIC;20100923;23.4
TGRIC;20100924;19.6
TGRIC;20100925;10.7
TGRIC;20100926;10.8
TGRIC;20100927;11.6
TGRIC;20100928;11.8
TGRIC;20100929;14.7
TGRIC;20100930;14.7
TGRIC;20101001;15.2
TGRIC;20101002;20.2
TGRIC;20101003;20.1
TGRIC;20101004;22.3
TGRIC;20101005;16.9
TGRIC;20101006;17.2
TGRIC;20101007;14.7
TGRIC;20101008;15.9
TGRIC;20101009;13.7
TGRIC;20101010;10.8
TGRIC;20101011;11.6
TGRIC;20101012;12.5
TGRIC;20101013;8.2
TGRIC;20101014;10.1
TGRIC;20101015;7.9
TGRIC;20101016;6.8
TGRIC;20101017;7.1
TGRIC;20101018;6.4
TGRIC;20101019;9.1
TGRIC;20101020;8.5
TGRIC;20101021;-
TGRIC;20101022;-
TGRIC;20101023;13.6
TGRIC;20101024;9.1
TGRIC;20101025;4.9
TGRIC;20101026;-
TGRIC;20101027;-
TGRIC;20101028;13.9
TGRIC;20101029;14.3
TGRIC;20101030;15.8
TGRIC;20101031;11.9
TGRIC;20101101;14.3
TGRIC;20101102;10.8
TGRIC;20101103;13.8
TGRIC;20101104;17.8
TGRIC;20101105;15.4
TGRIC;20101106;15.1
TGRIC;20101107;12.9
TGRIC;20101108;4.8
TGRIC;20101109;8.2
TGRIC;20101110;10.6
TGRIC;20101111;9.1
TGRIC;20101112;14.2
TGRIC;20101113;16.3
TGRIC;20101114;16.3
TGRIC;20101115;11.3
TGRIC;20101116;5.4
TGRIC;20101117;3.6
TGRIC;20101118;5.3
TGRIC;20101119;8.5
TGRIC;20101120;3.9
TGRIC;20101121;2.8
TGRIC;20101122;3.4
TGRIC;20101123;2.6
TGRIC;20101124;2.5
TGRIC;20101125;-
TGRIC;20101126;0.5
TGRIC;20101127;-1.7
TGRIC;20101128;0.3
TGRIC;20101129;1.7
TGRIC;20101130;-2.7
TGRIC;20101201;-2.6
TGRIC;20101202;-0.4
TGRIC;20101203;-3.0
TGRIC;20101204;-1.7
TGRIC;20101205;4.7
TGRIC;20101206;4.8
TGRIC;20101207;11.1
TGRIC;20101208;11.4
TGRIC;20101209;7.2
TGRIC;20101210;1.8
TGRIC;20101211;3.9
TGRIC;20101212;3.1
TGRIC;20101213;0.7
TGRIC;20101214;-3.1
TGRIC;20101215;-4.7
TGRIC;20101216;-2.1
TGRIC;20101217;-0.2
TGRIC;20101218;-0.7
TGRIC;20101219;4.2
TGRIC;20101220;7.8
TGRIC;20101221;5.5
TGRIC;20101222;6.9
TGRIC;20101223;-
TGRIC;20101224;-
TGRIC;20101225;-
TGRIC;20101226;-
TGRIC;20101227;-
TGRIC;20101228;-
TGRIC;20101229;-
TGRIC;20101230;1.8
TGRIC;20101231;1.4
TGRIC;20110101;1.8
TGRIC;20110102;-
TGRIC;20110103;-2.7
TGRIC;20110104;-3.2
TGRIC;20110105;0.9
TGRIC;20110106;6.2
TGRIC;20110107;9.6
TGRIC;20110108;12.1
TGRIC;20110109;11.3
TGRIC;20110110;5.4
TGRIC;20110111;4.6
TGRIC;20110112;6.5
TGRIC;20110113;11.5
TGRIC;20110114;10.8
TGRIC;20110115;9.4
TGRIC;20110116;9.2
TGRIC;20110117;10.4
TGRIC;20110118;7.1
TGRIC;20110119;5.8
TGRIC;20110120;1.3
TGRIC;20110121;-1.4
TGRIC;20110122;-3.0
TGRIC;20110123;-4.9
TGRIC;20110124;-1.3
TGRIC;20110125;1.8
TGRIC;20110126;3.8
TGRIC;20110127;1.3
TGRIC;20110128;-
TGRIC;20110129;-
TGRIC;20110130;-
TGRIC;20110131;-3.8
TGRIC;20110201;-3.3
TGRIC;20110202;-1.8
TGRIC;20110203;2.1
TGRIC;20110204;8.7
TGRIC;20110205;10.1
TGRIC;20110206;12.9
TGRIC;20110207;13.3
TGRIC;20110208;11.4
TGRIC;20110209;4.9
TGRIC;20110210;11.2
TGRIC;20110211;13.6
TGRIC;20110212;12.9
TGRIC;20110213;10.1
TGRIC;20110214;10.3
TGRIC;20110215;4.0
TGRIC;20110216;3.7
TGRIC;20110217;4.4
TGRIC;20110218;4.3
TGRIC;20110219;7.3
TGRIC;20110220;2.1
TGRIC;20110221;0.7
TGRIC;20110222;-0.7
TGRIC;20110223;-1.7
TGRIC;20110224;2.2
TGRIC;20110225;3.7
TGRIC;20110226;5.3
TGRIC;20110227;6.4
TGRIC;20110228;4.2
TGRIC;20110301;6.9
TGRIC;20110302;6.1
TGRIC;20110303;3.0
TGRIC;20110304;4.2
TGRIC;20110305;3.4
TGRIC;20110306;2.5
TGRIC;20110307;6.9
TGRIC;20110308;11.6
TGRIC;20110309;12.5
TGRIC;20110310;12.9
TGRIC;20110311;10.6
TGRIC;20110312;12.8
TGRIC;20110313;13.9
TGRIC;20110314;14.6
TGRIC;20110315;16.2
TGRIC;20110316;9.9
TGRIC;20110317;8.7
TGRIC;20110318;8.4
TGRIC;20110319;5.7
TGRIC;20110320;8.4
TGRIC;20110321;8.8
TGRIC;20110322;11.4
TGRIC;20110323;15.1
TGRIC;20110324;15.4
TGRIC;20110325;18.7
TGRIC;20110326;15.2
TGRIC;20110327;11.7
TGRIC;20110328;13.2
TGRIC;20110329;14.9
TGRIC;20110330;13.3
TGRIC;20110331;15.8
TGRIC;20110401;18.1
TGRIC;20110402;21.3
TGRIC;20110403;21.6
TGRIC;20110404;13.3
TGRIC;20110405;15.7
TGRIC;20110406;18.9
TGRIC;20110407;23.7
TGRIC;20110408;19.5
TGRIC;20110409;20.2
TGRIC;20110410;19.1
TGRIC;20110411;20.4
TGRIC;20110412;15.1
TGRIC;20110413;10.0
TGRIC;20110414;10.4
TGRIC;20110415;11.7
TGRIC;20110416;13.2
TGRIC;20110417;14.9
TGRIC;20110418;17.7
TGRIC;20110419;19.3
TGRIC;20110420;20.8
TGRIC;20110421;21.5
TGRIC;20110422;22.1
TGRIC;20110423;22.1
TGRIC;20110424;18.7
TGRIC;20110425;20.1
TGRIC;20110426;16.5
TGRIC;20110427;13.3
TGRIC;20110428;17.9
TGRIC;20110429;14.9
TGRIC;20110430;17.2
TGRIC;20110501;17.4
TGRIC;20110502;20.5
TGRIC;20110503;11.5
TGRIC;20110504;-
TGRIC;20110505;16.9
TGRIC;20110506;21.5
TGRIC;20110507;23.6
TGRIC;20110508;23.7
TGRIC;20110509;22.8
TGRIC;20110510;24.8
TGRIC;20110511;24.3
TGRIC;20110512;18.4
TGRIC;20110513;19.4
TGRIC;20110514;18.6
TGRIC;20110515;11.3
TGRIC;20110516;14.2
TGRIC;20110517;18.9
TGRIC;20110518;22.3
TGRIC;20110519;24.2
TGRIC;20110520;23.4
TGRIC;20110521;23.0
TGRIC;20110522;23.8
TGRIC;20110523;21.4
TGRIC;20110524;24.8
TGRIC;20110525;21.5
TGRIC;20110526;27.8
TGRIC;20110527;13.3
TGRIC;20110528;16.7
TGRIC;20110529;22.7
TGRIC;20110530;26.3
TGRIC;20110531;21.8
TGRIC;20110601;11.6
TGRIC;20110602;17.7
TGRIC;20110603;20.3
TGRIC;20110604;22.9
TGRIC;20110605;24.3
TGRIC;20110606;20.3
TGRIC;20110607;22.1
TGRIC;20110608;17.3
TGRIC;20110609;13.5
TGRIC;20110610;19.3
TGRIC;20110611;15.8
TGRIC;20110612;20.3
TGRIC;20110613;18.8
TGRIC;20110614;22.7
TGRIC;20110615;25.6
TGRIC;20110616;26.7
TGRIC;20110617;22.2
TGRIC;20110618;16.7
TGRIC;20110619;17.0
TGRIC;20110620;-
TGRIC;20110621;27.9
TGRIC;20110622;27.1
TGRIC;20110623;17.3
TGRIC;20110624;18.6
TGRIC;20110625;20.9
TGRIC;20110626;26.4
TGRIC;20110627;29.6
TGRIC;20110628;29.2
TGRIC;20110629;24.0
TGRIC;20110630;18.6
TGRIC;20110701;18.8
TGRIC;20110702;18.4
TGRIC;20110703;22.8
TGRIC;20110704;25.0
TGRIC;20110705;27.1
TGRIC;20110706;28.8
TGRIC;20110707;-
TGRIC;20110708;21.8
TGRIC;20110709;26.9
TGRIC;20110710;23.9
TGRIC;20110711;23.8
TGRIC;20110712;28.6
TGRIC;20110713;21.4
TGRIC;20110714;16.8
TGRIC;20110715;19.5
TGRIC;20110716;24.2
TGRIC;20110717;19.1
TGRIC;20110718;18.8
TGRIC;20110719;19.1
TGRIC;20110720;15.3
TGRIC;20110721;18.5
TGRIC;20110722;17.1
TGRIC;20110723;17.1
TGRIC;20110724;16.2
TGRIC;20110725;19.0
TGRIC;20110726;21.4
TGRIC;20110727;21.3
TGRIC;20110728;20.3
TGRIC;20110729;22.3
TGRIC;20110730;19.7
TGRIC;20110731;20.8
TGRIC;20110801;21.1
TGRIC;20110802;26.5
TGRIC;20110803;21.0
TGRIC;20110804;-
TGRIC;20110805;-
TGRIC;20110806;24.6
TGRIC;20110807;20.8
TGRIC;20110808;21.7
TGRIC;20110809;17.8
TGRIC;20110810;19.6
TGRIC;20110811;24.4
TGRIC;20110812;25.4
TGRIC;20110813;24.6
TGRIC;20110814;26.9
TGRIC;20110815;21.5
TGRIC;20110816;24.6
TGRIC;20110817;26.3
TGRIC;20110818;27.8
TGRIC;20110819;29.6
TGRIC;20110820;28.3
TGRIC;20110821;31.7
TGRIC;20110822;30.3
TGRIC;20110823;30.9
TGRIC;20110824;29.6
TGRIC;20110825;26.3
TGRIC;20110826;-
TGRIC;20110827;15.8
TGRIC;20110828;20.2
TGRIC;20110829;19.9
TGRIC;20110830;20.0
TGRIC;20110831;24.3
TGRIC;20110901;23.0
TGRIC;20110902;26.1
TGRIC;20110903;26.6
TGRIC;20110904;23.4
TGRIC;20110905;16.8
TGRIC;20110906;21.1
TGRIC;20110907;20.4
TGRIC;20110908;22.3
TGRIC;20110909;25.1
TGRIC;20110910;28.4
TGRIC;20110911;27.3
TGRIC;20110912;23.0
TGRIC;20110913;24.4
TGRIC;20110914;17.6
TGRIC;20110915;18.6
TGRIC;20110916;23.7
TGRIC;20110917;22.1
TGRIC;20110918;15.8
TGRIC;20110919;10.9
TGRIC;20110920;15.8
TGRIC;20110921;18.8
TGRIC;20110922;18.6
TGRIC;20110923;18.9
TGRIC;20110924;21.8
TGRIC;20110925;21.6
TGRIC;20110926;21.4
TGRIC;20110927;21.3
TGRIC;20110928;21.9
TGRIC;20110929;16.3
TGRIC;20110930;18.1
TGRIC;20111001;18.7
TGRIC;20111002;20.3
TGRIC;20111003;21.8
TGRIC;20111004;22.2
TGRIC;20111005;19.5
TGRIC;20111006;20.9
TGRIC;20111007;11.4
TGRIC;20111008;7.7
TGRIC;20111009;10.6
TGRIC;20111010;17.8
TGRIC;20111011;20.3
TGRIC;20111012;14.1
TGRIC;20111013;14.1
TGRIC;20111014;12.1
TGRIC;20111015;5.7
TGRIC;20111016;7.7
TGRIC;20111017;13.4
TGRIC;20111018;18.2
TGRIC;20111019;14.6
TGRIC;20111020;8.4
TGRIC;20111021;7.7
TGRIC;20111022;7.6
TGRIC;20111023;4.9
TGRIC;20111024;11.7
TGRIC;20111025;10.7
TGRIC;20111026;12.4
TGRIC;20111027;9.7
TGRIC;20111028;13.7
TGRIC;20111029;10.5
TGRIC;20111030;14.8
TGRIC;20111031;8.7
TGRIC;20111101;8.8
TGRIC;20111102;10.9
TGRIC;20111103;9.3
TGRIC;20111104;15.9
TGRIC;20111105;19.8
TGRIC;20111106;15.1
TGRIC;20111107;11.2
TGRIC;20111108;7.9
TGRIC;20111109;7.2
TGRIC;20111110;6.4
TGRIC;20111111;5.2
TGRIC;20111112;5.0
TGRIC;20111113;5.9
TGRIC;20111114;3.3
TGRIC;20111115;2.2
TGRIC;20111116;4.9
TGRIC;20111117;9.2
TGRIC;20111118;6.9
TGRIC;20111119;2.6
TGRIC;20111120;3.6
TGRIC;20111121;7.7
TGRIC;20111122;3.1
TGRIC;20111123;1.4
TGRIC;20111124;0.5
TGRIC;20111125;4.6
TGRIC;20111126;5.6
TGRIC;20111127;11.8
TGRIC;20111128;7.4
TGRIC;20111129;11.2
