 

stn;time;tre200d0
LUZ;18800713;17.1
LUZ;18800714;18.3
LUZ;18800715;20.9
LUZ;18800716;22.9
LUZ;18800717;23.8
LUZ;18800718;22.7
LUZ;18800719;23.3
LUZ;18800720;21.7
LUZ;18800721;19.5
LUZ;18800722;18.0
LUZ;18800723;17.5
LUZ;18800724;18.8
LUZ;18800725;20.5
LUZ;18800726;21.0
LUZ;18800727;19.1
LUZ;18800728;19.3
LUZ;18800729;21.9
LUZ;18800730;17.1
LUZ;18800731;17.3
LUZ;18800801;15.9
LUZ;18800802;15.1
LUZ;18800803;11.3
LUZ;18800804;13.4
LUZ;18800805;15.1
LUZ;18800806;16.9
LUZ;18800807;15.0
LUZ;18800808;14.4
LUZ;18800809;13.7
LUZ;18800810;15.6
LUZ;18800811;14.6
LUZ;18800812;16.5
LUZ;18800813;17.1
LUZ;18800814;17.8
LUZ;18800815;18.5
LUZ;18800816;18.3
LUZ;18800817;18.5
LUZ;18800818;17.0
LUZ;18800819;17.5
LUZ;18800820;18.1
LUZ;18800821;18.7
LUZ;18800822;16.6
LUZ;18800823;17.5
LUZ;18800824;16.6
LUZ;18800825;17.3
LUZ;18800826;17.7
LUZ;18800827;16.9
LUZ;18800828;16.3
LUZ;18800829;16.3
LUZ;18800830;15.4
LUZ;18800831;17.5
LUZ;18800901;17.9
LUZ;18800902;17.9
LUZ;18800903;18.3
LUZ;18800904;19.0
LUZ;18800905;20.0
LUZ;18800906;18.6
LUZ;18800907;19.1
LUZ;18800908;17.9
LUZ;18800909;17.7
LUZ;18800910;17.0
LUZ;18800911;19.5
LUZ;18800912;16.5
LUZ;18800913;14.3
LUZ;18800914;14.1
LUZ;18800915;13.4
LUZ;18800916;12.1
LUZ;18800917;11.4
LUZ;18800918;12.5
LUZ;18800919;13.1
LUZ;18800920;10.4
LUZ;18800921;10.0
LUZ;18800922;13.3
LUZ;18800923;14.4
LUZ;18800924;13.5
LUZ;18800925;12.6
LUZ;18800926;11.6
LUZ;18800927;11.4
LUZ;18800928;10.2
LUZ;18800929;10.7
LUZ;18800930;8.9
LUZ;18801001;9.1
LUZ;18801002;10.0
LUZ;18801003;10.8
LUZ;18801004;9.7
LUZ;18801005;13.3
LUZ;18801006;14.8
LUZ;18801007;15.0
LUZ;18801008;10.0
LUZ;18801009;8.8
LUZ;18801010;9.5
LUZ;18801011;7.8
LUZ;18801012;8.1
LUZ;18801013;8.1
LUZ;18801014;8.1
LUZ;18801015;7.0
LUZ;18801016;7.6
LUZ;18801017;10.8
LUZ;18801018;11.7
LUZ;18801019;9.4
LUZ;18801020;10.4
LUZ;18801021;7.5
