 

stn;time;rre003mx
MOA;190101;36.9
MOA;190102;12.0
MOA;190103;31.6
MOA;190104;81.8
MOA;190105;14.5
MOA;190106;68.0
MOA;190107;51.5
MOA;190108;34.4
MOA;190109;42.7
MOA;190110;33.6
MOA;190111;30.0
MOA;190112;36.5
MOA;190201;21.3
MOA;190202;24.0
MOA;190203;21.4
MOA;190204;19.3
MOA;190205;49.5
MOA;190206;15.7
MOA;190207;31.6
MOA;190208;35.5
MOA;190209;33.8
MOA;190210;60.9
MOA;190211;11.5
MOA;190212;20.8
MOA;190301;23.8
MOA;190302;17.0
MOA;190303;25.6
MOA;190304;14.3
MOA;190305;17.1
MOA;190306;38.7
MOA;190307;47.3
MOA;190308;49.0
MOA;190309;47.5
MOA;190310;30.3
MOA;190311;34.9
MOA;190312;11.7
MOA;190401;21.5
MOA;190402;46.8
MOA;190403;21.5
MOA;190404;26.5
MOA;190405;49.2
MOA;190406;60.6
MOA;190407;16.0
MOA;190408;35.5
MOA;190409;48.9
MOA;190410;30.8
MOA;190411;17.3
MOA;190412;35.2
MOA;190501;27.1
MOA;190502;10.9
MOA;190503;30.6
MOA;190504;29.7
MOA;190505;28.0
MOA;190506;37.7
MOA;190507;31.3
MOA;190508;73.7
MOA;190509;35.9
MOA;190510;33.5
MOA;190511;29.0
MOA;190512;31.3
MOA;190601;28.8
MOA;190602;20.0
MOA;190603;24.0
MOA;190604;18.0
MOA;190605;92.6
MOA;190606;70.6
MOA;190607;46.2
MOA;190608;15.2
MOA;190609;16.3
MOA;190610;16.7
MOA;190611;15.8
MOA;190612;27.4
MOA;190701;25.4
MOA;190702;19.6
MOA;190703;50.1
MOA;190704;33.1
MOA;190705;19.3
MOA;190706;39.6
MOA;190707;38.0
MOA;190708;38.1
MOA;190709;27.2
MOA;190710;34.5
MOA;190711;11.8
MOA;190712;54.5
MOA;190801;23.7
MOA;190802;43.5
MOA;190803;18.2
MOA;190804;26.6
MOA;190805;55.5
MOA;190806;60.9
MOA;190807;56.8
MOA;190808;55.6
MOA;190809;57.6
MOA;190810;6.4
MOA;190811;47.3
MOA;190812;24.3
MOA;190901;11.1
MOA;190902;7.9
MOA;190903;24.0
MOA;190904;26.2
MOA;190905;32.3
MOA;190906;73.0
MOA;190907;88.4
MOA;190908;25.2
MOA;190909;15.4
MOA;190910;21.0
MOA;190911;15.0
MOA;190912;50.5
MOA;191001;134.5
MOA;191002;35.7
MOA;191003;22.5
MOA;191004;16.2
MOA;191005;43.7
MOA;191006;107.0
MOA;191007;36.5
MOA;191008;72.7
MOA;191009;52.2
MOA;191010;13.2
MOA;191011;55.2
MOA;191012;54.8
MOA;191101;11.0
MOA;191102;31.9
MOA;191103;28.6
MOA;191104;14.0
MOA;191105;43.2
MOA;191106;38.9
MOA;191107;13.6
MOA;191108;26.7
MOA;191109;37.5
MOA;191110;19.8
MOA;191111;15.5
