 

stn;time;rs1000m0
IYWEL;195502;0
IYWEL;195503;0
IYWEL;195504;0
IYWEL;195505;0
IYWEL;195506;0
IYWEL;195507;0
IYWEL;195508;0
IYWEL;195509;0
IYWEL;195510;0
IYWEL;195511;0
IYWEL;195512;0
IYWEL;195601;0
IYWEL;195602;0
IYWEL;195603;0
IYWEL;195604;0
IYWEL;195605;0
IYWEL;195606;0
IYWEL;195607;0
IYWEL;195608;0
IYWEL;195609;0
IYWEL;195610;0
IYWEL;195611;0
IYWEL;195612;0
IYWEL;195701;0
IYWEL;195702;0
IYWEL;195703;0
IYWEL;195704;0
IYWEL;195705;0
IYWEL;195706;0
IYWEL;195707;0
IYWEL;195708;0
IYWEL;195709;0
IYWEL;195710;0
IYWEL;195711;0
IYWEL;195712;0
IYWEL;195801;0
IYWEL;195802;0
IYWEL;195803;0
IYWEL;195804;0
IYWEL;195805;0
IYWEL;195806;0
IYWEL;195807;0
IYWEL;195808;0
IYWEL;195809;0
IYWEL;195810;0
IYWEL;195811;0
IYWEL;195812;0
IYWEL;195901;0
IYWEL;195902;0
IYWEL;195903;-
IYWEL;195904;0
IYWEL;195905;0
IYWEL;195906;0
IYWEL;195907;0
IYWEL;195908;0
IYWEL;195909;0
IYWEL;195910;0
IYWEL;195911;0
IYWEL;195912;0
IYWEL;196001;0
IYWEL;196002;0
IYWEL;196003;0
IYWEL;196004;0
IYWEL;196005;0
IYWEL;196006;0
IYWEL;196007;0
IYWEL;196008;0
IYWEL;196009;0
IYWEL;196010;0
IYWEL;196011;0
IYWEL;196012;0
IYWEL;196101;0
IYWEL;196102;0
IYWEL;196103;0
IYWEL;196104;0
IYWEL;196105;0
IYWEL;196106;0
IYWEL;196107;0
IYWEL;196108;0
IYWEL;196109;0
IYWEL;196110;0
IYWEL;196111;0
IYWEL;196112;0
IYWEL;196201;0
IYWEL;196202;0
IYWEL;196203;0
IYWEL;196204;0
IYWEL;196205;0
IYWEL;196206;0
IYWEL;196207;0
IYWEL;196208;0
IYWEL;196209;0
IYWEL;196210;0
IYWEL;196211;0
IYWEL;196212;0
IYWEL;196301;0
IYWEL;196302;0
IYWEL;196303;0
IYWEL;196304;0
IYWEL;196305;0
IYWEL;196306;0
IYWEL;196307;0
IYWEL;196308;0
IYWEL;196309;0
IYWEL;196310;0
IYWEL;196311;0
IYWEL;196312;0
IYWEL;196401;0
IYWEL;196402;0
IYWEL;196403;0
IYWEL;196404;0
IYWEL;196405;0
IYWEL;196406;0
IYWEL;196407;0
IYWEL;196408;0
IYWEL;196409;0
IYWEL;196410;0
IYWEL;196411;0
IYWEL;196412;0
IYWEL;196501;0
IYWEL;196502;0
IYWEL;196503;0
IYWEL;196504;0
IYWEL;196505;0
IYWEL;196506;0
IYWEL;196507;0
IYWEL;196508;0
IYWEL;196509;0
IYWEL;196510;0
IYWEL;196511;0
IYWEL;196512;0
IYWEL;196601;0
IYWEL;196602;0
IYWEL;196603;0
IYWEL;196604;0
IYWEL;196605;0
IYWEL;196606;0
IYWEL;196607;0
IYWEL;196608;0
IYWEL;196609;0
IYWEL;196610;0
IYWEL;196611;0
IYWEL;196612;0
IYWEL;196701;0
IYWEL;196702;0
IYWEL;196703;0
IYWEL;196704;0
IYWEL;196705;0
IYWEL;196706;0
IYWEL;196707;0
IYWEL;196708;0
IYWEL;196709;0
IYWEL;196710;0
IYWEL;196711;0
IYWEL;196712;0
IYWEL;196801;0
IYWEL;196802;0
IYWEL;196803;0
IYWEL;196804;0
IYWEL;196805;0
IYWEL;196806;0
IYWEL;196807;0
IYWEL;196808;0
IYWEL;196809;0
