 

stn;time;tre200dn
IYSUS;20031104;2.4
IYSUS;20031105;-1.8
IYSUS;20031106;-11.3
IYSUS;20031107;-16.2
IYSUS;20031108;-15.9
IYSUS;20031109;-8.7
IYSUS;20031110;-4.2
IYSUS;20031111;-7.0
IYSUS;20031112;-10.5
IYSUS;20031113;-10.5
IYSUS;20031114;-12.1
IYSUS;20031115;-11.6
IYSUS;20031116;-9.9
IYSUS;20031117;-12.5
IYSUS;20031118;-9.0
IYSUS;20031119;-5.3
IYSUS;20031120;-4.2
IYSUS;20031121;-6.9
IYSUS;20031122;-7.3
IYSUS;20031123;-7.2
IYSUS;20031124;-7.6
IYSUS;20031125;-8.5
IYSUS;20031126;-10.1
IYSUS;20031127;-10.1
IYSUS;20031128;-15.0
IYSUS;20031129;-15.1
IYSUS;20031130;-11.4
IYSUS;20031201;-8.1
IYSUS;20031202;-8.3
IYSUS;20031203;-10.4
IYSUS;20031204;-
IYSUS;20031205;-2.3
IYSUS;20031206;-11.8
IYSUS;20031207;-17.9
IYSUS;20031208;-16.1
IYSUS;20031209;-13.5
IYSUS;20031210;-15.1
IYSUS;20031211;-12.2
IYSUS;20031212;-11.4
IYSUS;20031213;-7.5
IYSUS;20031214;-18.3
IYSUS;20031215;-22.4
IYSUS;20031216;-23.6
IYSUS;20031217;-18.8
IYSUS;20031218;-13.3
IYSUS;20031219;-13.5
IYSUS;20031220;-12.6
IYSUS;20031221;-19.4
IYSUS;20031222;-26.2
IYSUS;20031223;-29.4
IYSUS;20031224;-20.3
IYSUS;20031225;-13.4
IYSUS;20031226;-7.1
IYSUS;20031227;-12.7
IYSUS;20031228;-12.7
IYSUS;20031229;-13.1
IYSUS;20031230;-12.2
IYSUS;20031231;-13.1
IYSUS;20040101;-14.6
IYSUS;20040102;-16.5
IYSUS;20040103;-15.9
IYSUS;20040104;-19.2
IYSUS;20040105;-19.9
IYSUS;20040106;-15.0
IYSUS;20040107;-14.7
IYSUS;20040108;-13.7
IYSUS;20040109;-15.8
IYSUS;20040110;-18.6
IYSUS;20040111;-15.6
IYSUS;20040112;-11.9
IYSUS;20040113;-13.1
IYSUS;20040114;-15.0
IYSUS;20040115;-21.3
IYSUS;20040116;-20.8
IYSUS;20040117;-17.6
IYSUS;20040118;-19.0
IYSUS;20040119;-19.0
IYSUS;20040120;-13.0
IYSUS;20040121;-22.4
IYSUS;20040122;-22.7
IYSUS;20040123;-20.0
IYSUS;20040124;-18.9
IYSUS;20040125;-21.9
IYSUS;20040126;-21.6
IYSUS;20040127;-17.9
IYSUS;20040128;-24.5
IYSUS;20040129;-26.5
IYSUS;20040130;-26.6
IYSUS;20040131;-11.7
IYSUS;20040201;-10.0
IYSUS;20040202;-9.6
IYSUS;20040203;-9.8
IYSUS;20040204;-4.6
IYSUS;20040205;-5.8
IYSUS;20040206;-5.4
IYSUS;20040207;-16.5
IYSUS;20040208;-19.4
IYSUS;20040209;-21.0
IYSUS;20040210;-20.1
IYSUS;20040211;-16.3
