 

stn;time;tre200dn
SLFLAU;19991209;-6.6
SLFLAU;19991210;-11.7
SLFLAU;19991211;-11.3
SLFLAU;19991212;-10.5
SLFLAU;19991213;-11.7
SLFLAU;19991214;-9.8
SLFLAU;19991215;-15.2
SLFLAU;19991216;-16.5
SLFLAU;19991217;-15.2
SLFLAU;19991218;-6.9
SLFLAU;19991219;-10.2
SLFLAU;19991220;-17.7
SLFLAU;19991221;-17.3
SLFLAU;19991222;-8.3
SLFLAU;19991223;-3.5
SLFLAU;19991224;-4.4
SLFLAU;19991225;-6.6
SLFLAU;19991226;-6.7
SLFLAU;19991227;-10.6
SLFLAU;19991228;-12.9
SLFLAU;19991229;-13.9
SLFLAU;19991230;-16.4
SLFLAU;19991231;-14.2
SLFLAU;20000101;-8.8
SLFLAU;20000102;-9.1
SLFLAU;20000103;-4.5
SLFLAU;20000104;-5.3
SLFLAU;20000105;-4.1
SLFLAU;20000106;-3.5
SLFLAU;20000107;-5.3
SLFLAU;20000108;-7.3
SLFLAU;20000109;-6.5
SLFLAU;20000110;-8.4
SLFLAU;20000111;-7.0
SLFLAU;20000112;-7.0
SLFLAU;20000113;-9.3
SLFLAU;20000114;-10.3
SLFLAU;20000115;-4.8
SLFLAU;20000116;-6.0
SLFLAU;20000117;-6.6
SLFLAU;20000118;-10.3
SLFLAU;20000119;-12.1
SLFLAU;20000120;-8.1
SLFLAU;20000121;-11.3
SLFLAU;20000122;-12.8
SLFLAU;20000123;-13.5
SLFLAU;20000124;-18.5
SLFLAU;20000125;-18.6
SLFLAU;20000126;-11.8
SLFLAU;20000127;-9.9
SLFLAU;20000128;-10.0
SLFLAU;20000129;-9.0
SLFLAU;20000130;-4.5
SLFLAU;20000131;-4.0
SLFLAU;20000201;-0.6
SLFLAU;20000202;-4.4
SLFLAU;20000203;-9.0
SLFLAU;20000204;-5.9
SLFLAU;20000205;-1.2
SLFLAU;20000206;-1.5
SLFLAU;20000207;-6.8
SLFLAU;20000208;-4.4
SLFLAU;20000209;-11.4
SLFLAU;20000210;-11.3
SLFLAU;20000211;-6.7
SLFLAU;20000212;-9.4
SLFLAU;20000213;-7.3
SLFLAU;20000214;-7.8
SLFLAU;20000215;-6.7
SLFLAU;20000216;-13.8
SLFLAU;20000217;-15.2
SLFLAU;20000218;-15.3
SLFLAU;20000219;-9.5
SLFLAU;20000220;-14.0
SLFLAU;20000221;-15.8
SLFLAU;20000222;-11.1
SLFLAU;20000223;-12.0
SLFLAU;20000224;-8.4
SLFLAU;20000225;-5.1
SLFLAU;20000226;-5.9
SLFLAU;20000227;-5.4
SLFLAU;20000228;-3.8
SLFLAU;20000229;-5.4
SLFLAU;20000301;-11.8
SLFLAU;20000302;-13.1
SLFLAU;20000303;-10.0
SLFLAU;20000304;-14.0
SLFLAU;20000305;-15.6
SLFLAU;20000306;-2.4
SLFLAU;20000307;-4.5
SLFLAU;20000308;-4.8
SLFLAU;20000309;-2.5
SLFLAU;20000310;-3.0
SLFLAU;20000311;-2.3
SLFLAU;20000312;-2.0
SLFLAU;20000313;-3.1
SLFLAU;20000314;-4.5
SLFLAU;20000315;-11.8
SLFLAU;20000316;-
SLFLAU;20000317;-6.8
SLFLAU;20000318;-7.0
SLFLAU;20000319;-8.8
SLFLAU;20000320;-9.9
SLFLAU;20000321;-4.0
SLFLAU;20000322;-2.9
SLFLAU;20000323;-0.9
SLFLAU;20000324;-4.4
SLFLAU;20000325;-5.1
