 

stn;time;hns000d0
SLF1HB;19731031;0
SLF1HB;19731101;0
SLF1HB;19731102;0
SLF1HB;19731103;0
SLF1HB;19731104;0
SLF1HB;19731105;1
SLF1HB;19731106;21
SLF1HB;19731107;0
SLF1HB;19731108;0
SLF1HB;19731109;0
SLF1HB;19731110;0
SLF1HB;19731111;0
SLF1HB;19731112;0
SLF1HB;19731113;2
SLF1HB;19731114;6
SLF1HB;19731115;3
SLF1HB;19731116;0
SLF1HB;19731117;0
SLF1HB;19731118;0
SLF1HB;19731119;0
SLF1HB;19731120;0
SLF1HB;19731121;0
SLF1HB;19731122;0
SLF1HB;19731123;0
SLF1HB;19731124;0
SLF1HB;19731125;9
SLF1HB;19731126;24
SLF1HB;19731127;0
SLF1HB;19731128;15
SLF1HB;19731129;14
SLF1HB;19731130;5
SLF1HB;19731201;0
SLF1HB;19731202;0
SLF1HB;19731203;0
SLF1HB;19731204;8
SLF1HB;19731205;1
SLF1HB;19731206;1
SLF1HB;19731207;21
SLF1HB;19731208;25
SLF1HB;19731209;2
SLF1HB;19731210;0
SLF1HB;19731211;0
SLF1HB;19731212;1
SLF1HB;19731213;13
SLF1HB;19731214;98
SLF1HB;19731215;0
SLF1HB;19731216;15
SLF1HB;19731217;7
SLF1HB;19731218;0
SLF1HB;19731219;0
SLF1HB;19731220;0
SLF1HB;19731221;3
SLF1HB;19731222;0
SLF1HB;19731223;0
SLF1HB;19731224;0
SLF1HB;19731225;7
SLF1HB;19731226;0
SLF1HB;19731227;0
SLF1HB;19731228;0
SLF1HB;19731229;0
SLF1HB;19731230;0
SLF1HB;19731231;0
SLF1HB;19740101;0
SLF1HB;19740102;0
SLF1HB;19740103;0
SLF1HB;19740104;0
SLF1HB;19740105;3
SLF1HB;19740106;4
SLF1HB;19740107;6
SLF1HB;19740108;0
SLF1HB;19740109;0
SLF1HB;19740110;0
SLF1HB;19740111;0
SLF1HB;19740112;0
SLF1HB;19740113;0
SLF1HB;19740114;0
SLF1HB;19740115;0
SLF1HB;19740116;1
SLF1HB;19740117;35
SLF1HB;19740118;15
SLF1HB;19740119;2
SLF1HB;19740120;0
SLF1HB;19740121;0
SLF1HB;19740122;0
SLF1HB;19740123;0
SLF1HB;19740124;5
SLF1HB;19740125;0
SLF1HB;19740126;0
SLF1HB;19740127;10
SLF1HB;19740128;0
SLF1HB;19740129;2
SLF1HB;19740130;0
SLF1HB;19740131;0
SLF1HB;19740201;0
SLF1HB;19740202;0
SLF1HB;19740203;9
SLF1HB;19740204;3
SLF1HB;19740205;19
SLF1HB;19740206;30
SLF1HB;19740207;26
SLF1HB;19740208;3
SLF1HB;19740209;0
SLF1HB;19740210;0
SLF1HB;19740211;0
SLF1HB;19740212;9
SLF1HB;19740213;1
SLF1HB;19740214;7
SLF1HB;19740215;0
SLF1HB;19740216;0
SLF1HB;19740217;0
SLF1HB;19740218;0
SLF1HB;19740219;0
SLF1HB;19740220;0
SLF1HB;19740221;0
SLF1HB;19740222;28
SLF1HB;19740223;21
SLF1HB;19740224;2
SLF1HB;19740225;0
SLF1HB;19740226;0
SLF1HB;19740227;0
SLF1HB;19740228;0
SLF1HB;19740301;8
SLF1HB;19740302;4
SLF1HB;19740303;0
SLF1HB;19740304;5
SLF1HB;19740305;21
SLF1HB;19740306;5
SLF1HB;19740307;0
SLF1HB;19740308;0
SLF1HB;19740309;0
SLF1HB;19740310;0
SLF1HB;19740311;0
SLF1HB;19740312;0
SLF1HB;19740313;0
SLF1HB;19740314;20
SLF1HB;19740315;9
SLF1HB;19740316;6
SLF1HB;19740317;0
SLF1HB;19740318;0
SLF1HB;19740319;0
SLF1HB;19740320;0
SLF1HB;19740321;0
SLF1HB;19740322;0
SLF1HB;19740323;0
SLF1HB;19740324;0
SLF1HB;19740325;0
SLF1HB;19740326;0
SLF1HB;19740327;0
SLF1HB;19740328;0
SLF1HB;19740329;0
SLF1HB;19740330;0
SLF1HB;19740331;2
SLF1HB;19740401;0
SLF1HB;19740402;0
SLF1HB;19740403;0
SLF1HB;19740404;0
SLF1HB;19740405;0
SLF1HB;19740406;0
SLF1HB;19740407;0
SLF1HB;19740408;0
SLF1HB;19740409;0
SLF1HB;19740410;0
SLF1HB;19740411;0
SLF1HB;19740412;0
SLF1HB;19740413;0
SLF1HB;19740414;0
SLF1HB;19740415;10
SLF1HB;19740416;35
SLF1HB;19740417;0
SLF1HB;19740418;0
SLF1HB;19740419;0
SLF1HB;19740420;0
SLF1HB;19740421;0
SLF1HB;19740422;0
SLF1HB;19740423;16
SLF1HB;19740424;8
SLF1HB;19740425;5
SLF1HB;19740426;0
SLF1HB;19740427;0
SLF1HB;19740428;0
SLF1HB;19740429;3
SLF1HB;19740430;5
SLF1HB;19740501;0
SLF1HB;19740502;0
SLF1HB;19740503;0
SLF1HB;19740504;0
SLF1HB;19740505;5
SLF1HB;19740506;2
SLF1HB;19740507;0
SLF1HB;19740508;0
SLF1HB;19740509;0
SLF1HB;19740510;0
SLF1HB;19740511;0
SLF1HB;19740512;0
SLF1HB;19740513;0
SLF1HB;19740514;0
SLF1HB;19740515;0
SLF1HB;19740516;0
SLF1HB;19740517;0
SLF1HB;19740518;0
SLF1HB;19740519;0
SLF1HB;19740520;0
SLF1HB;19740521;0
SLF1HB;19740522;0
SLF1HB;19740523;0
SLF1HB;19740524;0
SLF1HB;19740525;0
SLF1HB;19740526;0
SLF1HB;19740527;0
SLF1HB;19740528;0
SLF1HB;19740529;0
