 

stn;time;tre200d0
TGFRA;20160204;3.4
TGFRA;20160205;5.3
TGFRA;20160206;2.6
TGFRA;20160207;3.3
TGFRA;20160208;7.2
TGFRA;20160209;7.1
TGFRA;20160210;3.1
TGFRA;20160211;2.9
TGFRA;20160212;2.9
TGFRA;20160213;5.5
TGFRA;20160214;4.9
TGFRA;20160215;3.1
TGFRA;20160216;3.1
TGFRA;20160217;2.2
TGFRA;20160218;3.0
TGFRA;20160219;2.7
TGFRA;20160220;2.7
TGFRA;20160221;10.9
TGFRA;20160222;11.2
TGFRA;20160223;6.9
TGFRA;20160224;2.3
TGFRA;20160225;1.5
TGFRA;20160226;1.7
TGFRA;20160227;0.6
TGFRA;20160228;3.1
TGFRA;20160229;2.5
TGFRA;20160301;2.4
TGFRA;20160302;4.4
TGFRA;20160303;2.1
TGFRA;20160304;2.0
TGFRA;20160305;1.4
TGFRA;20160306;2.8
TGFRA;20160307;2.4
TGFRA;20160308;2.0
TGFRA;20160309;1.5
TGFRA;20160310;1.9
TGFRA;20160311;4.9
TGFRA;20160312;5.7
TGFRA;20160313;5.8
TGFRA;20160314;4.9
TGFRA;20160315;1.3
TGFRA;20160316;4.0
TGFRA;20160317;2.6
TGFRA;20160318;5.3
TGFRA;20160319;6.7
TGFRA;20160320;5.5
TGFRA;20160321;5.3
TGFRA;20160322;5.4
TGFRA;20160323;4.7
TGFRA;20160324;6.9
TGFRA;20160325;6.5
TGFRA;20160326;9.1
TGFRA;20160327;6.1
TGFRA;20160328;8.2
TGFRA;20160329;11.5
TGFRA;20160330;12.8
TGFRA;20160331;13.5
TGFRA;20160401;10.8
TGFRA;20160402;10.9
TGFRA;20160403;14.7
TGFRA;20160404;14.7
TGFRA;20160405;12.9
TGFRA;20160406;11.6
TGFRA;20160407;8.5
TGFRA;20160408;6.6
TGFRA;20160409;7.5
TGFRA;20160410;10.3
TGFRA;20160411;10.8
TGFRA;20160412;12.5
TGFRA;20160413;10.5
TGFRA;20160414;10.8
TGFRA;20160415;10.1
TGFRA;20160416;11.6
TGFRA;20160417;9.9
TGFRA;20160418;5.8
TGFRA;20160419;8.0
TGFRA;20160420;9.9
TGFRA;20160421;11.6
TGFRA;20160422;14.6
TGFRA;20160423;9.8
TGFRA;20160424;5.0
TGFRA;20160425;5.0
TGFRA;20160426;6.1
TGFRA;20160427;4.3
TGFRA;20160428;6.0
TGFRA;20160429;9.3
TGFRA;20160430;10.4
TGFRA;20160501;7.1
TGFRA;20160502;10.6
TGFRA;20160503;9.8
TGFRA;20160504;10.0
TGFRA;20160505;11.4
TGFRA;20160506;14.1
TGFRA;20160507;15.2
TGFRA;20160508;16.1
TGFRA;20160509;16.2
TGFRA;20160510;17.1
TGFRA;20160511;16.0
TGFRA;20160512;12.0
TGFRA;20160513;11.4
TGFRA;20160514;11.7
TGFRA;20160515;9.5
TGFRA;20160516;8.7
TGFRA;20160517;11.5
TGFRA;20160518;14.3
TGFRA;20160519;10.6
TGFRA;20160520;13.3
TGFRA;20160521;16.4
TGFRA;20160522;18.4
TGFRA;20160523;9.5
TGFRA;20160524;11.5
TGFRA;20160525;14.6
TGFRA;20160526;18.7
TGFRA;20160527;20.2
TGFRA;20160528;18.7
TGFRA;20160529;15.6
TGFRA;20160530;16.2
TGFRA;20160531;15.9
TGFRA;20160601;16.5
TGFRA;20160602;16.8
TGFRA;20160603;15.8
TGFRA;20160604;16.8
TGFRA;20160605;17.2
TGFRA;20160606;19.5
TGFRA;20160607;20.0
TGFRA;20160608;16.0
TGFRA;20160609;16.9
TGFRA;20160610;18.1
TGFRA;20160611;16.7
TGFRA;20160612;16.5
TGFRA;20160613;15.1
TGFRA;20160614;14.8
TGFRA;20160615;14.8
TGFRA;20160616;14.3
TGFRA;20160617;15.0
TGFRA;20160618;15.5
TGFRA;20160619;14.3
TGFRA;20160620;17.4
TGFRA;20160621;17.4
TGFRA;20160622;22.9
TGFRA;20160623;24.4
TGFRA;20160624;25.4
TGFRA;20160625;19.5
TGFRA;20160626;17.3
