 

stn;time;tre200dx
DLKIF;19470101;-3.8
DLKIF;19470102;0.0
DLKIF;19470103;-1.9
DLKIF;19470104;-3.0
DLKIF;19470105;-7.1
DLKIF;19470106;-10.0
DLKIF;19470107;-6.8
DLKIF;19470108;-3.0
DLKIF;19470109;-1.5
DLKIF;19470110;0.5
DLKIF;19470111;1.4
DLKIF;19470112;3.0
DLKIF;19470113;2.5
DLKIF;19470114;6.0
DLKIF;19470115;6.0
DLKIF;19470116;5.0
DLKIF;19470117;4.9
DLKIF;19470118;3.0
DLKIF;19470119;-0.1
DLKIF;19470120;0.0
DLKIF;19470121;-2.0
DLKIF;19470122;-4.0
DLKIF;19470123;-6.9
DLKIF;19470124;-9.0
DLKIF;19470125;-12.5
DLKIF;19470126;-9.4
DLKIF;19470127;-9.5
DLKIF;19470128;-10.6
DLKIF;19470129;-12.0
DLKIF;19470130;-9.8
DLKIF;19470131;-4.0
DLKIF;19470201;-5.0
DLKIF;19470202;-4.0
DLKIF;19470203;-3.0
DLKIF;19470204;-3.0
DLKIF;19470205;-2.6
DLKIF;19470206;-4.4
DLKIF;19470207;-2.0
DLKIF;19470208;3.6
DLKIF;19470209;8.0
DLKIF;19470210;2.6
DLKIF;19470211;4.5
DLKIF;19470212;0.8
DLKIF;19470213;-0.7
DLKIF;19470214;-1.6
DLKIF;19470215;-2.6
DLKIF;19470216;-3.2
DLKIF;19470217;-4.2
DLKIF;19470218;-3.0
DLKIF;19470219;-4.0
DLKIF;19470220;-2.9
DLKIF;19470221;0.9
DLKIF;19470222;6.0
DLKIF;19470223;6.3
DLKIF;19470224;-0.5
DLKIF;19470225;-2.8
DLKIF;19470226;0.5
DLKIF;19470227;1.0
DLKIF;19470228;6.8
DLKIF;19470301;3.6
DLKIF;19470302;1.0
DLKIF;19470303;1.6
DLKIF;19470304;6.3
DLKIF;19470305;6.9
DLKIF;19470306;12.0
DLKIF;19470307;8.5
DLKIF;19470308;2.5
DLKIF;19470309;4.8
DLKIF;19470310;2.6
DLKIF;19470311;5.0
DLKIF;19470312;5.1
DLKIF;19470313;7.1
DLKIF;19470314;9.9
DLKIF;19470315;4.1
DLKIF;19470316;9.4
DLKIF;19470317;14.0
DLKIF;19470318;17.5
DLKIF;19470319;14.0
DLKIF;19470320;10.8
DLKIF;19470321;13.8
DLKIF;19470322;20.5
DLKIF;19470323;14.6
DLKIF;19470324;17.5
DLKIF;19470325;8.5
DLKIF;19470326;5.8
DLKIF;19470327;12.2
DLKIF;19470328;19.4
DLKIF;19470329;22.5
DLKIF;19470330;17.0
DLKIF;19470331;14.0
DLKIF;19470401;17.4
DLKIF;19470402;9.6
DLKIF;19470403;11.1
DLKIF;19470404;10.5
DLKIF;19470405;5.5
DLKIF;19470406;14.0
DLKIF;19470407;21.5
DLKIF;19470408;19.4
DLKIF;19470409;13.8
DLKIF;19470410;8.0
DLKIF;19470411;10.6
DLKIF;19470412;13.6
DLKIF;19470413;16.5
DLKIF;19470414;21.0
DLKIF;19470415;23.5
DLKIF;19470416;23.7
DLKIF;19470417;24.4
DLKIF;19470418;19.5
DLKIF;19470419;18.5
DLKIF;19470420;20.5
DLKIF;19470421;14.5
DLKIF;19470422;23.4
DLKIF;19470423;13.0
DLKIF;19470424;19.7
DLKIF;19470425;20.3
DLKIF;19470426;27.0
DLKIF;19470427;23.0
DLKIF;19470428;25.0
DLKIF;19470429;15.0
DLKIF;19470430;19.5
DLKIF;19470501;12.5
DLKIF;19470502;21.4
DLKIF;19470503;24.0
DLKIF;19470504;17.0
DLKIF;19470505;13.8
DLKIF;19470506;12.6
DLKIF;19470507;20.0
DLKIF;19470508;22.8
DLKIF;19470509;23.0
DLKIF;19470510;22.1
DLKIF;19470511;22.4
DLKIF;19470512;23.5
DLKIF;19470513;24.2
DLKIF;19470514;25.5
DLKIF;19470515;21.2
DLKIF;19470516;16.2
DLKIF;19470517;14.5
DLKIF;19470518;17.0
DLKIF;19470519;17.6
DLKIF;19470520;18.5
DLKIF;19470521;16.5
DLKIF;19470522;20.5
DLKIF;19470523;21.0
DLKIF;19470524;23.4
DLKIF;19470525;26.0
DLKIF;19470526;25.5
DLKIF;19470527;27.5
DLKIF;19470528;25.0
DLKIF;19470529;24.0
DLKIF;19470530;25.0
DLKIF;19470531;29.0
DLKIF;19470601;29.0
DLKIF;19470602;31.0
DLKIF;19470603;31.5
DLKIF;19470604;33.5
DLKIF;19470605;23.0
DLKIF;19470606;21.5
DLKIF;19470607;16.6
DLKIF;19470608;20.5
DLKIF;19470609;18.0
