 

stn;time;rre002mx
CRO;197401;22.8
CRO;197402;26.0
CRO;197403;14.0
CRO;197404;16.6
CRO;197405;47.0
CRO;197406;58.0
CRO;197407;11.4
CRO;197408;10.4
CRO;197409;36.5
CRO;197410;47.0
CRO;197411;37.0
CRO;197412;19.0
CRO;197501;32.0
CRO;197502;11.6
CRO;197503;26.0
CRO;197504;18.1
CRO;197505;28.6
CRO;197506;34.1
CRO;197507;22.8
CRO;197508;37.6
CRO;197509;89.9
CRO;197510;27.0
CRO;197511;41.9
CRO;197512;50.2
CRO;197601;7.9
CRO;197602;31.9
CRO;197603;7.9
CRO;197604;17.3
CRO;197605;18.0
CRO;197606;5.2
CRO;197607;92.0
CRO;197608;21.9
CRO;197609;80.9
CRO;197610;28.7
CRO;197611;88.8
CRO;197612;70.5
CRO;197701;31.0
CRO;197702;22.6
CRO;197703;25.0
CRO;197704;64.1
CRO;197705;42.0
CRO;197706;21.5
CRO;197707;49.5
CRO;197708;26.9
CRO;197709;11.8
CRO;197710;40.0
CRO;197711;26.5
CRO;197712;44.2
CRO;197801;37.1
CRO;197802;24.8
CRO;197803;27.3
CRO;197804;16.3
CRO;197805;24.5
CRO;197806;31.7
CRO;197807;22.9
CRO;197808;112.0
CRO;197809;30.3
CRO;197810;21.9
CRO;197811;6.4
CRO;197812;56.6
CRO;197901;112.7
CRO;197902;26.8
CRO;197903;46.1
CRO;197904;18.5
CRO;197905;22.7
CRO;197906;19.0
CRO;197907;35.6
CRO;197908;16.2
CRO;197909;13.5
CRO;197910;42.4
CRO;197911;27.5
CRO;197912;30.6
CRO;198001;34.0
CRO;198002;42.4
CRO;198003;24.8
CRO;198004;3.5
CRO;198005;25.8
CRO;198006;22.1
CRO;198007;75.2
CRO;198008;63.5
CRO;198009;43.9
CRO;198010;50.9
CRO;198011;16.1
CRO;198012;19.3
CRO;198101;31.7
CRO;198102;19.4
CRO;198103;20.1
CRO;198104;9.6
CRO;198105;59.8
CRO;198106;29.2
CRO;198107;41.2
CRO;198108;21.5
CRO;198109;41.9
CRO;198110;22.1
CRO;198111;21.1
CRO;198112;51.4
CRO;198201;37.4
CRO;198202;9.4
CRO;198203;18.2
CRO;198204;3.5
CRO;198205;27.2
CRO;198206;74.9
CRO;198207;28.3
CRO;198208;36.7
CRO;198209;39.1
CRO;198210;53.4
CRO;198211;37.0
CRO;198212;53.5
CRO;198301;18.6
CRO;198302;24.8
CRO;198303;60.2
CRO;198304;33.3
CRO;198305;72.6
CRO;198306;15.3
CRO;198307;32.7
CRO;198308;136.2
CRO;198309;50.7
CRO;198310;46.0
CRO;198311;59.1
CRO;198312;36.7
CRO;198401;33.9
CRO;198402;47.9
CRO;198403;30.0
CRO;198404;31.6
CRO;198405;22.5
CRO;198406;37.3
CRO;198407;7.6
CRO;198408;18.6
CRO;198409;89.2
CRO;198410;50.0
CRO;198411;29.0
CRO;198412;16.1
CRO;198501;57.9
CRO;198502;35.5
CRO;198503;42.6
CRO;198504;32.9
CRO;198505;55.7
CRO;198506;43.1
CRO;198507;23.1
CRO;198508;32.5
CRO;198509;4.7
CRO;198510;3.5
CRO;198511;49.1
CRO;198512;32.5
CRO;198601;29.0
CRO;198602;16.5
CRO;198603;27.4
CRO;198604;42.7
CRO;198605;24.2
CRO;198606;27.8
CRO;198607;53.3
CRO;198608;31.7
CRO;198609;27.6
CRO;198610;27.8
CRO;198611;27.4
CRO;198612;32.2
CRO;198701;18.9
CRO;198702;26.0
CRO;198703;31.0
CRO;198704;47.8
CRO;198705;18.0
CRO;198706;54.6
CRO;198707;30.1
CRO;198708;69.5
CRO;198709;61.5
CRO;198710;38.6
CRO;198711;30.4
CRO;198712;29.8
CRO;198801;37.6
CRO;198802;39.3
CRO;198803;42.2
CRO;198804;13.4
CRO;198805;26.3
CRO;198806;27.5
CRO;198807;40.8
CRO;198808;33.4
CRO;198809;55.8
CRO;198810;76.2
CRO;198811;26.5
CRO;198812;21.2
CRO;198901;11.4
CRO;198902;31.5
CRO;198903;52.3
CRO;198904;44.1
CRO;198905;14.1
CRO;198906;6.5
CRO;198907;22.6
