 

stn;time;rre003mx
BEKAP;199201;11.0
BEKAP;199202;27.0
BEKAP;199203;34.0
BEKAP;199204;52.0
BEKAP;199205;18.0
BEKAP;199206;41.0
BEKAP;199207;55.0
BEKAP;199208;10.0
BEKAP;199209;31.0
BEKAP;199210;75.4
BEKAP;199211;45.6
BEKAP;199212;37.1
BEKAP;199301;9.4
BEKAP;199302;6.4
BEKAP;199303;11.0
BEKAP;199304;26.5
BEKAP;199305;42.2
BEKAP;199306;28.9
BEKAP;199307;53.3
BEKAP;199308;42.6
BEKAP;199309;48.3
BEKAP;199310;38.7
BEKAP;199311;7.3
BEKAP;199312;33.1
BEKAP;199401;29.7
BEKAP;199402;15.1
BEKAP;199403;14.5
BEKAP;199404;36.1
BEKAP;199405;37.0
BEKAP;199406;22.0
BEKAP;199407;42.0
BEKAP;199408;36.0
BEKAP;199409;64.0
BEKAP;199410;28.5
BEKAP;199411;20.5
BEKAP;199412;47.0
BEKAP;199501;62.0
BEKAP;199502;53.0
BEKAP;199503;45.0
BEKAP;199504;21.0
BEKAP;199505;59.0
BEKAP;199506;69.0
BEKAP;199507;28.1
BEKAP;199508;45.4
BEKAP;199509;49.6
BEKAP;199510;6.3
BEKAP;199511;59.9
BEKAP;199512;119.9
BEKAP;199601;22.1
BEKAP;199602;38.9
BEKAP;199603;12.7
BEKAP;199604;5.7
BEKAP;199605;25.6
BEKAP;199606;39.8
BEKAP;199607;62.2
BEKAP;199608;35.4
BEKAP;199609;21.3
BEKAP;199610;39.4
BEKAP;199611;32.9
BEKAP;199612;25.8
BEKAP;199701;24.1
BEKAP;199702;25.7
BEKAP;199703;17.0
BEKAP;199704;41.4
BEKAP;199705;29.3
BEKAP;199706;60.7
BEKAP;199707;23.7
BEKAP;199708;31.5
BEKAP;199709;43.3
BEKAP;199710;39.5
BEKAP;199711;25.1
BEKAP;199712;39.5
BEKAP;199801;35.7
BEKAP;199802;13.8
BEKAP;199803;14.4
BEKAP;199804;36.0
BEKAP;199805;19.9
BEKAP;199806;26.3
BEKAP;199807;36.6
BEKAP;199808;26.0
BEKAP;199809;46.5
BEKAP;199810;54.9
BEKAP;199811;48.6
BEKAP;199812;19.8
BEKAP;199901;31.9
BEKAP;199902;52.9
BEKAP;199903;25.5
BEKAP;199904;24.8
BEKAP;199905;46.2
BEKAP;199906;42.4
BEKAP;199907;46.4
BEKAP;199908;40.8
BEKAP;199909;532.8
BEKAP;199910;20.6
BEKAP;199911;22.1
BEKAP;199912;61.8
BEKAP;200001;15.3
BEKAP;200002;27.7
BEKAP;200003;32.7
BEKAP;200004;34.4
BEKAP;200005;48.5
BEKAP;200006;63.3
BEKAP;200007;37.0
BEKAP;200008;35.4
BEKAP;200009;27.5
BEKAP;200010;40.3
BEKAP;200011;28.9
BEKAP;200012;20.8
BEKAP;200101;45.0
BEKAP;200102;29.1
BEKAP;200103;78.1
BEKAP;200104;37.5
BEKAP;200105;27.0
BEKAP;200106;43.8
BEKAP;200107;56.3
BEKAP;200108;40.3
BEKAP;200109;27.1
BEKAP;200110;19.2
BEKAP;200111;31.8
BEKAP;200112;41.4
BEKAP;200201;28.4
BEKAP;200202;54.4
BEKAP;200203;38.7
BEKAP;200204;18.0
BEKAP;200205;50.4
BEKAP;200206;31.5
BEKAP;200207;72.7
BEKAP;200208;44.1
BEKAP;200209;25.4
BEKAP;200210;56.8
BEKAP;200211;66.8
BEKAP;200212;31.4
BEKAP;200301;31.7
BEKAP;200302;26.1
BEKAP;200303;12.5
BEKAP;200304;25.9
BEKAP;200305;28.9
BEKAP;200306;25.1
BEKAP;200307;44.6
BEKAP;200308;50.2
BEKAP;200309;31.5
BEKAP;200310;32.8
BEKAP;200311;19.0
BEKAP;200312;14.6
BEKAP;200401;73.5
BEKAP;200402;25.1
BEKAP;200403;20.5
BEKAP;200404;12.2
BEKAP;200405;30.5
BEKAP;200406;72.0
BEKAP;200407;40.4
BEKAP;200408;39.0
BEKAP;200409;17.7
BEKAP;200410;52.1
BEKAP;200411;12.3
BEKAP;200412;33.3
BEKAP;200501;21.6
BEKAP;200502;31.9
BEKAP;200503;16.1
BEKAP;200504;65.6
BEKAP;200505;25.7
BEKAP;200506;13.1
BEKAP;200507;18.0
BEKAP;200508;42.1
BEKAP;200509;36.8
BEKAP;200510;42.8
BEKAP;200511;11.9
BEKAP;200512;42.2
BEKAP;200601;48.3
BEKAP;200602;67.1
BEKAP;200603;74.0
BEKAP;200604;78.6
BEKAP;200605;42.0
BEKAP;200606;17.5
BEKAP;200607;18.0
BEKAP;200608;59.6
BEKAP;200609;53.9
BEKAP;200610;83.2
BEKAP;200611;15.9
BEKAP;200612;60.6
BEKAP;200701;38.1
BEKAP;200702;31.5
BEKAP;200703;65.0
BEKAP;200704;11.3
BEKAP;200705;37.4
BEKAP;200706;34.9
BEKAP;200707;42.7
BEKAP;200708;134.0
BEKAP;200709;35.9
BEKAP;200710;7.2
BEKAP;200711;12.2
BEKAP;200712;38.4
BEKAP;200801;44.8
BEKAP;200802;17.6
BEKAP;200803;27.1
BEKAP;200804;60.8
BEKAP;200805;20.6
BEKAP;200806;12.2
BEKAP;200807;54.0
BEKAP;200808;59.4
BEKAP;200809;47.3
BEKAP;200810;52.6
BEKAP;200811;17.6
BEKAP;200812;35.1
BEKAP;200901;30.5
BEKAP;200902;16.6
BEKAP;200903;25.3
BEKAP;200904;9.5
BEKAP;200905;20.3
BEKAP;200906;34.2
BEKAP;200907;94.0
BEKAP;200908;15.6
BEKAP;200909;19.6
BEKAP;200910;34.1
BEKAP;200911;28.2
BEKAP;200912;51.1
BEKAP;201001;28.1
BEKAP;201002;22.9
BEKAP;201003;30.8
BEKAP;201004;10.3
BEKAP;201005;24.6
BEKAP;201006;26.5
BEKAP;201007;45.6
BEKAP;201008;65.7
BEKAP;201009;12.3
BEKAP;201010;25.7
BEKAP;201011;36.4
BEKAP;201012;56.5
BEKAP;201101;24.7
BEKAP;201102;11.5
BEKAP;201103;10.4
BEKAP;201104;14.6
BEKAP;201105;21.7
BEKAP;201106;29.4
BEKAP;201107;28.5
BEKAP;201108;25.0
BEKAP;201109;59.9
BEKAP;201110;27.8
BEKAP;201111;4.7
BEKAP;201112;53.1
BEKAP;201201;32.9
BEKAP;201202;9.8
BEKAP;201203;16.6
BEKAP;201204;34.8
BEKAP;201205;23.1
BEKAP;201206;39.6
BEKAP;201207;45.2
BEKAP;201208;42.6
BEKAP;201209;43.3
BEKAP;201210;63.1
BEKAP;201211;54.1
BEKAP;201212;42.0
BEKAP;201301;16.9
BEKAP;201302;37.4
BEKAP;201303;18.4
