 

stn;time;rre002mx
BEF;196101;19.5
BEF;196102;36.4
BEF;196103;29.6
BEF;196104;24.4
BEF;196105;45.0
BEF;196106;41.3
BEF;196107;58.3
BEF;196108;51.9
BEF;196109;21.9
BEF;196110;27.3
BEF;196111;28.1
BEF;196112;29.7
BEF;196201;62.8
BEF;196202;59.3
BEF;196203;28.8
BEF;196204;22.8
BEF;196205;83.3
BEF;196206;61.0
BEF;196207;37.9
BEF;196208;41.0
BEF;196209;39.8
BEF;196210;16.8
BEF;196211;22.0
BEF;196212;47.0
BEF;196301;15.0
BEF;196302;38.8
BEF;196303;43.2
BEF;196304;40.7
BEF;196305;40.1
BEF;196306;62.0
BEF;196307;29.7
BEF;196308;33.3
BEF;196309;35.2
BEF;196310;68.4
BEF;196311;24.3
BEF;196312;6.4
BEF;196401;14.8
BEF;196402;14.1
BEF;196403;38.5
BEF;196404;46.9
BEF;196405;66.3
BEF;196406;49.3
BEF;196407;44.1
BEF;196408;56.5
BEF;196409;46.6
BEF;196410;36.0
BEF;196411;41.9
BEF;196412;18.0
BEF;196501;21.1
BEF;196502;19.4
BEF;196503;47.6
BEF;196504;63.9
BEF;196505;41.2
BEF;196506;136.3
BEF;196507;75.4
BEF;196508;31.8
BEF;196509;60.4
BEF;196510;4.9
BEF;196511;43.8
BEF;196512;36.8
BEF;196601;20.5
BEF;196602;53.6
BEF;196603;29.6
BEF;196604;48.2
BEF;196605;59.0
BEF;196606;56.5
BEF;196607;99.1
BEF;196608;48.8
BEF;196609;26.4
BEF;196610;33.0
BEF;196611;38.7
BEF;196612;42.3
BEF;196701;54.7
BEF;196702;31.3
BEF;196703;29.5
BEF;196704;44.8
BEF;196705;36.3
BEF;196706;75.1
BEF;196707;51.8
BEF;196708;37.9
BEF;196709;73.0
BEF;196710;35.5
BEF;196711;19.2
BEF;196712;33.9
BEF;196801;36.1
BEF;196802;15.8
BEF;196803;28.6
BEF;196804;26.9
BEF;196805;26.3
BEF;196806;38.7
BEF;196807;50.0
BEF;196808;42.0
BEF;196809;60.2
BEF;196810;21.8
BEF;196811;10.6
BEF;196812;35.2
BEF;196901;26.7
BEF;196902;19.0
BEF;196903;25.1
BEF;196904;37.7
BEF;196905;18.2
BEF;196906;57.9
BEF;196907;34.7
BEF;196908;64.9
BEF;196909;35.5
BEF;196910;17.7
BEF;196911;33.1
BEF;196912;41.5
BEF;197001;38.5
BEF;197002;56.3
BEF;197003;25.9
BEF;197004;37.1
BEF;197005;31.3
BEF;197006;55.0
BEF;197007;38.3
BEF;197008;77.7
BEF;197009;25.3
BEF;197010;48.5
BEF;197011;27.0
BEF;197012;13.5
BEF;197101;5.6
BEF;197102;20.3
BEF;197103;23.5
BEF;197104;36.2
BEF;197105;30.0
BEF;197106;96.0
BEF;197107;55.9
BEF;197108;61.7
