 

stn;time;tre200d0
IYSIG;20090921;3.3
IYSIG;20090922;3.3
IYSIG;20090923;3.1
IYSIG;20090924;3.2
IYSIG;20090925;0.4
IYSIG;20090926;-0.2
IYSIG;20090927;-0.8
IYSIG;20090928;-0.1
IYSIG;20090929;1.1
IYSIG;20090930;1.8
IYSIG;20091001;-0.2
IYSIG;20091002;-4.3
IYSIG;20091003;-2.0
IYSIG;20091004;-0.4
IYSIG;20091005;0.9
IYSIG;20091006;1.9
IYSIG;20091007;2.7
IYSIG;20091008;2.5
IYSIG;20091009;-0.7
IYSIG;20091010;-2.0
IYSIG;20091011;-5.3
IYSIG;20091012;-10.3
IYSIG;20091013;-14.7
IYSIG;20091014;-17.5
IYSIG;20091015;-15.9
IYSIG;20091016;-11.8
IYSIG;20091017;-14.3
IYSIG;20091018;-15.0
IYSIG;20091019;-12.8
IYSIG;20091020;-6.5
IYSIG;20091021;-4.3
IYSIG;20091022;-5.0
IYSIG;20091023;-7.6
IYSIG;20091024;-7.1
IYSIG;20091025;-1.7
IYSIG;20091026;-2.7
IYSIG;20091027;-2.0
IYSIG;20091028;-0.5
IYSIG;20091029;-3.4
IYSIG;20091030;-4.5
IYSIG;20091031;-4.2
IYSIG;20091101;-3.7
IYSIG;20091102;-
IYSIG;20091103;-
IYSIG;20091104;-
IYSIG;20091105;-
IYSIG;20091106;-
IYSIG;20091107;-
IYSIG;20091108;-
IYSIG;20091109;-
IYSIG;20091110;-
IYSIG;20091111;-
IYSIG;20091112;-
IYSIG;20091113;-
IYSIG;20091114;-
IYSIG;20091115;-
IYSIG;20091116;-
IYSIG;20091117;-
IYSIG;20091118;-1.1
IYSIG;20091119;-1.1
IYSIG;20091120;-0.9
IYSIG;20091121;0.5
IYSIG;20091122;-2.5
IYSIG;20091123;-8.3
IYSIG;20091124;-7.0
IYSIG;20091125;-2.3
IYSIG;20091126;-7.5
IYSIG;20091127;-10.2
IYSIG;20091128;-11.8
IYSIG;20091129;-11.1
IYSIG;20091130;-8.4
IYSIG;20091201;-13.6
IYSIG;20091202;-13.1
IYSIG;20091203;-10.8
IYSIG;20091204;-13.1
IYSIG;20091205;-10.1
IYSIG;20091206;-7.5
IYSIG;20091207;-6.3
IYSIG;20091208;-12.6
IYSIG;20091209;-13.4
IYSIG;20091210;-9.4
IYSIG;20091211;-15.4
IYSIG;20091212;-17.1
IYSIG;20091213;-16.7
IYSIG;20091214;-16.9
IYSIG;20091215;-16.4
IYSIG;20091216;-17.7
IYSIG;20091217;-21.0
IYSIG;20091218;-22.2
IYSIG;20091219;-26.7
IYSIG;20091220;-22.9
IYSIG;20091221;-17.3
IYSIG;20091222;-11.1
IYSIG;20091223;-9.2
IYSIG;20091224;-7.8
IYSIG;20091225;-10.6
IYSIG;20091226;-14.9
IYSIG;20091227;-15.1
IYSIG;20091228;-15.6
IYSIG;20091229;-8.5
IYSIG;20091230;-7.5
IYSIG;20091231;-10.4
IYSIG;20100101;-12.4
IYSIG;20100102;-21.5
IYSIG;20100103;-22.9
IYSIG;20100104;-17.6
IYSIG;20100105;-15.1
IYSIG;20100106;-15.4
IYSIG;20100107;-18.4
IYSIG;20100108;-11.7
IYSIG;20100109;-11.0
IYSIG;20100110;-14.3
IYSIG;20100111;-14.3
IYSIG;20100112;-15.1
IYSIG;20100113;-13.9
IYSIG;20100114;-13.6
IYSIG;20100115;-13.9
IYSIG;20100116;-9.7
IYSIG;20100117;-12.6
IYSIG;20100118;-16.9
IYSIG;20100119;-15.1
IYSIG;20100120;-15.4
IYSIG;20100121;-15.8
IYSIG;20100122;-13.4
IYSIG;20100123;-9.8
IYSIG;20100124;-9.2
IYSIG;20100125;-12.6
IYSIG;20100126;-16.3
IYSIG;20100127;-14.6
IYSIG;20100128;-17.6
IYSIG;20100129;-17.8
IYSIG;20100130;-20.0
IYSIG;20100131;-25.4
IYSIG;20100201;-24.3
IYSIG;20100202;-20.9
IYSIG;20100203;-13.6
IYSIG;20100204;-8.8
IYSIG;20100205;-12.2
IYSIG;20100206;-14.4
IYSIG;20100207;-17.2
IYSIG;20100208;-14.3
IYSIG;20100209;-14.5
IYSIG;20100210;-15.1
IYSIG;20100211;-17.3
IYSIG;20100212;-16.9
IYSIG;20100213;-16.0
IYSIG;20100214;-16.7
IYSIG;20100215;-17.9
IYSIG;20100216;-15.3
IYSIG;20100217;-11.1
IYSIG;20100218;-9.3
IYSIG;20100219;-10.9
IYSIG;20100220;-18.6
IYSIG;20100221;-19.3
IYSIG;20100222;-13.7
IYSIG;20100223;-10.2
IYSIG;20100224;-10.5
IYSIG;20100225;-11.7
IYSIG;20100226;-12.9
IYSIG;20100227;-15.0
IYSIG;20100228;-8.9
IYSIG;20100301;-12.4
IYSIG;20100302;-14.0
IYSIG;20100303;-12.1
IYSIG;20100304;-15.0
IYSIG;20100305;-24.2
IYSIG;20100306;-22.0
IYSIG;20100307;-22.1
IYSIG;20100308;-24.4
IYSIG;20100309;-21.6
IYSIG;20100310;-13.8
IYSIG;20100311;-11.3
IYSIG;20100312;-16.4
IYSIG;20100313;-15.2
IYSIG;20100314;-15.5
IYSIG;20100315;-17.7
IYSIG;20100316;-15.2
IYSIG;20100317;-10.2
IYSIG;20100318;-7.4
IYSIG;20100319;-3.7
IYSIG;20100320;-2.5
IYSIG;20100321;-4.0
IYSIG;20100322;-5.4
IYSIG;20100323;-5.7
IYSIG;20100324;-6.8
IYSIG;20100325;-7.7
IYSIG;20100326;-8.0
IYSIG;20100327;-11.6
IYSIG;20100328;-10.0
IYSIG;20100329;-8.0
IYSIG;20100330;-8.7
IYSIG;20100331;-12.7
IYSIG;20100401;-15.2
IYSIG;20100402;-14.6
IYSIG;20100403;-11.8
IYSIG;20100404;-11.0
IYSIG;20100405;-14.4
IYSIG;20100406;-7.8
IYSIG;20100407;-3.8
IYSIG;20100408;-4.8
IYSIG;20100409;-6.9
IYSIG;20100410;-9.3
IYSIG;20100411;-13.4
IYSIG;20100412;-14.5
IYSIG;20100413;-12.0
IYSIG;20100414;-11.6
IYSIG;20100415;-9.7
IYSIG;20100416;-8.8
IYSIG;20100417;-8.0
IYSIG;20100418;-9.0
IYSIG;20100419;-9.7
IYSIG;20100420;-7.3
IYSIG;20100421;-8.2
IYSIG;20100422;-6.0
