 

stn;time;hns000d0
COC;19701101;0
COC;19701102;0
COC;19701103;0
COC;19701104;0
COC;19701105;-
COC;19701106;0
COC;19701107;-
COC;19701108;0
COC;19701109;-
COC;19701110;0
COC;19701111;0
COC;19701112;-
COC;19701113;-
COC;19701114;-
COC;19701115;-
COC;19701116;0
COC;19701117;-
COC;19701118;-
COC;19701119;-
COC;19701120;-
COC;19701121;-
COC;19701122;-
COC;19701123;0
COC;19701124;0
COC;19701125;0
COC;19701126;0
COC;19701127;0
COC;19701128;0
COC;19701129;-
COC;19701130;-
COC;19701201;-
COC;19701202;0
COC;19701203;-
COC;19701204;0
COC;19701205;-
COC;19701206;-
COC;19701207;-
COC;19701208;0
COC;19701209;0
COC;19701210;0
COC;19701211;0
COC;19701212;0
COC;19701213;0
COC;19701214;0
COC;19701215;0
COC;19701216;0
COC;19701217;0
COC;19701218;0
COC;19701219;0
COC;19701220;0
COC;19701221;0
COC;19701222;-
COC;19701223;0
COC;19701224;0
COC;19701225;0
COC;19701226;-
COC;19701227;0
COC;19701228;0
COC;19701229;0
COC;19701230;-
COC;19701231;-
COC;19710101;0
COC;19710102;0
COC;19710103;0
COC;19710104;0
COC;19710105;0
COC;19710106;0
COC;19710107;0
COC;19710108;0
COC;19710109;0
COC;19710110;0
COC;19710111;0
COC;19710112;0
COC;19710113;0
COC;19710114;0
COC;19710115;0
COC;19710116;0
COC;19710117;0
COC;19710118;0
COC;19710119;-
COC;19710120;-
COC;19710121;-
COC;19710122;-
COC;19710123;-
COC;19710124;0
COC;19710125;-
COC;19710126;-
COC;19710127;-
COC;19710128;-
COC;19710129;0
COC;19710130;0
COC;19710131;0
COC;19710201;0
COC;19710202;0
COC;19710203;-
COC;19710204;0
COC;19710205;0
COC;19710206;0
COC;19710207;0
COC;19710208;0
COC;19710209;0
COC;19710210;0
COC;19710211;0
COC;19710212;0
COC;19710213;-
COC;19710214;0
COC;19710215;-
COC;19710216;-
COC;19710217;-
COC;19710218;-
COC;19710219;-
COC;19710220;0
COC;19710221;-
COC;19710222;0
COC;19710223;0
COC;19710224;0
COC;19710225;0
COC;19710226;0
COC;19710227;0
COC;19710228;0
COC;19710301;0
COC;19710302;-
COC;19710303;-
COC;19710304;0
COC;19710305;-
COC;19710306;0
COC;19710307;0
COC;19710308;0
COC;19710309;0
COC;19710310;0
COC;19710311;0
COC;19710312;0
COC;19710313;0
COC;19710314;-
COC;19710315;-
COC;19710316;0
COC;19710317;0
COC;19710318;-
COC;19710319;-
COC;19710320;-
COC;19710321;-
COC;19710322;-
COC;19710323;0
COC;19710324;0
COC;19710325;-
COC;19710326;-
COC;19710327;0
COC;19710328;0
COC;19710329;0
COC;19710330;0
COC;19710331;0
COC;19710401;0
COC;19710402;0
COC;19710403;0
COC;19710404;0
COC;19710405;-
COC;19710406;-
COC;19710407;0
COC;19710408;0
COC;19710409;0
COC;19710410;0
COC;19710411;0
COC;19710412;0
COC;19710413;0
COC;19710414;0
COC;19710415;0
COC;19710416;0
COC;19710417;-
COC;19710418;0
COC;19710419;-
COC;19710420;0
COC;19710421;0
COC;19710422;0
COC;19710423;-
COC;19710424;0
COC;19710425;-
COC;19710426;-
COC;19710427;0
COC;19710428;0
COC;19710429;0
COC;19710430;-
COC;19710501;-
COC;19710502;-
COC;19710503;0
COC;19710504;0
COC;19710505;0
COC;19710506;0
COC;19710507;0
COC;19710508;0
COC;19710509;0
COC;19710510;0
COC;19710511;-
COC;19710512;-
COC;19710513;-
COC;19710514;0
COC;19710515;0
COC;19710516;0
COC;19710517;0
COC;19710518;0
COC;19710519;0
COC;19710520;-
COC;19710521;0
COC;19710522;-
COC;19710523;-
COC;19710524;-
COC;19710525;-
COC;19710526;-
COC;19710527;-
COC;19710528;-
COC;19710529;0
COC;19710530;0
