 

stn;time;rre150m0
ECH;193401;77.2
ECH;193402;9.7
ECH;193403;154.4
ECH;193404;30.0
ECH;193405;17.5
ECH;193406;131.8
ECH;193407;82.3
ECH;193408;129.6
ECH;193409;31.5
ECH;193410;80.1
ECH;193411;63.7
ECH;193412;112.6
ECH;193501;33.6
ECH;193502;159.0
ECH;193503;38.5
ECH;193504;117.5
ECH;193505;76.2
ECH;193506;97.5
ECH;193507;73.9
ECH;193508;149.3
ECH;193509;123.7
ECH;193510;191.9
ECH;193511;104.0
ECH;193512;200.8
ECH;193601;165.2
ECH;193602;139.5
ECH;193603;32.4
ECH;193604;96.5
ECH;193605;65.1
ECH;193606;124.3
ECH;193607;177.0
ECH;193608;119.7
ECH;193609;166.3
ECH;193610;57.9
ECH;193611;101.5
ECH;193612;38.1
ECH;193701;99.6
ECH;193702;185.1
ECH;193703;231.7
ECH;193704;64.5
ECH;193705;87.3
ECH;193706;114.7
ECH;193707;28.3
ECH;193708;73.4
ECH;193709;200.4
ECH;193710;33.6
ECH;193711;53.6
ECH;193712;86.6
ECH;193801;88.7
ECH;193802;25.1
ECH;193803;10.8
ECH;193804;5.7
ECH;193805;76.2
ECH;193806;152.2
ECH;193807;149.1
ECH;193808;100.3
ECH;193809;105.8
ECH;193810;59.5
ECH;193811;79.4
ECH;193812;76.2
ECH;193901;132.4
ECH;193902;17.7
ECH;193903;79.2
ECH;193904;120.2
ECH;193905;153.8
ECH;193906;192.3
ECH;193907;119.1
ECH;193908;92.1
ECH;193909;76.4
ECH;193910;254.7
ECH;193911;117.5
ECH;193912;70.3
ECH;194001;52.4
ECH;194002;52.1
ECH;194003;88.5
ECH;194004;77.5
ECH;194005;60.4
ECH;194006;87.5
ECH;194007;158.1
ECH;194008;55.7
ECH;194009;180.6
ECH;194010;66.6
ECH;194011;194.8
ECH;194012;101.1
ECH;194101;92.1
ECH;194102;97.3
ECH;194103;94.6
ECH;194104;110.3
ECH;194105;140.8
ECH;194106;132.2
ECH;194107;66.9
ECH;194108;122.2
ECH;194109;14.8
ECH;194110;53.4
ECH;194111;46.2
ECH;194112;31.1
ECH;194201;104.4
ECH;194202;8.2
ECH;194203;48.0
ECH;194204;48.9
ECH;194205;97.4
ECH;194206;145.6
ECH;194207;91.2
ECH;194208;54.9
ECH;194209;139.8
ECH;194210;83.2
ECH;194211;51.2
ECH;194212;37.9
ECH;194301;151.6
ECH;194302;29.9
ECH;194303;33.4
ECH;194304;47.7
ECH;194305;96.4
ECH;194306;103.7
ECH;194307;83.1
ECH;194308;64.7
ECH;194309;139.2
ECH;194310;8.9
ECH;194311;72.6
ECH;194312;29.2
ECH;194401;30.2
ECH;194402;57.4
ECH;194403;25.8
ECH;194404;28.6
ECH;194405;42.8
ECH;194406;69.0
ECH;194407;156.0
ECH;194408;157.3
ECH;194409;159.1
ECH;194410;162.7
ECH;194411;261.1
ECH;194412;180.7
ECH;194501;55.9
ECH;194502;66.6
ECH;194503;39.8
ECH;194504;51.2
ECH;194505;103.5
ECH;194506;51.3
ECH;194507;70.1
ECH;194508;160.9
ECH;194509;70.8
ECH;194510;48.5
ECH;194511;28.9
ECH;194512;107.4
ECH;194601;57.6
ECH;194602;75.5
ECH;194603;18.9
ECH;194604;17.6
ECH;194605;107.3
ECH;194606;186.2
ECH;194607;61.7
ECH;194608;189.7
ECH;194609;183.0
ECH;194610;77.7
ECH;194611;69.7
ECH;194612;74.4
ECH;194701;41.3
ECH;194702;61.6
ECH;194703;147.2
ECH;194704;27.1
ECH;194705;70.7
ECH;194706;86.3
ECH;194707;94.8
ECH;194708;52.7
ECH;194709;31.8
ECH;194710;31.2
ECH;194711;94.2
ECH;194712;74.5
ECH;194801;202.9
ECH;194802;20.4
ECH;194803;14.7
ECH;194804;105.4
ECH;194805;89.3
ECH;194806;123.2
ECH;194807;115.6
ECH;194808;144.8
ECH;194809;106.3
ECH;194810;61.7
ECH;194811;50.7
ECH;194812;41.7
ECH;194901;83.6
ECH;194902;9.6
ECH;194903;84.6
ECH;194904;58.9
ECH;194905;128.3
ECH;194906;47.3
ECH;194907;47.2
ECH;194908;28.0
ECH;194909;78.2
ECH;194910;71.4
ECH;194911;68.0
ECH;194912;85.3
ECH;195001;34.0
ECH;195002;90.3
ECH;195003;11.4
ECH;195004;92.0
ECH;195005;143.9
ECH;195006;75.7
ECH;195007;95.3
ECH;195008;190.9
ECH;195009;121.4
ECH;195010;24.1
ECH;195011;360.2
ECH;195012;73.9
ECH;195101;85.9
ECH;195102;120.2
ECH;195103;120.8
ECH;195104;90.7
ECH;195105;108.6
ECH;195106;123.3
ECH;195107;103.7
ECH;195108;140.6
ECH;195109;72.5
ECH;195110;65.3
ECH;195111;137.2
ECH;195112;53.1
ECH;195201;105.1
ECH;195202;36.6
ECH;195203;116.7
ECH;195204;56.7
ECH;195205;57.4
ECH;195206;105.0
ECH;195207;27.2
ECH;195208;209.4
ECH;195209;178.8
ECH;195210;212.9
ECH;195211;207.7
ECH;195212;149.2
ECH;195301;13.6
ECH;195302;69.1
ECH;195303;2.6
ECH;195304;84.2
ECH;195305;56.6
ECH;195306;218.8
ECH;195307;66.8
ECH;195308;73.7
ECH;195309;142.8
ECH;195310;35.0
ECH;195311;30.5
ECH;195312;17.2
ECH;195401;90.3
ECH;195402;104.1
ECH;195403;42.7
ECH;195404;78.7
ECH;195405;63.9
ECH;195406;74.5
ECH;195407;121.4
ECH;195408;251.4
ECH;195409;165.2
ECH;195410;109.2
ECH;195411;100.1
ECH;195412;149.2
ECH;195501;174.6
ECH;195502;127.6
ECH;195503;31.5
ECH;195504;9.3
ECH;195505;154.2
ECH;195506;112.2
ECH;195507;68.0
ECH;195508;121.7
ECH;195509;74.1
ECH;195510;64.0
ECH;195511;28.2
ECH;195512;133.0
ECH;195601;161.8
ECH;195602;7.1
ECH;195603;20.5
ECH;195604;121.5
ECH;195605;148.5
ECH;195606;60.3
ECH;195607;161.1
ECH;195608;198.3
ECH;195609;126.4
ECH;195610;89.0
ECH;195611;19.4
ECH;195612;17.3
ECH;195701;36.2
ECH;195702;206.8
ECH;195703;18.8
ECH;195704;38.2
ECH;195705;70.7
ECH;195706;139.5
ECH;195707;126.1
ECH;195708;90.3
ECH;195709;92.4
ECH;195710;43.5
ECH;195711;53.6
ECH;195712;45.9
ECH;195801;140.3
ECH;195802;117.1
ECH;195803;47.4
ECH;195804;55.7
ECH;195805;134.9
ECH;195806;139.9
ECH;195807;68.6
ECH;195808;175.2
ECH;195809;128.3
ECH;195810;103.8
ECH;195811;48.4
ECH;195812;108.3
ECH;195901;108.4
ECH;195902;1.5
ECH;195903;143.6
ECH;195904;122.0
ECH;195905;21.7
ECH;195906;106.9
ECH;195907;52.5
ECH;195908;74.1
ECH;195909;9.0
ECH;195910;107.2
ECH;195911;86.9
ECH;195912;164.3
ECH;196001;90.4
ECH;196002;115.4
ECH;196003;46.7
ECH;196004;26.7
ECH;196005;70.5
ECH;196006;99.8
ECH;196007;121.1
ECH;196008;161.5
ECH;196009;196.8
ECH;196010;112.3
ECH;196011;150.5
ECH;196012;71.2
ECH;196101;86.7
ECH;196102;51.2
ECH;196103;13.7
ECH;196104;113.8
ECH;196105;52.4
ECH;196106;78.8
ECH;196107;136.6
ECH;196108;73.9
ECH;196109;41.2
ECH;196110;89.9
ECH;196111;68.0
ECH;196112;158.2
ECH;196201;176.5
ECH;196202;90.6
ECH;196203;188.4
ECH;196204;120.3
ECH;196205;106.0
ECH;196206;43.6
ECH;196207;28.7
ECH;196208;42.2
ECH;196209;52.0
ECH;196210;32.8
ECH;196211;37.5
ECH;196212;155.9
ECH;196301;72.4
ECH;196302;55.4
ECH;196303;128.3
ECH;196304;72.8
ECH;196305;40.5
ECH;196306;227.1
ECH;196307;47.6
ECH;196308;208.7
ECH;196309;55.4
ECH;196310;34.9
ECH;196311;198.1
ECH;196312;4.4
ECH;196401;24.7
ECH;196402;26.3
ECH;196403;121.6
ECH;196404;65.5
ECH;196405;38.4
ECH;196406;83.5
ECH;196407;21.6
ECH;196408;115.4
ECH;196409;60.3
ECH;196410;97.0
ECH;196411;47.5
ECH;196412;26.8
ECH;196501;84.1
ECH;196502;16.1
ECH;196503;143.9
ECH;196504;52.5
ECH;196505;120.0
ECH;196506;63.5
ECH;196507;200.0
ECH;196508;97.6
ECH;196509;185.9
ECH;196510;45.1
ECH;196511;143.7
ECH;196512;203.5
ECH;196601;102.6
