 

stn;time;tre200dn
IYTER;19791231;-11.0
IYTER;19800101;-11.0
IYTER;19800102;-13.0
IYTER;19800103;-11.0
IYTER;19800104;-14.0
IYTER;19800105;-9.0
IYTER;19800106;-6.0
IYTER;19800107;-8.0
IYTER;19800108;-10.0
IYTER;19800109;-10.0
IYTER;19800110;-13.0
IYTER;19800111;-14.0
IYTER;19800112;-12.0
IYTER;19800113;-10.0
IYTER;19800114;-12.0
IYTER;19800115;-9.0
IYTER;19800116;-2.0
IYTER;19800117;-4.0
IYTER;19800118;-6.0
IYTER;19800119;-9.0
IYTER;19800120;-6.0
IYTER;19800121;-3.0
IYTER;19800122;-3.0
IYTER;19800123;-2.0
IYTER;19800124;-3.0
IYTER;19800125;-6.0
IYTER;19800126;-9.0
IYTER;19800127;-7.0
IYTER;19800128;-11.0
IYTER;19800129;-11.0
IYTER;19800130;-7.0
IYTER;19800131;-4.0
IYTER;19800201;-4.0
IYTER;19800202;-8.0
IYTER;19800203;-6.0
IYTER;19800204;-3.0
IYTER;19800205;-2.0
IYTER;19800206;-3.0
IYTER;19800207;-2.0
IYTER;19800208;-5.0
IYTER;19800209;-4.0
IYTER;19800210;-3.0
IYTER;19800211;-2.0
IYTER;19800212;-3.0
IYTER;19800213;-8.0
IYTER;19800214;-5.0
IYTER;19800215;-4.0
IYTER;19800216;-6.0
IYTER;19800217;-4.0
IYTER;19800218;-4.0
IYTER;19800219;-8.0
IYTER;19800220;-9.0
IYTER;19800221;-9.0
IYTER;19800222;-10.0
IYTER;19800223;-8.0
IYTER;19800224;-5.0
IYTER;19800225;-7.0
IYTER;19800226;-5.0
IYTER;19800227;-5.0
IYTER;19800228;-4.0
IYTER;19800229;-3.0
IYTER;19800301;-3.0
IYTER;19800302;-4.0
IYTER;19800303;-6.0
IYTER;19800304;-8.0
IYTER;19800305;-7.0
IYTER;19800306;-3.0
IYTER;19800307;-2.0
IYTER;19800308;-3.0
IYTER;19800309;-5.0
IYTER;19800310;-2.0
IYTER;19800311;-5.0
IYTER;19800312;-4.0
IYTER;19800313;-2.0
IYTER;19800314;0.0
IYTER;19800315;-1.0
IYTER;19800316;-1.0
IYTER;19800317;-3.0
IYTER;19800318;-3.0
IYTER;19800319;0.0
IYTER;19800320;1.0
IYTER;19800321;0.0
IYTER;19800322;-1.0
IYTER;19800323;1.0
IYTER;19800324;0.0
IYTER;19800325;0.0
IYTER;19800326;1.0
IYTER;19800327;1.0
IYTER;19800328;2.0
IYTER;19800329;3.0
IYTER;19800330;1.0
IYTER;19800331;-2.0
IYTER;19800401;1.0
IYTER;19800402;2.0
IYTER;19800403;-1.0
IYTER;19800404;-2.0
IYTER;19800405;-3.0
IYTER;19800406;-4.0
