 

stn;time;rsd300m0
TISOM;199601;3
TISOM;199602;0
TISOM;199603;0
TISOM;199604;0
TISOM;199605;0
TISOM;199606;2
TISOM;199607;1
TISOM;199608;5
TISOM;199609;0
TISOM;199610;2
TISOM;199611;4
TISOM;199612;0
TISOM;199701;0
TISOM;199702;0
TISOM;199703;0
TISOM;199704;1
TISOM;199705;0
TISOM;199706;6
TISOM;199707;0
TISOM;199708;1
TISOM;199709;0
TISOM;199710;0
TISOM;199711;2
TISOM;199712;3
TISOM;199801;0
TISOM;199802;1
TISOM;199803;0
TISOM;199804;4
TISOM;199805;1
TISOM;199806;1
TISOM;199807;1
TISOM;199808;0
TISOM;199809;0
TISOM;199810;4
TISOM;199811;0
TISOM;199812;0
TISOM;199901;1
TISOM;199902;0
TISOM;199903;2
TISOM;199904;1
TISOM;199905;1
TISOM;199906;1
TISOM;199907;0
TISOM;199908;0
TISOM;199909;1
TISOM;199910;3
TISOM;199911;2
TISOM;199912;0
TISOM;200001;0
TISOM;200002;0
TISOM;200003;1
TISOM;200004;2
TISOM;200005;3
TISOM;200006;0
TISOM;200007;4
TISOM;200008;1
TISOM;200009;3
TISOM;200010;6
TISOM;200011;7
TISOM;200012;0
TISOM;200101;1
TISOM;200102;1
TISOM;200103;3
TISOM;200104;0
TISOM;200105;0
TISOM;200106;1
TISOM;200107;2
TISOM;200108;2
TISOM;200109;2
TISOM;200110;2
TISOM;200111;0
TISOM;200112;0
TISOM;200201;0
TISOM;200202;2
TISOM;200203;0
TISOM;200204;0
TISOM;200205;6
TISOM;200206;2
TISOM;200207;2
TISOM;200208;2
TISOM;200209;3
TISOM;200210;0
TISOM;200211;9
TISOM;200212;0
TISOM;200301;1
TISOM;200302;0
TISOM;200303;0
TISOM;200304;0
TISOM;200305;1
TISOM;200306;1
TISOM;200307;1
TISOM;200308;1
TISOM;200309;0
TISOM;200310;0
TISOM;200311;4
TISOM;200312;1
TISOM;200401;0
TISOM;200402;2
TISOM;200403;0
TISOM;200404;2
TISOM;200405;4
TISOM;200406;0
TISOM;200407;0
TISOM;200408;2
TISOM;200409;1
TISOM;200410;1
TISOM;200411;2
TISOM;200412;2
TISOM;200501;0
TISOM;200502;0
TISOM;200503;2
TISOM;200504;1
TISOM;200505;0
TISOM;200506;0
TISOM;200507;0
TISOM;200508;0
TISOM;200509;4
TISOM;200510;1
TISOM;200511;0
TISOM;200512;1
TISOM;200601;1
TISOM;200602;1
TISOM;200603;0
TISOM;200604;1
TISOM;200605;1
TISOM;200606;0
TISOM;200607;2
TISOM;200608;0
TISOM;200609;3
TISOM;200610;1
TISOM;200611;0
TISOM;200612;3
TISOM;200701;1
TISOM;200702;0
TISOM;200703;0
TISOM;200704;0
TISOM;200705;2
TISOM;200706;2
TISOM;200707;0
TISOM;200708;3
TISOM;200709;3
TISOM;200710;0
TISOM;200711;2
TISOM;200712;0
TISOM;200801;2
