 

stn;time;tre200d0
DLHAH;20200829;13.4
DLHAH;20200830;13.5
DLHAH;20200831;13.3
DLHAH;20200901;13.1
DLHAH;20200902;14.5
DLHAH;20200903;15.3
DLHAH;20200904;20.1
DLHAH;20200905;14.5
DLHAH;20200906;12.6
DLHAH;20200907;14.6
DLHAH;20200908;17.5
DLHAH;20200909;18.4
DLHAH;20200910;15.5
DLHAH;20200911;17.6
DLHAH;20200912;18.5
DLHAH;20200913;19.5
DLHAH;20200914;21.5
DLHAH;20200915;23.9
DLHAH;20200916;22.7
DLHAH;20200917;15.2
DLHAH;20200918;15.0
DLHAH;20200919;16.6
DLHAH;20200920;16.9
DLHAH;20200921;17.4
DLHAH;20200922;18.7
DLHAH;20200923;16.6
DLHAH;20200924;13.3
DLHAH;20200925;8.1
DLHAH;20200926;7.1
DLHAH;20200927;8.1
DLHAH;20200928;8.3
DLHAH;20200929;10.0
DLHAH;20200930;12.1
DLHAH;20201001;10.2
DLHAH;20201002;11.8
DLHAH;20201003;9.9
DLHAH;20201004;8.8
DLHAH;20201005;9.1
DLHAH;20201006;10.0
DLHAH;20201007;9.6
DLHAH;20201008;11.5
DLHAH;20201009;11.1
DLHAH;20201010;7.6
DLHAH;20201011;7.0
DLHAH;20201012;6.8
DLHAH;20201013;5.1
DLHAH;20201014;5.6
DLHAH;20201015;5.8
DLHAH;20201016;5.9
DLHAH;20201017;4.6
DLHAH;20201018;5.6
DLHAH;20201019;6.8
DLHAH;20201020;8.6
DLHAH;20201021;15.3
DLHAH;20201022;15.0
DLHAH;20201023;12.4
DLHAH;20201024;11.2
DLHAH;20201025;10.2
DLHAH;20201026;7.5
DLHAH;20201027;-
DLHAH;20201028;-
DLHAH;20201029;8.3
DLHAH;20201030;10.8
DLHAH;20201031;11.4
DLHAH;20201101;13.1
DLHAH;20201102;15.2
DLHAH;20201103;7.4
DLHAH;20201104;4.3
DLHAH;20201105;3.9
DLHAH;20201106;4.2
DLHAH;20201107;6.0
DLHAH;20201108;7.7
DLHAH;20201109;10.3
DLHAH;20201110;5.6
DLHAH;20201111;5.9
DLHAH;20201112;7.1
DLHAH;20201113;7.9
DLHAH;20201114;10.1
DLHAH;20201115;11.4
DLHAH;20201116;7.7
DLHAH;20201117;8.2
DLHAH;20201118;9.3
DLHAH;20201119;6.2
DLHAH;20201120;1.7
DLHAH;20201121;1.9
DLHAH;20201122;4.4
DLHAH;20201123;4.6
DLHAH;20201124;2.1
DLHAH;20201125;3.0
DLHAH;20201126;0.1
DLHAH;20201127;-0.2
DLHAH;20201128;-0.3
DLHAH;20201129;-2.7
DLHAH;20201130;-1.8
DLHAH;20201201;0.6
DLHAH;20201202;-0.3
DLHAH;20201203;0.3
DLHAH;20201204;2.3
DLHAH;20201205;1.8
DLHAH;20201206;1.2
DLHAH;20201207;1.1
DLHAH;20201208;0.2
DLHAH;20201209;-0.7
DLHAH;20201210;-1.8
DLHAH;20201211;-0.5
DLHAH;20201212;3.8
DLHAH;20201213;4.0
DLHAH;20201214;4.7
DLHAH;20201215;6.4
DLHAH;20201216;6.1
DLHAH;20201217;6.0
DLHAH;20201218;4.1
DLHAH;20201219;5.2
DLHAH;20201220;6.0
DLHAH;20201221;6.0
DLHAH;20201222;11.0
DLHAH;20201223;9.7
DLHAH;20201224;3.0
DLHAH;20201225;0.2
DLHAH;20201226;-0.4
DLHAH;20201227;0.9
DLHAH;20201228;0.9
DLHAH;20201229;0.4
DLHAH;20201230;0.9
DLHAH;20201231;-0.1
DLHAH;20210101;-0.5
DLHAH;20210102;-1.6
DLHAH;20210103;-1.1
DLHAH;20210104;-1.2
DLHAH;20210105;-0.8
DLHAH;20210106;-0.7
DLHAH;20210107;-1.4
DLHAH;20210108;-1.4
DLHAH;20210109;-2.3
DLHAH;20210110;-2.8
DLHAH;20210111;-2.3
DLHAH;20210112;0.8
DLHAH;20210113;-0.4
DLHAH;20210114;-1.3
DLHAH;20210115;-2.6
DLHAH;20210116;-3.5
DLHAH;20210117;-1.5
DLHAH;20210118;0.7
DLHAH;20210119;1.3
DLHAH;20210120;5.4
DLHAH;20210121;6.4
DLHAH;20210122;2.4
DLHAH;20210123;1.0
DLHAH;20210124;-1.6
DLHAH;20210125;-1.5
