 

stn;time;rre150mx
GHS;190101;6.4
GHS;190102;8.5
GHS;190103;33.8
GHS;190104;38.0
GHS;190105;32.6
GHS;190106;35.4
GHS;190107;26.4
GHS;190108;25.4
GHS;190109;23.2
GHS;190110;15.6
GHS;190111;21.8
GHS;190112;14.3
GHS;190201;7.8
GHS;190202;18.4
GHS;190203;35.8
GHS;190204;34.0
GHS;190205;22.9
GHS;190206;17.2
GHS;190207;22.5
GHS;190208;27.5
GHS;190209;59.5
GHS;190210;40.5
GHS;190211;10.7
GHS;190212;23.8
GHS;190301;13.6
GHS;190302;20.7
GHS;190303;10.8
GHS;190304;14.2
GHS;190305;12.5
GHS;190306;56.8
GHS;190307;69.4
GHS;190308;19.5
GHS;190309;32.1
GHS;190310;22.6
GHS;190311;27.4
GHS;190312;12.0
GHS;190401;10.8
GHS;190402;19.5
GHS;190403;9.3
GHS;190404;17.0
GHS;190405;31.7
GHS;190406;34.6
GHS;190407;16.4
GHS;190408;25.3
GHS;190409;24.8
GHS;190410;17.1
GHS;190411;14.7
GHS;190412;17.0
GHS;190501;9.2
GHS;190502;4.4
GHS;190503;14.5
GHS;190504;24.5
GHS;190505;26.6
GHS;190506;35.7
GHS;190507;22.8
GHS;190508;46.3
GHS;190509;34.6
GHS;190510;16.0
GHS;190511;22.5
GHS;190512;22.9
GHS;190601;9.4
GHS;190602;14.8
GHS;190603;13.7
GHS;190604;13.4
GHS;190605;51.6
GHS;190606;27.4
GHS;190607;29.9
GHS;190608;36.1
GHS;190609;14.1
GHS;190610;21.9
GHS;190611;9.1
GHS;190612;15.2
GHS;190701;11.1
GHS;190702;18.0
GHS;190703;10.3
GHS;190704;17.4
GHS;190705;23.7
GHS;190706;50.3
GHS;190707;38.4
GHS;190708;29.2
GHS;190709;18.9
GHS;190710;16.8
GHS;190711;7.8
GHS;190712;23.5
GHS;190801;7.5
GHS;190802;15.1
GHS;190803;10.5
GHS;190804;13.8
GHS;190805;49.8
GHS;190806;20.6
GHS;190807;53.1
GHS;190808;31.7
GHS;190809;38.3
GHS;190810;9.5
GHS;190811;10.9
GHS;190812;17.3
GHS;190901;16.3
GHS;190902;4.4
GHS;190903;10.9
GHS;190904;14.8
GHS;190905;13.1
GHS;190906;26.8
GHS;190907;38.1
GHS;190908;25.0
GHS;190909;12.5
GHS;190910;42.3
GHS;190911;13.9
GHS;190912;28.7
GHS;191001;41.1
GHS;191002;20.3
GHS;191003;14.9
GHS;191004;21.8
GHS;191005;27.1
GHS;191006;53.2
GHS;191007;25.1
GHS;191008;27.0
GHS;191009;39.6
GHS;191010;14.8
GHS;191011;24.5
GHS;191012;37.0
GHS;191101;9.2
GHS;191102;12.8
GHS;191103;29.5
GHS;191104;13.7
GHS;191105;30.9
GHS;191106;24.3
GHS;191107;16.9
GHS;191108;31.3
GHS;191109;17.2
GHS;191110;13.8
GHS;191111;8.4
GHS;191112;17.9
GHS;191201;13.2
GHS;191202;27.5
GHS;191203;14.9
GHS;191204;19.3
GHS;191205;22.5
GHS;191206;61.4
GHS;191207;39.5
GHS;191208;55.7
GHS;191209;19.2
GHS;191210;31.4
GHS;191211;11.8
GHS;191212;12.9
GHS;191301;7.3
GHS;191302;12.8
GHS;191303;22.5
GHS;191304;15.3
GHS;191305;20.2
GHS;191306;18.4
GHS;191307;21.4
GHS;191308;14.1
GHS;191309;22.6
GHS;191310;12.7
GHS;191311;40.8
GHS;191312;13.7
GHS;191401;24.7
GHS;191402;23.3
GHS;191403;23.1
GHS;191404;19.6
GHS;191405;29.6
GHS;191406;20.2
GHS;191407;33.5
GHS;191408;34.5
GHS;191409;23.9
GHS;191410;11.8
GHS;191411;13.1
GHS;191412;11.9
GHS;191501;9.7
GHS;191502;21.1
GHS;191503;15.9
GHS;191504;18.2
GHS;191505;22.3
GHS;191506;47.5
GHS;191507;35.2
GHS;191508;19.1
GHS;191509;59.6
GHS;191510;7.2
GHS;191511;29.1
GHS;191512;13.4
GHS;191601;12.0
GHS;191602;21.2
GHS;191603;23.0
GHS;191604;21.1
GHS;191605;19.8
GHS;191606;63.9
GHS;191607;20.7
GHS;191608;33.4
GHS;191609;22.1
GHS;191610;26.5
GHS;191611;23.6
GHS;191612;19.7
GHS;191701;10.9
GHS;191702;7.5
GHS;191703;43.7
GHS;191704;14.5
GHS;191705;23.3
GHS;191706;29.2
GHS;191707;23.6
GHS;191708;56.4
GHS;191709;27.2
GHS;191710;18.0
GHS;191711;30.0
GHS;191712;10.1
GHS;191801;11.4
GHS;191802;12.2
GHS;191803;28.3
GHS;191804;25.2
GHS;191805;15.2
GHS;191806;32.9
GHS;191807;26.2
GHS;191808;25.5
GHS;191809;57.6
GHS;191810;37.7
GHS;191811;18.0
GHS;191812;31.2
GHS;191901;8.7
GHS;191902;40.5
GHS;191903;23.0
GHS;191904;46.2
GHS;191905;9.2
GHS;191906;26.5
GHS;191907;31.6
GHS;191908;13.7
GHS;191909;20.9
GHS;191910;23.6
GHS;191911;19.8
