 

stn;time;rsd300m0
HIR;193307;1
HIR;193308;0
HIR;193309;1
HIR;193310;3
HIR;193311;0
HIR;193312;0
HIR;193401;0
HIR;193402;0
HIR;193403;1
HIR;193404;3
HIR;193405;0
HIR;193406;0
HIR;193407;0
HIR;193408;4
HIR;193409;0
HIR;193410;2
HIR;193411;4
HIR;193412;1
HIR;193501;0
HIR;193502;3
HIR;193503;0
HIR;193504;1
HIR;193505;2
HIR;193506;0
HIR;193507;1
HIR;193508;4
HIR;193509;1
HIR;193510;5
HIR;193511;5
HIR;193512;3
HIR;193601;0
HIR;193602;0
HIR;193603;1
HIR;193604;0
HIR;193605;0
HIR;193606;1
HIR;193607;7
HIR;193608;0
HIR;193609;0
HIR;193610;0
HIR;193611;0
HIR;193612;1
HIR;193701;0
HIR;193702;1
HIR;193703;6
HIR;193704;0
HIR;193705;3
HIR;193706;1
HIR;193707;2
HIR;193708;1
HIR;193709;4
HIR;193710;2
HIR;193711;0
HIR;193712;1
HIR;193801;0
HIR;193802;0
HIR;193803;0
HIR;193804;1
HIR;193805;0
HIR;193806;3
HIR;193807;3
HIR;193808;2
HIR;193809;0
HIR;193810;0
HIR;193811;1
HIR;193812;0
HIR;193901;2
HIR;193902;0
HIR;193903;0
HIR;193904;5
HIR;193905;1
HIR;193906;3
HIR;193907;5
HIR;193908;3
HIR;193909;1
HIR;193910;1
HIR;193911;2
HIR;193912;0
HIR;194001;0
HIR;194002;0
HIR;194003;0
HIR;194004;1
HIR;194005;1
HIR;194006;2
HIR;194007;3
HIR;194008;0
HIR;194009;2
HIR;194010;0
HIR;194011;3
HIR;194012;0
HIR;194101;0
HIR;194102;0
HIR;194103;0
HIR;194104;3
HIR;194105;4
HIR;194106;2
HIR;194107;0
HIR;194108;2
HIR;194109;0
HIR;194110;0
HIR;194111;1
HIR;194112;0
HIR;194201;0
HIR;194202;0
HIR;194203;0
HIR;194204;0
HIR;194205;1
HIR;194206;4
HIR;194207;1
HIR;194208;3
HIR;194209;4
HIR;194210;4
HIR;194211;1
HIR;194212;0
HIR;194301;0
HIR;194302;0
HIR;194303;0
HIR;194304;1
HIR;194305;2
HIR;194306;0
HIR;194307;0
HIR;194308;0
HIR;194309;2
HIR;194310;2
HIR;194311;0
HIR;194312;0
HIR;194401;0
HIR;194402;0
HIR;194403;0
HIR;194404;1
HIR;194405;1
HIR;194406;0
HIR;194407;2
HIR;194408;1
HIR;194409;2
HIR;194410;2
HIR;194411;0
HIR;194412;0
HIR;194501;0
HIR;194502;1
HIR;194503;1
HIR;194504;0
HIR;194505;3
HIR;194506;0
HIR;194507;1
HIR;194508;4
HIR;194509;0
HIR;194510;2
HIR;194511;0
HIR;194512;1
HIR;194601;0
HIR;194602;0
HIR;194603;0
HIR;194604;1
HIR;194605;3
HIR;194606;5
HIR;194607;2
HIR;194608;2
HIR;194609;2
HIR;194610;0
HIR;194611;0
HIR;194612;0
HIR;194701;0
HIR;194702;0
HIR;194703;2
HIR;194704;0
HIR;194705;0
HIR;194706;3
HIR;194707;2
HIR;194708;1
HIR;194709;2
HIR;194710;0
HIR;194711;1
HIR;194712;0
HIR;194801;0
HIR;194802;0
HIR;194803;0
HIR;194804;1
HIR;194805;0
HIR;194806;1
HIR;194807;0
HIR;194808;3
HIR;194809;2
HIR;194810;0
HIR;194811;0
HIR;194812;0
HIR;194901;0
HIR;194902;0
HIR;194903;0
HIR;194904;3
HIR;194905;3
