 

stn;time;hns000d0
BAT;19801101;0
BAT;19801102;0
BAT;19801103;0
BAT;19801104;1
BAT;19801105;0
BAT;19801106;0
BAT;19801107;0
BAT;19801108;0
BAT;19801109;0
BAT;19801110;0
BAT;19801111;-
BAT;19801112;12
BAT;19801113;0
BAT;19801114;0
BAT;19801115;-
BAT;19801116;-
BAT;19801117;-
BAT;19801118;-
BAT;19801119;0
BAT;19801120;0
BAT;19801121;0
BAT;19801122;0
BAT;19801123;0
BAT;19801124;0
BAT;19801125;0
BAT;19801126;-
BAT;19801127;-
BAT;19801128;7
BAT;19801129;20
BAT;19801130;5
BAT;19801201;0
BAT;19801202;5
BAT;19801203;8
BAT;19801204;12
BAT;19801205;0
BAT;19801206;8
BAT;19801207;3
BAT;19801208;0
BAT;19801209;0
BAT;19801210;0
BAT;19801211;0
BAT;19801212;0
BAT;19801213;-
BAT;19801214;-
BAT;19801215;-
BAT;19801216;-
BAT;19801217;-
BAT;19801218;2
BAT;19801219;0
BAT;19801220;-
BAT;19801221;-
BAT;19801222;0
BAT;19801223;-
BAT;19801224;0
BAT;19801225;-
BAT;19801226;2
BAT;19801227;0
BAT;19801228;0
BAT;19801229;0
