 

stn;time;rre150mx
SMM;190010;6.0
SMM;190011;28.0
SMM;190012;11.0
SMM;190101;1.5
SMM;190102;28.5
SMM;190103;35.0
SMM;190104;20.0
SMM;190105;16.8
SMM;190106;37.5
SMM;190107;13.1
SMM;190108;22.0
SMM;190109;32.0
SMM;190110;16.4
SMM;190111;15.0
SMM;190112;24.3
SMM;190201;16.8
SMM;190202;19.4
SMM;190203;79.3
SMM;190204;8.8
SMM;190205;16.7
SMM;190206;18.7
SMM;190207;14.5
SMM;190208;49.1
SMM;190209;22.7
SMM;190210;14.6
SMM;190211;7.0
SMM;190212;42.5
SMM;190301;17.9
SMM;190302;15.7
SMM;190303;10.6
SMM;190304;25.6
SMM;190305;26.8
SMM;190306;20.7
SMM;190307;52.7
SMM;190308;30.8
SMM;190309;40.2
SMM;190310;35.3
SMM;190311;11.3
SMM;190312;27.4
SMM;190401;4.5
SMM;190402;15.2
SMM;190403;19.8
SMM;190404;5.7
SMM;190405;23.2
SMM;190406;14.7
SMM;190407;11.7
SMM;190408;9.3
SMM;190409;21.0
SMM;190410;18.0
SMM;190411;35.3
SMM;190412;13.0
SMM;190501;16.6
SMM;190502;32.3
SMM;190503;7.7
SMM;190504;11.7
SMM;190505;29.9
SMM;190506;9.1
SMM;190507;18.5
SMM;190508;29.1
SMM;190509;20.9
SMM;190510;2.6
SMM;190511;30.9
SMM;190512;6.9
SMM;190601;7.0
SMM;190602;18.7
SMM;190603;14.8
SMM;190604;15.8
SMM;190605;18.8
SMM;190606;6.4
SMM;190607;29.4
SMM;190608;14.2
SMM;190609;18.5
SMM;190610;35.0
SMM;190611;62.6
SMM;190612;8.6
SMM;190701;6.6
SMM;190702;7.8
SMM;190703;4.9
SMM;190704;20.2
SMM;190705;31.5
SMM;190706;22.5
SMM;190707;11.3
SMM;190708;14.7
SMM;190709;13.5
SMM;190710;25.5
SMM;190711;11.6
SMM;190712;12.4
SMM;190801;0.6
SMM;190802;8.8
SMM;190803;5.8
SMM;190804;13.6
SMM;190805;28.0
SMM;190806;46.7
SMM;190807;53.1
SMM;190808;60.7
SMM;190809;47.6
SMM;190810;12.4
SMM;190811;3.1
SMM;190812;7.1
SMM;190901;3.6
SMM;190902;23.6
SMM;190903;16.1
SMM;190904;10.2
SMM;190905;15.6
SMM;190906;20.3
SMM;190907;13.2
SMM;190908;22.5
SMM;190909;11.7
SMM;190910;20.6
SMM;190911;15.0
SMM;190912;10.9
SMM;191001;14.6
SMM;191002;31.2
SMM;191003;6.4
SMM;191004;10.8
SMM;191005;30.7
SMM;191006;49.0
SMM;191007;15.0
SMM;191008;19.2
SMM;191009;4.4
SMM;191010;35.6
SMM;191011;19.6
SMM;191012;18.7
SMM;191101;6.7
SMM;191102;4.6
SMM;191103;15.1
SMM;191104;12.1
SMM;191105;15.4
SMM;191106;27.8
SMM;191107;9.5
SMM;191108;60.6
SMM;191109;44.0
SMM;191110;62.0
SMM;191111;27.2
SMM;191112;20.7
SMM;191201;7.7
SMM;191202;8.5
SMM;191203;22.7
SMM;191204;16.1
SMM;191205;15.8
SMM;191206;18.4
SMM;191207;26.0
SMM;191208;30.8
SMM;191209;6.6
SMM;191210;23.4
SMM;191211;9.6
SMM;191212;6.5
SMM;191301;7.1
SMM;191302;2.0
SMM;191303;22.9
SMM;191304;26.7
SMM;191305;9.4
SMM;191306;28.3
SMM;191307;38.1
SMM;191308;28.0
SMM;191309;19.7
SMM;191310;44.2
SMM;191311;20.8
SMM;191312;6.6
SMM;191401;24.9
SMM;191402;16.1
SMM;191403;24.5
SMM;191404;16.7
SMM;191405;18.7
SMM;191406;15.0
SMM;191407;32.8
SMM;191408;44.5
SMM;191409;2.4
SMM;191410;27.4
SMM;191411;4.3
SMM;191412;13.8
SMM;191501;26.9
SMM;191502;18.7
SMM;191503;8.1
SMM;191504;15.2
SMM;191505;11.5
SMM;191506;18.0
SMM;191507;22.0
SMM;191508;18.4
SMM;191509;38.5
SMM;191510;6.2
SMM;191511;10.2
SMM;191512;18.0
SMM;191601;8.0
SMM;191602;21.4
SMM;191603;23.2
SMM;191604;8.6
SMM;191605;12.2
SMM;191606;38.3
SMM;191607;14.3
SMM;191608;28.0
SMM;191609;34.1
SMM;191610;14.6
SMM;191611;44.3
SMM;191612;47.7
SMM;191701;17.0
SMM;191702;2.5
SMM;191703;11.1
SMM;191704;38.2
SMM;191705;22.6
SMM;191706;11.0
SMM;191707;14.4
SMM;191708;36.7
SMM;191709;10.9
SMM;191710;25.1
SMM;191711;5.2
SMM;191712;9.1
SMM;191801;9.3
SMM;191802;3.5
SMM;191803;42.8
SMM;191804;17.6
SMM;191805;11.1
SMM;191806;28.5
SMM;191807;8.4
SMM;191808;15.0
SMM;191809;72.1
SMM;191810;22.9
SMM;191811;2.9
SMM;191812;27.5
SMM;191901;47.4
SMM;191902;3.5
SMM;191903;21.9
SMM;191904;27.7
SMM;191905;2.2
SMM;191906;11.4
SMM;191907;16.2
SMM;191908;30.4
SMM;191909;21.1
SMM;191910;11.0
SMM;191911;41.6
SMM;191912;17.4
SMM;192001;61.0
SMM;192002;2.3
SMM;192003;31.0
SMM;192004;12.1
SMM;192005;12.1
SMM;192006;14.1
SMM;192007;36.4
SMM;192008;29.1
SMM;192009;33.6
SMM;192010;8.3
SMM;192011;17.0
SMM;192012;17.3
SMM;192101;17.3
SMM;192102;5.3
SMM;192103;4.1
SMM;192104;23.7
SMM;192105;7.6
SMM;192106;15.1
SMM;192107;21.1
SMM;192108;22.6
SMM;192109;8.3
SMM;192110;2.7
SMM;192111;15.3
SMM;192112;0.4
SMM;192201;30.1
SMM;192202;3.6
SMM;192203;29.9
SMM;192204;20.1
SMM;192205;7.5
SMM;192206;13.0
SMM;192207;31.0
SMM;192208;17.9
SMM;192209;16.2
SMM;192210;38.6
SMM;192211;5.5
SMM;192212;24.4
SMM;192301;0.9
SMM;192302;3.5
SMM;192303;6.6
SMM;192304;25.5
SMM;192305;21.2
SMM;192306;13.5
SMM;192307;13.9
SMM;192308;24.5
SMM;192309;16.9
SMM;192310;41.7
SMM;192311;17.2
SMM;192312;7.2
SMM;192401;3.4
SMM;192402;7.3
SMM;192403;11.2
SMM;192404;8.1
SMM;192405;33.8
SMM;192406;19.4
SMM;192407;27.7
SMM;192408;29.0
SMM;192409;28.6
SMM;192410;6.4
SMM;192411;0.0
SMM;192412;19.6
SMM;192501;3.2
SMM;192502;36.5
SMM;192503;9.2
SMM;192504;26.4
SMM;192505;12.1
SMM;192506;8.0
SMM;192507;24.0
SMM;192508;32.4
SMM;192509;16.9
SMM;192510;10.0
SMM;192511;25.0
SMM;192512;35.1
SMM;192601;12.5
SMM;192602;11.2
SMM;192603;16.2
SMM;192604;35.7
SMM;192605;57.5
SMM;192606;15.7
SMM;192607;25.4
SMM;192608;14.6
SMM;192609;15.1
SMM;192610;59.4
SMM;192611;20.3
SMM;192612;3.1
SMM;192701;28.5
SMM;192702;3.9
SMM;192703;15.2
SMM;192704;28.2
SMM;192705;7.8
SMM;192706;33.8
SMM;192707;20.3
SMM;192708;27.4
SMM;192709;21.9
SMM;192710;38.0
SMM;192711;35.2
SMM;192712;5.2
SMM;192801;21.0
SMM;192802;6.1
SMM;192803;15.0
SMM;192804;45.8
SMM;192805;17.6
SMM;192806;7.4
SMM;192807;17.9
SMM;192808;22.8
SMM;192809;18.7
SMM;192810;67.2
SMM;192811;16.6
SMM;192812;5.7
SMM;192901;11.5
SMM;192902;2.5
SMM;192903;8.3
SMM;192904;8.5
SMM;192905;21.0
SMM;192906;15.6
SMM;192907;34.4
SMM;192908;35.8
SMM;192909;5.0
SMM;192910;18.7
SMM;192911;27.2
SMM;192912;28.6
SMM;193001;9.2
SMM;193002;7.9
SMM;193003;17.1
SMM;193004;23.1
SMM;193005;26.0
SMM;193006;4.5
SMM;193007;27.5
SMM;193008;23.0
SMM;193009;18.3
SMM;193010;15.2
SMM;193011;8.5
SMM;193012;10.2
SMM;193101;13.6
SMM;193102;63.6
SMM;193103;16.3
SMM;193104;15.0
SMM;193105;15.3
SMM;193106;12.5
SMM;193107;30.2
SMM;193108;49.5
SMM;193109;42.6
SMM;193110;41.2
SMM;193111;21.4
SMM;193112;7.2
SMM;193201;10.5
SMM;193202;5.1
SMM;193203;5.8
SMM;193204;24.5
SMM;193205;8.8
SMM;193206;14.5
SMM;193207;25.1
SMM;193208;11.8
SMM;193209;17.6
SMM;193210;29.4
SMM;193211;7.4
SMM;193212;9.1
SMM;193301;5.4
SMM;193302;7.6
SMM;193303;23.4
SMM;193304;8.2
SMM;193305;22.6
SMM;193306;35.5
SMM;193307;22.6
SMM;193308;28.7
SMM;193309;17.6
SMM;193310;39.0
SMM;193311;21.6
SMM;193312;9.6
SMM;193401;10.0
SMM;193402;14.2
SMM;193403;32.0
SMM;193404;32.0
SMM;193405;14.5
SMM;193406;22.5
SMM;193407;22.1
SMM;193408;31.5
SMM;193409;15.2
SMM;193410;17.4
SMM;193411;25.8
SMM;193412;28.8
SMM;193501;3.0
SMM;193502;31.6
SMM;193503;2.5
SMM;193504;14.5
SMM;193505;30.6
SMM;193506;7.5
SMM;193507;23.3
SMM;193508;34.4
SMM;193509;17.3
SMM;193510;43.8
SMM;193511;58.4
SMM;193512;17.0
SMM;193601;15.2
SMM;193602;15.2
SMM;193603;18.4
SMM;193604;42.9
SMM;193605;12.5
SMM;193606;17.1
SMM;193607;21.8
SMM;193608;16.6
SMM;193609;17.4
SMM;193610;4.8
SMM;193611;20.7
SMM;193612;25.6
SMM;193701;8.2
SMM;193702;22.7
SMM;193703;28.8
SMM;193704;9.1
SMM;193705;19.6
SMM;193706;26.6
SMM;193707;28.7
SMM;193708;26.5
SMM;193709;45.6
SMM;193710;21.8
SMM;193711;9.2
SMM;193712;32.8
SMM;193801;7.3
SMM;193802;11.8
SMM;193803;9.6
SMM;193804;2.1
SMM;193805;22.4
SMM;193806;30.7
SMM;193807;36.2
SMM;193808;15.8
SMM;193809;27.2
SMM;193810;21.4
SMM;193811;24.6
SMM;193812;25.2
SMM;193901;15.6
SMM;193902;3.2
SMM;193903;5.8
SMM;193904;26.1
SMM;193905;15.5
SMM;193906;47.8
SMM;193907;46.6
SMM;193908;20.1
SMM;193909;28.6
SMM;193910;41.6
SMM;193911;31.0
SMM;193912;9.8
SMM;194001;16.2
SMM;194002;26.2
SMM;194003;26.6
SMM;194004;5.6
SMM;194005;31.8
SMM;194006;16.4
SMM;194007;46.6
SMM;194008;6.6
SMM;194009;32.6
SMM;194010;15.2
SMM;194011;37.9
SMM;194012;12.5
SMM;194101;3.0
SMM;194102;7.6
SMM;194103;9.5
SMM;194104;36.2
SMM;194105;13.5
SMM;194106;11.7
SMM;194107;24.8
SMM;194108;14.1
SMM;194109;6.9
SMM;194110;3.1
SMM;194111;21.1
SMM;194112;7.0
SMM;194201;0.0
SMM;194202;4.4
SMM;194203;5.9
SMM;194204;11.7
SMM;194205;6.7
SMM;194206;29.3
SMM;194207;24.2
SMM;194208;35.9
