 

stn;time;rre150mx
GLFIL;201408;26.6
GLFIL;201409;19.6
GLFIL;201410;15.6
GLFIL;201411;62.6
GLFIL;201412;14.8
GLFIL;201501;37.0
GLFIL;201502;9.2
GLFIL;201503;33.6
GLFIL;201504;35.0
GLFIL;201505;44.8
GLFIL;201506;47.6
GLFIL;201507;49.8
GLFIL;201508;24.2
GLFIL;201509;17.4
GLFIL;201510;11.8
GLFIL;201511;49.2
GLFIL;201512;17.4
GLFIL;201601;23.2
GLFIL;201602;16.6
GLFIL;201603;-
GLFIL;201604;23.8
GLFIL;201605;55.8
GLFIL;201606;44.2
GLFIL;201607;26.2
GLFIL;201608;33.2
GLFIL;201609;31.2
GLFIL;201610;16.2
GLFIL;201611;27.4
GLFIL;201612;2.2
GLFIL;201701;42.8
GLFIL;201702;25.6
GLFIL;201703;28.8
GLFIL;201704;38.0
GLFIL;201705;15.8
GLFIL;201706;25.0
GLFIL;201707;33.6
GLFIL;201708;47.6
GLFIL;201709;37.0
GLFIL;201710;17.4
GLFIL;201711;27.8
GLFIL;201712;47.0
GLFIL;201801;26.8
GLFIL;201802;20.6
GLFIL;201803;34.8
