 

stn;time;tre200dn
SLFSLF;19971120;-8.1
SLFSLF;19971121;-5.6
SLFSLF;19971122;-6.7
SLFSLF;19971123;-8.9
SLFSLF;19971124;-9.1
SLFSLF;19971125;-4.5
SLFSLF;19971126;-3.8
SLFSLF;19971127;-4.2
SLFSLF;19971128;-3.0
SLFSLF;19971129;-0.7
SLFSLF;19971130;-1.0
SLFSLF;19971201;-4.3
SLFSLF;19971202;-7.7
SLFSLF;19971203;-8.3
SLFSLF;19971204;-13.5
SLFSLF;19971205;-12.2
SLFSLF;19971206;-12.3
SLFSLF;19971207;-9.2
SLFSLF;19971208;-4.6
SLFSLF;19971209;-3.4
SLFSLF;19971210;-3.6
SLFSLF;19971211;-1.9
SLFSLF;19971212;-2.2
SLFSLF;19971213;-5.8
SLFSLF;19971214;-7.7
SLFSLF;19971215;-14.7
SLFSLF;19971216;-15.8
SLFSLF;19971217;-9.4
SLFSLF;19971218;-1.3
SLFSLF;19971219;0.0
SLFSLF;19971220;-0.6
SLFSLF;19971221;-1.0
SLFSLF;19971222;-4.9
SLFSLF;19971223;-6.8
SLFSLF;19971224;-4.0
SLFSLF;19971225;-3.0
SLFSLF;19971226;-6.9
SLFSLF;19971227;-7.3
SLFSLF;19971228;-7.4
SLFSLF;19971229;-12.6
SLFSLF;19971230;-9.4
SLFSLF;19971231;-8.1
SLFSLF;19980101;-4.1
SLFSLF;19980102;-2.1
SLFSLF;19980103;-6.4
SLFSLF;19980104;-7.4
SLFSLF;19980105;-6.3
SLFSLF;19980106;-2.7
SLFSLF;19980107;-5.2
SLFSLF;19980108;-9.0
SLFSLF;19980109;-9.7
SLFSLF;19980110;-8.8
SLFSLF;19980111;-8.2
SLFSLF;19980112;-5.3
SLFSLF;19980113;-5.7
SLFSLF;19980114;-1.8
SLFSLF;19980115;-4.5
SLFSLF;19980116;-5.4
SLFSLF;19980117;-12.0
SLFSLF;19980118;-12.7
SLFSLF;19980119;-4.3
SLFSLF;19980120;-7.5
SLFSLF;19980121;-10.8
SLFSLF;19980122;-13.9
SLFSLF;19980123;-
SLFSLF;19980124;-
SLFSLF;19980125;-14.8
SLFSLF;19980126;-16.6
SLFSLF;19980127;-18.0
SLFSLF;19980128;-17.3
SLFSLF;19980129;-16.5
SLFSLF;19980130;-16.6
SLFSLF;19980131;-16.3
SLFSLF;19980201;-17.3
SLFSLF;19980202;-17.1
SLFSLF;19980203;-16.9
SLFSLF;19980204;-16.7
SLFSLF;19980205;-14.7
SLFSLF;19980206;-15.1
SLFSLF;19980207;-13.5
SLFSLF;19980208;-12.0
SLFSLF;19980209;-13.7
SLFSLF;19980210;-9.0
SLFSLF;19980211;-
SLFSLF;19980212;-7.1
SLFSLF;19980213;-6.2
SLFSLF;19980214;-5.8
SLFSLF;19980215;-4.7
SLFSLF;19980216;-4.9
SLFSLF;19980217;-5.9
SLFSLF;19980218;-9.2
SLFSLF;19980219;-
SLFSLF;19980220;-7.2
SLFSLF;19980221;-4.2
SLFSLF;19980222;-2.2
SLFSLF;19980223;-3.2
SLFSLF;19980224;-3.5
SLFSLF;19980225;-1.7
SLFSLF;19980226;-5.2
SLFSLF;19980227;-6.3
