 

stn;time;rre002mx
DOB;201301;31.8
DOB;201302;38.4
DOB;201303;23.9
DOB;201304;45.4
DOB;201305;81.8
DOB;201306;109.7
DOB;201307;43.1
DOB;201308;45.7
DOB;201309;38.6
DOB;201310;29.6
DOB;201311;32.4
DOB;201312;32.5
DOB;201401;30.4
DOB;201402;16.7
DOB;201403;49.5
DOB;201404;25.1
DOB;201405;42.0
DOB;201406;38.4
DOB;201407;72.9
DOB;201408;38.5
DOB;201409;59.7
DOB;201410;49.1
DOB;201411;52.8
DOB;201412;31.9
DOB;201501;33.2
DOB;201502;15.7
DOB;201503;33.6
DOB;201504;32.3
DOB;201505;53.1
DOB;201506;39.9
DOB;201507;24.0
DOB;201508;25.0
DOB;201509;33.4
DOB;201510;21.1
DOB;201511;70.3
DOB;201512;14.3
DOB;201601;41.8
DOB;201602;33.5
DOB;201603;16.3
DOB;201604;45.7
DOB;201605;104.8
DOB;201606;62.4
DOB;201607;68.1
DOB;201608;59.6
DOB;201609;56.2
DOB;201610;31.4
DOB;201611;32.1
DOB;201612;2.2
DOB;201701;61.9
DOB;201702;60.0
DOB;201703;45.4
DOB;201704;55.2
DOB;201705;32.7
DOB;201706;32.3
DOB;201707;58.3
DOB;201708;58.6
DOB;201709;109.5
DOB;201710;25.2
DOB;201711;41.6
DOB;201712;52.8
DOB;201801;37.9
DOB;201802;30.9
DOB;201803;43.7
DOB;201804;9.2
DOB;201805;37.5
DOB;201806;44.4
DOB;201807;17.3
DOB;201808;42.6
DOB;201809;33.9
DOB;201810;33.7
DOB;201811;14.5
DOB;201812;53.7
DOB;201901;39.5
DOB;201902;23.3
DOB;201903;21.1
DOB;201904;38.4
DOB;201905;109.4
DOB;201906;49.2
DOB;201907;51.4
DOB;201908;45.8
DOB;201909;34.4
DOB;201910;41.3
DOB;201911;42.3
DOB;201912;18.7
DOB;202001;19.8
DOB;202002;26.9
DOB;202003;20.5
DOB;202004;22.5
DOB;202005;42.0
DOB;202006;35.4
DOB;202007;63.8
DOB;202008;102.2
DOB;202009;46.2
DOB;202010;28.5
DOB;202011;17.2
DOB;202012;33.9
DOB;202101;63.5
DOB;202102;14.4
DOB;202103;26.5
DOB;202104;23.3
DOB;202105;28.6
