 

stn;time;hns000d0
CDM;20080202;15
CDM;20080203;-
CDM;20080204;5
CDM;20080205;-
CDM;20080206;2
CDM;20080207;-
CDM;20080208;-
CDM;20080209;-
CDM;20080210;-
CDM;20080211;-
CDM;20080212;-
CDM;20080213;-
CDM;20080214;-
CDM;20080215;-
CDM;20080216;-
CDM;20080217;-
CDM;20080218;-
CDM;20080219;-
CDM;20080220;-
CDM;20080221;-
CDM;20080222;-
CDM;20080223;-
CDM;20080224;-
CDM;20080225;-
CDM;20080226;-
CDM;20080227;-
CDM;20080228;-
CDM;20080229;-
CDM;20080301;-
CDM;20080302;-
CDM;20080303;5
CDM;20080304;5
CDM;20080305;-
CDM;20080306;-
CDM;20080307;-
CDM;20080308;-
CDM;20080309;2
CDM;20080310;8
CDM;20080311;-
CDM;20080312;3
CDM;20080313;-
CDM;20080314;-
CDM;20080315;-
CDM;20080316;22
CDM;20080317;3
CDM;20080318;-
CDM;20080319;-
CDM;20080320;-
CDM;20080321;90
CDM;20080322;-
CDM;20080323;-
CDM;20080324;40
CDM;20080325;10
CDM;20080326;6
CDM;20080327;-
CDM;20080328;-
CDM;20080329;-
