 

stn;time;tre200dx
SLFBEL;20081111;0.5
SLFBEL;20081112;-2.4
SLFBEL;20081113;-2.0
SLFBEL;20081114;2.8
SLFBEL;20081115;5.3
SLFBEL;20081116;6.5
SLFBEL;20081117;-2.0
SLFBEL;20081118;-4.6
SLFBEL;20081119;-0.5
SLFBEL;20081120;1.6
SLFBEL;20081121;0.1
SLFBEL;20081122;-12.6
SLFBEL;20081123;-9.6
SLFBEL;20081124;-6.7
SLFBEL;20081125;-4.0
SLFBEL;20081126;-4.0
SLFBEL;20081127;-2.5
SLFBEL;20081128;-5.3
SLFBEL;20081129;-3.9
SLFBEL;20081130;-6.8
SLFBEL;20081201;-7.6
SLFBEL;20081202;-8.5
SLFBEL;20081203;-5.6
SLFBEL;20081204;-5.1
SLFBEL;20081205;-6.1
SLFBEL;20081206;-7.5
SLFBEL;20081207;-6.7
SLFBEL;20081208;0.1
SLFBEL;20081209;-4.1
SLFBEL;20081210;-7.2
SLFBEL;20081211;-5.4
SLFBEL;20081212;-4.5
SLFBEL;20081213;-4.6
SLFBEL;20081214;-6.5
SLFBEL;20081215;-3.4
SLFBEL;20081216;-1.8
SLFBEL;20081217;-5.5
SLFBEL;20081218;-6.3
SLFBEL;20081219;-3.4
SLFBEL;20081220;-0.1
SLFBEL;20081221;-1.4
SLFBEL;20081222;2.4
SLFBEL;20081223;3.9
SLFBEL;20081224;3.0
SLFBEL;20081225;-1.0
SLFBEL;20081226;-7.6
SLFBEL;20081227;-
SLFBEL;20081228;-8.0
SLFBEL;20081229;-7.7
SLFBEL;20081230;-2.9
SLFBEL;20081231;-6.5
SLFBEL;20090101;-5.8
SLFBEL;20090102;-1.5
SLFBEL;20090103;-1.2
SLFBEL;20090104;-5.3
SLFBEL;20090105;-7.9
SLFBEL;20090106;-12.3
SLFBEL;20090107;-8.0
SLFBEL;20090108;-6.4
SLFBEL;20090109;-4.4
SLFBEL;20090110;0.0
SLFBEL;20090111;-1.2
SLFBEL;20090112;2.0
SLFBEL;20090113;-3.9
SLFBEL;20090114;-6.2
SLFBEL;20090115;-4.7
SLFBEL;20090116;-0.1
SLFBEL;20090117;0.8
SLFBEL;20090118;-5.2
SLFBEL;20090119;-5.2
SLFBEL;20090120;-2.9
SLFBEL;20090121;-5.5
SLFBEL;20090122;-5.4
SLFBEL;20090123;-3.4
SLFBEL;20090124;-6.3
SLFBEL;20090125;-5.2
SLFBEL;20090126;-7.9
SLFBEL;20090127;-7.8
SLFBEL;20090128;-3.6
SLFBEL;20090129;5.6
SLFBEL;20090130;4.3
SLFBEL;20090131;1.0
SLFBEL;20090201;-10.0
SLFBEL;20090202;-5.8
SLFBEL;20090203;-5.3
SLFBEL;20090204;-3.0
SLFBEL;20090205;-4.7
SLFBEL;20090206;-4.0
SLFBEL;20090207;-4.4
SLFBEL;20090208;-6.1
SLFBEL;20090209;-3.5
SLFBEL;20090210;-4.6
SLFBEL;20090211;-11.9
SLFBEL;20090212;-10.4
SLFBEL;20090213;-15.1
SLFBEL;20090214;-11.9
SLFBEL;20090215;-4.2
SLFBEL;20090216;-8.2
SLFBEL;20090217;-7.2
SLFBEL;20090218;-7.9
SLFBEL;20090219;-10.1
SLFBEL;20090220;-5.0
SLFBEL;20090221;-4.5
SLFBEL;20090222;-3.1
SLFBEL;20090223;-7.7
SLFBEL;20090224;-6.1
SLFBEL;20090225;1.8
SLFBEL;20090226;-1.1
SLFBEL;20090227;-1.9
SLFBEL;20090228;4.3
SLFBEL;20090301;-2.8
SLFBEL;20090302;-
SLFBEL;20090303;0.4
SLFBEL;20090304;-6.7
SLFBEL;20090305;-6.0
SLFBEL;20090306;-4.6
SLFBEL;20090307;-5.9
SLFBEL;20090308;1.6
SLFBEL;20090309;-6.6
SLFBEL;20090310;-7.2
SLFBEL;20090311;-7.9
SLFBEL;20090312;-2.4
SLFBEL;20090313;1.7
SLFBEL;20090314;3.2
SLFBEL;20090315;-1.0
SLFBEL;20090316;5.2
SLFBEL;20090317;5.9
SLFBEL;20090318;3.6
SLFBEL;20090319;-0.6
SLFBEL;20090320;-7.2
SLFBEL;20090321;-4.2
SLFBEL;20090322;-1.8
SLFBEL;20090323;-2.5
SLFBEL;20090324;-7.2
SLFBEL;20090325;-8.9
SLFBEL;20090326;-0.6
SLFBEL;20090327;-1.0
SLFBEL;20090328;-1.8
SLFBEL;20090329;-1.5
