 

stn;time;hns000d0
SLF7BR;19551115;0
SLF7BR;19551116;0
SLF7BR;19551117;0
SLF7BR;19551118;0
SLF7BR;19551119;0
SLF7BR;19551120;0
SLF7BR;19551121;0
SLF7BR;19551122;0
SLF7BR;19551123;0
SLF7BR;19551124;0
SLF7BR;19551125;0
SLF7BR;19551126;0
SLF7BR;19551127;0
SLF7BR;19551128;0
SLF7BR;19551129;0
SLF7BR;19551130;-
SLF7BR;19551201;-
SLF7BR;19551202;-
SLF7BR;19551203;-
SLF7BR;19551204;-
SLF7BR;19551205;-
SLF7BR;19551206;-
SLF7BR;19551207;-
SLF7BR;19551208;-
SLF7BR;19551209;-
SLF7BR;19551210;-
SLF7BR;19551211;-
SLF7BR;19551212;-
SLF7BR;19551213;-
SLF7BR;19551214;-
SLF7BR;19551215;-
SLF7BR;19551216;-
SLF7BR;19551217;-
SLF7BR;19551218;-
SLF7BR;19551219;-
SLF7BR;19551220;-
SLF7BR;19551221;-
SLF7BR;19551222;-
SLF7BR;19551223;-
SLF7BR;19551224;-
SLF7BR;19551225;-
SLF7BR;19551226;-
SLF7BR;19551227;-
SLF7BR;19551228;-
SLF7BR;19551229;-
SLF7BR;19551230;-
SLF7BR;19551231;-
SLF7BR;19560101;-
SLF7BR;19560102;-
SLF7BR;19560103;-
SLF7BR;19560104;-
SLF7BR;19560105;-
SLF7BR;19560106;-
SLF7BR;19560107;-
SLF7BR;19560108;3
SLF7BR;19560109;20
SLF7BR;19560110;0
SLF7BR;19560111;0
SLF7BR;19560112;0
SLF7BR;19560113;0
SLF7BR;19560114;0
SLF7BR;19560115;0
SLF7BR;19560116;0
SLF7BR;19560117;0
SLF7BR;19560118;0
SLF7BR;19560119;0
SLF7BR;19560120;0
SLF7BR;19560121;0
SLF7BR;19560122;0
SLF7BR;19560123;0
SLF7BR;19560124;0
SLF7BR;19560125;0
SLF7BR;19560126;0
SLF7BR;19560127;0
SLF7BR;19560128;0
SLF7BR;19560129;0
SLF7BR;19560130;0
SLF7BR;19560131;-
SLF7BR;19560201;-
SLF7BR;19560202;-
SLF7BR;19560203;-
SLF7BR;19560204;-
SLF7BR;19560205;-
SLF7BR;19560206;-
SLF7BR;19560207;-
SLF7BR;19560208;-
SLF7BR;19560209;-
SLF7BR;19560210;-
SLF7BR;19560211;-
SLF7BR;19560212;-
SLF7BR;19560213;-
SLF7BR;19560214;-
SLF7BR;19560215;-
SLF7BR;19560216;-
SLF7BR;19560217;-
SLF7BR;19560218;3
SLF7BR;19560219;0
SLF7BR;19560220;0
SLF7BR;19560221;-
SLF7BR;19560222;-
SLF7BR;19560223;-
SLF7BR;19560224;-
SLF7BR;19560225;-
SLF7BR;19560226;-
SLF7BR;19560227;-
SLF7BR;19560228;-
SLF7BR;19560229;-
SLF7BR;19560301;-
SLF7BR;19560302;-
SLF7BR;19560303;-
SLF7BR;19560304;-
SLF7BR;19560305;-
SLF7BR;19560306;-
SLF7BR;19560307;-
SLF7BR;19560308;-
SLF7BR;19560309;-
SLF7BR;19560310;-
SLF7BR;19560311;-
SLF7BR;19560312;-
SLF7BR;19560313;-
SLF7BR;19560314;-
SLF7BR;19560315;-
SLF7BR;19560316;-
SLF7BR;19560317;-
SLF7BR;19560318;-
SLF7BR;19560319;-
SLF7BR;19560320;8
SLF7BR;19560321;0
SLF7BR;19560322;0
SLF7BR;19560323;0
SLF7BR;19560324;0
SLF7BR;19560325;0
SLF7BR;19560326;0
SLF7BR;19560327;0
SLF7BR;19560328;0
SLF7BR;19560329;0
