 

stn;time;rre150m0
TISON;201012;100.0
TISON;201101;42.2
TISON;201102;33.0
TISON;201103;76.2
TISON;201104;10.2
TISON;201105;112.0
TISON;201106;221.6
TISON;201107;488.8
TISON;201108;198.8
TISON;201109;159.2
TISON;201110;91.2
TISON;201111;216.4
TISON;201112;46.4
TISON;201201;76.0
TISON;201202;1.6
TISON;201203;108.0
TISON;201204;268.8
TISON;201205;148.8
TISON;201206;217.6
TISON;201207;244.8
TISON;201208;316.6
TISON;201209;438.8
TISON;201210;160.4
TISON;201211;297.8
TISON;201212;37.6
TISON;201301;22.4
TISON;201302;23.6
TISON;201303;71.6
TISON;201304;357.8
TISON;201305;313.4
TISON;201306;117.8
TISON;201307;136.2
TISON;201308;166.0
TISON;201309;148.6
TISON;201310;312.8
TISON;201311;123.6
TISON;201312;208.4
TISON;201401;204.8
TISON;201402;282.8
TISON;201403;88.6
TISON;201404;87.8
TISON;201405;126.6
TISON;201406;196.8
TISON;201407;213.0
TISON;201408;212.2
TISON;201409;43.0
TISON;201410;404.8
TISON;201411;704.6
TISON;201412;39.4
TISON;201501;122.6
TISON;201502;114.2
TISON;201503;57.8
TISON;201504;81.4
TISON;201505;168.0
TISON;201506;115.2
TISON;201507;68.8
TISON;201508;284.0
TISON;201509;503.2
TISON;201510;175.8
TISON;201511;3.4
TISON;201512;0.0
TISON;201601;47.2
TISON;201602;120.8
TISON;201603;142.0
TISON;201604;349.6
TISON;201605;255.6
TISON;201606;299.4
TISON;201607;107.2
TISON;201608;102.6
TISON;201609;68.8
TISON;201610;115.6
TISON;201611;235.6
TISON;201612;5.0
