 

stn;time;rs1000m0
BRA;197001;0
BRA;197002;0
BRA;197003;0
BRA;197004;0
BRA;197005;0
BRA;197006;0
BRA;197007;0
BRA;197008;0
BRA;197009;0
BRA;197010;0
BRA;197011;0
BRA;197012;0
BRA;197101;0
BRA;197102;0
BRA;197103;0
BRA;197104;0
BRA;197105;0
BRA;197106;0
BRA;197107;0
BRA;197108;0
BRA;197109;0
BRA;197110;0
BRA;197111;0
BRA;197112;0
BRA;197201;0
BRA;197202;0
BRA;197203;0
BRA;197204;0
BRA;197205;0
BRA;197206;0
BRA;197207;0
BRA;197208;0
BRA;197209;0
BRA;197210;0
BRA;197211;0
BRA;197212;0
BRA;197301;0
BRA;197302;0
BRA;197303;0
BRA;197304;0
BRA;197305;0
BRA;197306;0
BRA;197307;0
BRA;197308;0
BRA;197309;0
BRA;197310;0
BRA;197311;0
BRA;197312;0
BRA;197401;0
BRA;197402;0
BRA;197403;0
BRA;197404;0
BRA;197405;0
BRA;197406;0
BRA;197407;0
BRA;197408;0
BRA;197409;0
BRA;197410;0
BRA;197411;0
BRA;197412;0
BRA;197501;0
BRA;197502;0
BRA;197503;0
BRA;197504;0
BRA;197505;0
BRA;197506;0
BRA;197507;0
BRA;197508;0
BRA;197509;0
BRA;197510;0
BRA;197511;0
BRA;197512;0
BRA;197601;0
BRA;197602;0
BRA;197603;0
BRA;197604;0
BRA;197605;0
BRA;197606;0
BRA;197607;0
BRA;197608;0
BRA;197609;1
BRA;197610;0
BRA;197611;0
BRA;197612;0
BRA;197701;0
BRA;197702;0
BRA;197703;0
BRA;197704;0
BRA;197705;0
BRA;197706;0
BRA;197707;0
BRA;197708;1
BRA;197709;0
BRA;197710;0
BRA;197711;0
BRA;197712;0
BRA;197801;0
BRA;197802;0
BRA;197803;0
BRA;197804;0
BRA;197805;0
BRA;197806;0
BRA;197807;1
BRA;197808;1
BRA;197809;0
BRA;197810;0
BRA;197811;0
BRA;197812;0
BRA;197901;0
BRA;197902;0
BRA;197903;0
BRA;197904;0
BRA;197905;0
BRA;197906;0
BRA;197907;0
BRA;197908;0
BRA;197909;0
BRA;197910;0
BRA;197911;0
BRA;197912;0
BRA;198001;0
BRA;198002;0
BRA;198003;0
BRA;198004;0
BRA;198005;0
BRA;198006;0
BRA;198007;0
BRA;198008;0
BRA;198009;0
BRA;198010;0
BRA;198011;0
BRA;198012;0
BRA;198101;0
BRA;198102;0
BRA;198103;0
BRA;198104;0
BRA;198105;0
BRA;198106;0
BRA;198107;0
BRA;198108;0
BRA;198109;0
BRA;198110;0
BRA;198111;0
BRA;198112;0
BRA;198201;0
BRA;198202;0
BRA;198203;0
BRA;198204;0
BRA;198205;0
BRA;198206;0
BRA;198207;0
BRA;198208;0
BRA;198209;1
BRA;198210;0
BRA;198211;0
BRA;198212;0
BRA;198301;0
BRA;198302;0
BRA;198303;0
BRA;198304;0
BRA;198305;0
BRA;198306;0
BRA;198307;0
BRA;198308;0
BRA;198309;1
BRA;198310;0
BRA;198311;0
BRA;198312;0
BRA;198401;0
BRA;198402;0
BRA;198403;0
BRA;198404;0
BRA;198405;0
BRA;198406;0
BRA;198407;0
BRA;198408;0
BRA;198409;2
BRA;198410;0
BRA;198411;0
BRA;198412;0
BRA;198501;0
BRA;198502;0
BRA;198503;0
BRA;198504;0
BRA;198505;0
BRA;198506;0
BRA;198507;0
BRA;198508;2
BRA;198509;0
BRA;198510;0
BRA;198511;0
BRA;198512;0
BRA;198601;0
BRA;198602;0
BRA;198603;0
BRA;198604;0
BRA;198605;0
BRA;198606;0
BRA;198607;0
BRA;198608;0
BRA;198609;0
BRA;198610;0
BRA;198611;0
BRA;198612;0
BRA;198701;0
BRA;198702;0
BRA;198703;0
BRA;198704;0
BRA;198705;0
BRA;198706;1
BRA;198707;2
BRA;198708;0
BRA;198709;0
BRA;198710;0
BRA;198711;0
BRA;198712;0
BRA;198801;0
BRA;198802;0
BRA;198803;0
BRA;198804;0
BRA;198805;0
BRA;198806;0
BRA;198807;0
BRA;198808;1
BRA;198809;0
BRA;198810;0
BRA;198811;0
BRA;198812;0
BRA;198901;0
BRA;198902;0
BRA;198903;0
BRA;198904;0
BRA;198905;0
BRA;198906;0
BRA;198907;0
BRA;198908;0
BRA;198909;0
BRA;198910;0
BRA;198911;0
BRA;198912;0
BRA;199001;0
BRA;199002;0
BRA;199003;0
BRA;199004;0
BRA;199005;0
BRA;199006;1
BRA;199007;0
BRA;199008;0
BRA;199009;0
BRA;199010;0
BRA;199011;0
BRA;199012;0
BRA;199101;0
BRA;199102;0
BRA;199103;0
BRA;199104;0
BRA;199105;0
BRA;199106;0
BRA;199107;0
BRA;199108;0
BRA;199109;1
BRA;199110;0
BRA;199111;0
BRA;199112;0
BRA;199201;0
BRA;199202;0
BRA;199203;0
BRA;199204;0
BRA;199205;0
BRA;199206;0
BRA;199207;0
BRA;199208;0
BRA;199209;0
BRA;199210;0
BRA;199211;0
BRA;199212;0
BRA;199301;0
BRA;199302;0
BRA;199303;0
BRA;199304;0
BRA;199305;0
BRA;199306;0
BRA;199307;0
BRA;199308;0
BRA;199309;1
BRA;199310;0
BRA;199311;0
BRA;199312;0
BRA;199401;0
BRA;199402;0
BRA;199403;0
BRA;199404;0
BRA;199405;0
BRA;199406;0
BRA;199407;0
BRA;199408;0
BRA;199409;0
BRA;199410;0
BRA;199411;0
BRA;199412;0
BRA;199501;0
BRA;199502;0
BRA;199503;0
BRA;199504;0
BRA;199505;0
BRA;199506;0
BRA;199507;0
BRA;199508;0
BRA;199509;0
BRA;199510;0
BRA;199511;0
BRA;199512;0
BRA;199601;0
BRA;199602;0
BRA;199603;0
BRA;199604;0
BRA;199605;0
BRA;199606;1
BRA;199607;1
BRA;199608;0
BRA;199609;0
BRA;199610;0
BRA;199611;0
BRA;199612;0
BRA;199701;0
BRA;199702;0
BRA;199703;0
