 

stn;time;hns000d0
LTO;19701031;0
LTO;19701101;0
LTO;19701102;0
LTO;19701103;0
LTO;19701104;0
LTO;19701105;0
LTO;19701106;-
LTO;19701107;-
LTO;19701108;-
LTO;19701109;-
LTO;19701110;0
LTO;19701111;0
LTO;19701112;3
LTO;19701113;1
LTO;19701114;4
LTO;19701115;0
LTO;19701116;-
LTO;19701117;-
LTO;19701118;-
LTO;19701119;5
LTO;19701120;2
LTO;19701121;-
LTO;19701122;0
LTO;19701123;0
LTO;19701124;0
LTO;19701125;0
LTO;19701126;0
LTO;19701127;0
LTO;19701128;-
LTO;19701129;-
LTO;19701130;1
LTO;19701201;-
LTO;19701202;-
LTO;19701203;-
LTO;19701204;0
LTO;19701205;-
LTO;19701206;5
LTO;19701207;0
LTO;19701208;0
LTO;19701209;0
LTO;19701210;0
LTO;19701211;0
LTO;19701212;0
LTO;19701213;-
LTO;19701214;0
LTO;19701215;0
LTO;19701216;0
LTO;19701217;0
LTO;19701218;0
LTO;19701219;0
LTO;19701220;0
LTO;19701221;4
LTO;19701222;6
LTO;19701223;2
LTO;19701224;0
LTO;19701225;0
LTO;19701226;1
LTO;19701227;0
LTO;19701228;6
LTO;19701229;15
LTO;19701230;-
LTO;19701231;0
LTO;19710101;0
LTO;19710102;0
LTO;19710103;0
LTO;19710104;0
LTO;19710105;0
LTO;19710106;0
LTO;19710107;0
LTO;19710108;0
LTO;19710109;0
LTO;19710110;0
LTO;19710111;0
LTO;19710112;0
LTO;19710113;0
LTO;19710114;0
LTO;19710115;0
LTO;19710116;0
LTO;19710117;-
LTO;19710118;5
LTO;19710119;2
LTO;19710120;5
LTO;19710121;3
LTO;19710122;-
LTO;19710123;-
LTO;19710124;3
LTO;19710125;3
LTO;19710126;25
LTO;19710127;5
LTO;19710128;0
LTO;19710129;0
LTO;19710130;0
LTO;19710131;2
LTO;19710201;0
LTO;19710202;2
LTO;19710203;0
LTO;19710204;0
LTO;19710205;0
LTO;19710206;0
LTO;19710207;0
LTO;19710208;0
LTO;19710209;0
LTO;19710210;0
LTO;19710211;0
LTO;19710212;-
LTO;19710213;2
LTO;19710214;15
LTO;19710215;2
LTO;19710216;5
LTO;19710217;35
LTO;19710218;1
LTO;19710219;0
LTO;19710220;5
LTO;19710221;3
LTO;19710222;2
LTO;19710223;0
LTO;19710224;0
LTO;19710225;1
LTO;19710226;0
LTO;19710227;1
LTO;19710228;0
LTO;19710301;8
LTO;19710302;3
LTO;19710303;0
LTO;19710304;2
LTO;19710305;0
LTO;19710306;2
LTO;19710307;2
LTO;19710308;3
LTO;19710309;5
LTO;19710310;4
LTO;19710311;0
LTO;19710312;0
LTO;19710313;3
LTO;19710314;11
LTO;19710315;0
LTO;19710316;0
LTO;19710317;2
LTO;19710318;4
LTO;19710319;10
LTO;19710320;2
LTO;19710321;2
LTO;19710322;0
LTO;19710323;0
LTO;19710324;6
LTO;19710325;8
LTO;19710326;0
LTO;19710327;0
LTO;19710328;0
LTO;19710329;0
LTO;19710330;0
LTO;19710331;0
LTO;19710401;0
LTO;19710402;-
LTO;19710403;-
LTO;19710404;-
LTO;19710405;0
LTO;19710406;0
LTO;19710407;0
LTO;19710408;0
LTO;19710409;0
LTO;19710410;0
LTO;19710411;0
LTO;19710412;0
LTO;19710413;0
LTO;19710414;0
LTO;19710415;-
LTO;19710416;-
LTO;19710417;0
LTO;19710418;0
LTO;19710419;-
LTO;19710420;0
LTO;19710421;0
LTO;19710422;-
LTO;19710423;-
LTO;19710424;0
LTO;19710425;-
LTO;19710426;-
LTO;19710427;0
LTO;19710428;0
LTO;19710429;-
LTO;19710430;-
LTO;19710501;-
LTO;19710502;-
LTO;19710503;0
LTO;19710504;0
LTO;19710505;0
LTO;19710506;0
LTO;19710507;0
LTO;19710508;-
LTO;19710509;0
LTO;19710510;-
LTO;19710511;-
LTO;19710512;-
LTO;19710513;-
LTO;19710514;-
LTO;19710515;0
LTO;19710516;-
LTO;19710517;0
LTO;19710518;0
LTO;19710519;-
LTO;19710520;-
