 

stn;time;hns000d0
DEH;19701101;0
DEH;19701102;0
DEH;19701103;0
DEH;19701104;0
DEH;19701105;-
DEH;19701106;0
DEH;19701107;-
DEH;19701108;-
DEH;19701109;-
DEH;19701110;-
DEH;19701111;0
DEH;19701112;-
DEH;19701113;-
DEH;19701114;-
DEH;19701115;0
DEH;19701116;-
DEH;19701117;-
DEH;19701118;0
DEH;19701119;-
DEH;19701120;-
DEH;19701121;-
DEH;19701122;-
DEH;19701123;0
DEH;19701124;0
DEH;19701125;0
DEH;19701126;0
DEH;19701127;0
DEH;19701128;0
DEH;19701129;-
DEH;19701130;0
DEH;19701201;-
DEH;19701202;0
DEH;19701203;-
DEH;19701204;-
DEH;19701205;-
DEH;19701206;0
DEH;19701207;2
DEH;19701208;0
DEH;19701209;0
DEH;19701210;0
DEH;19701211;0
DEH;19701212;0
DEH;19701213;0
DEH;19701214;-
DEH;19701215;5
DEH;19701216;0
DEH;19701217;0
DEH;19701218;0
DEH;19701219;0
DEH;19701220;0
DEH;19701221;-
DEH;19701222;12
DEH;19701223;3
DEH;19701224;0
DEH;19701225;0
DEH;19701226;0
DEH;19701227;0
DEH;19701228;0
DEH;19701229;0
DEH;19701230;9
DEH;19701231;8
DEH;19710101;0
DEH;19710102;0
DEH;19710103;0
DEH;19710104;0
DEH;19710105;0
DEH;19710106;0
DEH;19710107;0
DEH;19710108;0
DEH;19710109;0
DEH;19710110;0
DEH;19710111;0
DEH;19710112;0
DEH;19710113;0
DEH;19710114;0
DEH;19710115;0
DEH;19710116;0
DEH;19710117;0
DEH;19710118;0
DEH;19710119;-
DEH;19710120;-
DEH;19710121;-
DEH;19710122;0
DEH;19710123;-
DEH;19710124;-
DEH;19710125;0
DEH;19710126;-
DEH;19710127;-
DEH;19710128;-
DEH;19710129;0
DEH;19710130;0
DEH;19710131;0
DEH;19710201;-
DEH;19710202;13
DEH;19710203;10
DEH;19710204;10
DEH;19710205;0
DEH;19710206;0
DEH;19710207;0
DEH;19710208;0
DEH;19710209;0
DEH;19710210;0
DEH;19710211;0
DEH;19710212;0
DEH;19710213;-
DEH;19710214;-
DEH;19710215;0
DEH;19710216;-
DEH;19710217;1
DEH;19710218;2
DEH;19710219;2
DEH;19710220;1
DEH;19710221;-
DEH;19710222;2
DEH;19710223;9
DEH;19710224;7
DEH;19710225;-
DEH;19710226;0
DEH;19710227;22
DEH;19710228;12
DEH;19710301;15
DEH;19710302;0
DEH;19710303;5
DEH;19710304;0
DEH;19710305;0
DEH;19710306;-
DEH;19710307;0
DEH;19710308;0
DEH;19710309;0
DEH;19710310;-
DEH;19710311;3
DEH;19710312;3
DEH;19710313;0
DEH;19710314;0
DEH;19710315;-
DEH;19710316;4
DEH;19710317;0
DEH;19710318;0
DEH;19710319;0
DEH;19710320;0
DEH;19710321;0
DEH;19710322;-
DEH;19710323;7
DEH;19710324;0
DEH;19710325;-
DEH;19710326;7
DEH;19710327;-
DEH;19710328;10
DEH;19710329;0
DEH;19710330;0
DEH;19710331;0
DEH;19710401;0
DEH;19710402;0
DEH;19710403;0
DEH;19710404;0
DEH;19710405;0
DEH;19710406;0
DEH;19710407;0
DEH;19710408;0
DEH;19710409;0
DEH;19710410;-
DEH;19710411;0
DEH;19710412;0
DEH;19710413;0
DEH;19710414;0
DEH;19710415;0
DEH;19710416;-
DEH;19710417;-
DEH;19710418;0
DEH;19710419;-
DEH;19710420;0
DEH;19710421;0
DEH;19710422;0
DEH;19710423;0
DEH;19710424;-
DEH;19710425;0
DEH;19710426;-
DEH;19710427;-
DEH;19710428;0
DEH;19710429;0
DEH;19710430;0
DEH;19710501;-
DEH;19710502;0
DEH;19710503;-
DEH;19710504;-
DEH;19710505;0
DEH;19710506;0
DEH;19710507;-
DEH;19710508;0
DEH;19710509;0
DEH;19710510;0
DEH;19710511;-
DEH;19710512;0
DEH;19710513;0
DEH;19710514;0
DEH;19710515;0
DEH;19710516;0
DEH;19710517;0
DEH;19710518;0
DEH;19710519;0
DEH;19710520;-
DEH;19710521;-
DEH;19710522;-
DEH;19710523;-
DEH;19710524;-
DEH;19710525;-
DEH;19710526;-
DEH;19710527;0
DEH;19710528;-
