 

stn;time;hns000d0
HEI;19581231;2
HEI;19590101;0
HEI;19590102;0
HEI;19590103;10
HEI;19590104;14
HEI;19590105;0
HEI;19590106;0
HEI;19590107;1
HEI;19590108;3
HEI;19590109;9
HEI;19590110;20
HEI;19590111;2
HEI;19590112;0
HEI;19590113;5
HEI;19590114;0
HEI;19590115;0
HEI;19590116;9
HEI;19590117;0
HEI;19590118;0
HEI;19590119;0
HEI;19590120;0
HEI;19590121;0
HEI;19590122;0
HEI;19590123;1
HEI;19590124;6
HEI;19590125;7
HEI;19590126;0
HEI;19590127;0
HEI;19590128;0
HEI;19590129;0
HEI;19590130;0
HEI;19590131;0
HEI;19590201;0
HEI;19590202;0
HEI;19590203;0
HEI;19590204;0
HEI;19590205;0
HEI;19590206;0
HEI;19590207;0
HEI;19590208;0
HEI;19590209;0
HEI;19590210;0
HEI;19590211;0
HEI;19590212;0
HEI;19590213;0
HEI;19590214;0
HEI;19590215;0
HEI;19590216;0
HEI;19590217;0
HEI;19590218;0
HEI;19590219;0
HEI;19590220;0
HEI;19590221;10
HEI;19590222;0
HEI;19590223;0
HEI;19590224;0
HEI;19590225;0
HEI;19590226;0
HEI;19590227;0
HEI;19590228;0
HEI;19590301;0
HEI;19590302;0
HEI;19590303;0
HEI;19590304;0
HEI;19590305;0
HEI;19590306;0
HEI;19590307;0
HEI;19590308;0
HEI;19590309;0
HEI;19590310;0
HEI;19590311;0
HEI;19590312;0
HEI;19590313;0
HEI;19590314;0
HEI;19590315;0
HEI;19590316;0
HEI;19590317;0
HEI;19590318;0
HEI;19590319;0
HEI;19590320;0
HEI;19590321;0
HEI;19590322;0
HEI;19590323;0
HEI;19590324;0
HEI;19590325;0
HEI;19590326;0
HEI;19590327;0
HEI;19590328;0
HEI;19590329;0
HEI;19590330;0
HEI;19590331;0
HEI;19590401;0
HEI;19590402;0
HEI;19590403;0
HEI;19590404;0
HEI;19590405;0
HEI;19590406;0
HEI;19590407;0
HEI;19590408;0
HEI;19590409;0
HEI;19590410;0
HEI;19590411;0
HEI;19590412;0
HEI;19590413;0
HEI;19590414;0
HEI;19590415;0
HEI;19590416;0
HEI;19590417;0
HEI;19590418;0
HEI;19590419;0
HEI;19590420;0
HEI;19590421;0
HEI;19590422;0
HEI;19590423;0
HEI;19590424;0
HEI;19590425;0
HEI;19590426;0
HEI;19590427;0
HEI;19590428;0
HEI;19590429;0
HEI;19590430;0
HEI;19590501;0
HEI;19590502;0
HEI;19590503;0
HEI;19590504;0
HEI;19590505;0
HEI;19590506;0
HEI;19590507;0
HEI;19590508;0
HEI;19590509;0
HEI;19590510;0
HEI;19590511;0
HEI;19590512;0
HEI;19590513;0
HEI;19590514;0
HEI;19590515;0
HEI;19590516;0
HEI;19590517;0
HEI;19590518;0
HEI;19590519;0
HEI;19590520;0
HEI;19590521;0
HEI;19590522;0
HEI;19590523;0
HEI;19590524;0
HEI;19590525;0
HEI;19590526;0
HEI;19590527;0
HEI;19590528;0
HEI;19590529;0
HEI;19590530;0
HEI;19590531;0
HEI;19590601;0
HEI;19590602;0
HEI;19590603;0
HEI;19590604;0
HEI;19590605;0
HEI;19590606;0
HEI;19590607;0
HEI;19590608;0
HEI;19590609;0
HEI;19590610;0
HEI;19590611;0
HEI;19590612;0
HEI;19590613;0
HEI;19590614;0
HEI;19590615;0
HEI;19590616;0
HEI;19590617;0
HEI;19590618;0
HEI;19590619;0
HEI;19590620;0
HEI;19590621;0
HEI;19590622;0
HEI;19590623;0
HEI;19590624;0
HEI;19590625;0
HEI;19590626;0
HEI;19590627;0
HEI;19590628;0
HEI;19590629;0
HEI;19590630;0
HEI;19590701;0
HEI;19590702;0
HEI;19590703;0
HEI;19590704;0
HEI;19590705;0
HEI;19590706;0
HEI;19590707;0
HEI;19590708;0
HEI;19590709;0
HEI;19590710;0
HEI;19590711;0
HEI;19590712;0
HEI;19590713;0
HEI;19590714;0
HEI;19590715;0
HEI;19590716;0
HEI;19590717;0
HEI;19590718;0
HEI;19590719;0
HEI;19590720;0
HEI;19590721;0
HEI;19590722;0
HEI;19590723;0
HEI;19590724;0
HEI;19590725;0
HEI;19590726;0
HEI;19590727;0
HEI;19590728;0
HEI;19590729;0
HEI;19590730;0
HEI;19590731;0
HEI;19590801;0
HEI;19590802;0
HEI;19590803;0
HEI;19590804;0
HEI;19590805;0
HEI;19590806;0
HEI;19590807;0
HEI;19590808;0
HEI;19590809;0
HEI;19590810;0
HEI;19590811;0
HEI;19590812;0
HEI;19590813;0
HEI;19590814;0
HEI;19590815;0
HEI;19590816;0
HEI;19590817;0
HEI;19590818;0
HEI;19590819;0
HEI;19590820;0
HEI;19590821;0
HEI;19590822;0
HEI;19590823;0
HEI;19590824;0
HEI;19590825;0
HEI;19590826;0
HEI;19590827;0
HEI;19590828;0
HEI;19590829;0
HEI;19590830;0
HEI;19590831;0
HEI;19590901;0
HEI;19590902;0
HEI;19590903;0
HEI;19590904;0
HEI;19590905;0
HEI;19590906;0
HEI;19590907;0
HEI;19590908;0
HEI;19590909;0
HEI;19590910;0
HEI;19590911;0
HEI;19590912;0
HEI;19590913;0
HEI;19590914;0
HEI;19590915;0
HEI;19590916;0
HEI;19590917;0
HEI;19590918;0
HEI;19590919;0
HEI;19590920;0
HEI;19590921;0
HEI;19590922;0
HEI;19590923;0
HEI;19590924;0
HEI;19590925;0
HEI;19590926;0
HEI;19590927;0
HEI;19590928;0
HEI;19590929;0
HEI;19590930;0
HEI;19591001;0
HEI;19591002;0
HEI;19591003;0
HEI;19591004;0
HEI;19591005;0
HEI;19591006;0
HEI;19591007;0
HEI;19591008;0
HEI;19591009;0
HEI;19591010;0
HEI;19591011;0
HEI;19591012;0
HEI;19591013;0
HEI;19591014;0
HEI;19591015;0
HEI;19591016;0
HEI;19591017;0
HEI;19591018;0
HEI;19591019;0
HEI;19591020;0
HEI;19591021;0
HEI;19591022;0
HEI;19591023;0
HEI;19591024;0
HEI;19591025;0
HEI;19591026;0
HEI;19591027;0
HEI;19591028;0
HEI;19591029;0
HEI;19591030;0
HEI;19591031;0
HEI;19591101;0
HEI;19591102;0
HEI;19591103;0
HEI;19591104;4
HEI;19591105;2
HEI;19591106;0
HEI;19591107;0
HEI;19591108;0
HEI;19591109;0
HEI;19591110;0
HEI;19591111;0
HEI;19591112;1
HEI;19591113;0
HEI;19591114;0
HEI;19591115;8
HEI;19591116;0
HEI;19591117;0
HEI;19591118;0
HEI;19591119;0
HEI;19591120;0
HEI;19591121;0
HEI;19591122;0
HEI;19591123;0
HEI;19591124;0
HEI;19591125;0
HEI;19591126;0
HEI;19591127;0
HEI;19591128;0
HEI;19591129;0
HEI;19591130;0
HEI;19591201;0
HEI;19591202;0
HEI;19591203;0
HEI;19591204;0
HEI;19591205;0
HEI;19591206;0
HEI;19591207;0
HEI;19591208;0
HEI;19591209;0
HEI;19591210;0
HEI;19591211;0
HEI;19591212;0
HEI;19591213;0
HEI;19591214;0
HEI;19591215;0
HEI;19591216;0
HEI;19591217;0
HEI;19591218;0
HEI;19591219;0
HEI;19591220;0
HEI;19591221;0
HEI;19591222;0
HEI;19591223;0
HEI;19591224;0
HEI;19591225;0
HEI;19591226;0
HEI;19591227;0
HEI;19591228;0
HEI;19591229;0
HEI;19591230;0
HEI;19591231;0
HEI;19600101;0
HEI;19600102;0
HEI;19600103;0
HEI;19600104;0
HEI;19600105;2
HEI;19600106;0
HEI;19600107;0
HEI;19600108;14
HEI;19600109;3
HEI;19600110;0
HEI;19600111;5
HEI;19600112;37
HEI;19600113;0
HEI;19600114;0
HEI;19600115;0
HEI;19600116;0
HEI;19600117;0
HEI;19600118;0
HEI;19600119;0
HEI;19600120;5
HEI;19600121;0
HEI;19600122;0
HEI;19600123;0
HEI;19600124;0
HEI;19600125;0
HEI;19600126;0
HEI;19600127;0
HEI;19600128;0
HEI;19600129;1
HEI;19600130;0
HEI;19600131;0
HEI;19600201;0
HEI;19600202;0
HEI;19600203;0
HEI;19600204;1
HEI;19600205;4
HEI;19600206;9
HEI;19600207;0
HEI;19600208;0
HEI;19600209;0
HEI;19600210;0
HEI;19600211;0
HEI;19600212;0
HEI;19600213;0
HEI;19600214;0
HEI;19600215;3
HEI;19600216;7
HEI;19600217;9
HEI;19600218;0
HEI;19600219;0
HEI;19600220;0
HEI;19600221;0
HEI;19600222;0
HEI;19600223;2
HEI;19600224;0
HEI;19600225;0
HEI;19600226;0
HEI;19600227;0
HEI;19600228;0
HEI;19600229;0
HEI;19600301;0
HEI;19600302;0
HEI;19600303;0
HEI;19600304;0
HEI;19600305;0
HEI;19600306;0
HEI;19600307;2
HEI;19600308;2
HEI;19600309;0
HEI;19600310;0
HEI;19600311;0
HEI;19600312;0
HEI;19600313;0
HEI;19600314;0
HEI;19600315;0
HEI;19600316;0
HEI;19600317;0
HEI;19600318;0
HEI;19600319;0
HEI;19600320;0
HEI;19600321;0
HEI;19600322;0
HEI;19600323;0
HEI;19600324;0
HEI;19600325;0
HEI;19600326;0
HEI;19600327;0
HEI;19600328;0
HEI;19600329;0
HEI;19600330;0
HEI;19600331;0
HEI;19600401;0
HEI;19600402;0
HEI;19600403;0
HEI;19600404;0
HEI;19600405;0
HEI;19600406;0
HEI;19600407;0
HEI;19600408;0
HEI;19600409;0
HEI;19600410;0
HEI;19600411;0
HEI;19600412;0
HEI;19600413;0
HEI;19600414;0
HEI;19600415;0
HEI;19600416;0
HEI;19600417;0
HEI;19600418;0
HEI;19600419;0
HEI;19600420;0
HEI;19600421;0
HEI;19600422;0
HEI;19600423;0
HEI;19600424;3
HEI;19600425;1
HEI;19600426;16
HEI;19600427;5
HEI;19600428;5
HEI;19600429;0
HEI;19600430;0
HEI;19600501;1
HEI;19600502;0
HEI;19600503;0
HEI;19600504;0
HEI;19600505;0
HEI;19600506;0
HEI;19600507;0
HEI;19600508;0
HEI;19600509;0
HEI;19600510;0
HEI;19600511;0
HEI;19600512;0
HEI;19600513;0
HEI;19600514;0
HEI;19600515;0
HEI;19600516;0
HEI;19600517;0
HEI;19600518;0
HEI;19600519;0
HEI;19600520;0
HEI;19600521;0
HEI;19600522;0
HEI;19600523;0
HEI;19600524;0
HEI;19600525;0
HEI;19600526;0
HEI;19600527;0
HEI;19600528;0
HEI;19600529;0
HEI;19600530;0
HEI;19600531;0
HEI;19600601;0
HEI;19600602;0
HEI;19600603;0
HEI;19600604;0
HEI;19600605;0
HEI;19600606;0
HEI;19600607;0
HEI;19600608;0
HEI;19600609;0
HEI;19600610;0
HEI;19600611;0
HEI;19600612;0
HEI;19600613;0
HEI;19600614;0
HEI;19600615;0
HEI;19600616;0
HEI;19600617;0
HEI;19600618;0
HEI;19600619;0
HEI;19600620;0
HEI;19600621;0
HEI;19600622;0
HEI;19600623;0
HEI;19600624;0
HEI;19600625;0
HEI;19600626;0
HEI;19600627;0
HEI;19600628;0
HEI;19600629;0
HEI;19600630;0
HEI;19600701;0
HEI;19600702;0
HEI;19600703;0
HEI;19600704;0
HEI;19600705;0
HEI;19600706;0
HEI;19600707;0
HEI;19600708;0
HEI;19600709;0
HEI;19600710;0
HEI;19600711;0
HEI;19600712;0
HEI;19600713;0
HEI;19600714;0
HEI;19600715;0
HEI;19600716;0
HEI;19600717;0
HEI;19600718;0
HEI;19600719;0
HEI;19600720;0
HEI;19600721;0
HEI;19600722;0
HEI;19600723;0
HEI;19600724;0
HEI;19600725;0
HEI;19600726;0
HEI;19600727;0
HEI;19600728;0
HEI;19600729;0
HEI;19600730;0
HEI;19600731;0
HEI;19600801;0
HEI;19600802;0
HEI;19600803;0
HEI;19600804;0
HEI;19600805;0
HEI;19600806;0
HEI;19600807;0
HEI;19600808;0
HEI;19600809;0
HEI;19600810;0
HEI;19600811;0
HEI;19600812;0
HEI;19600813;0
HEI;19600814;0
HEI;19600815;0
HEI;19600816;0
HEI;19600817;0
HEI;19600818;0
HEI;19600819;0
HEI;19600820;0
HEI;19600821;0
HEI;19600822;0
HEI;19600823;0
HEI;19600824;0
HEI;19600825;0
HEI;19600826;0
HEI;19600827;0
HEI;19600828;0
HEI;19600829;0
HEI;19600830;0
HEI;19600831;0
HEI;19600901;0
HEI;19600902;0
HEI;19600903;0
HEI;19600904;0
HEI;19600905;0
HEI;19600906;0
HEI;19600907;0
HEI;19600908;0
HEI;19600909;0
HEI;19600910;0
HEI;19600911;0
HEI;19600912;0
HEI;19600913;0
HEI;19600914;0
HEI;19600915;0
HEI;19600916;0
HEI;19600917;0
HEI;19600918;0
HEI;19600919;0
HEI;19600920;0
HEI;19600921;0
HEI;19600922;0
HEI;19600923;0
HEI;19600924;0
HEI;19600925;0
HEI;19600926;0
HEI;19600927;0
HEI;19600928;0
HEI;19600929;0
HEI;19600930;0
HEI;19601001;0
HEI;19601002;0
HEI;19601003;0
HEI;19601004;0
HEI;19601005;0
HEI;19601006;0
HEI;19601007;0
HEI;19601008;0
HEI;19601009;0
HEI;19601010;0
HEI;19601011;0
HEI;19601012;0
HEI;19601013;0
HEI;19601014;3
HEI;19601015;5
HEI;19601016;2
HEI;19601017;0
HEI;19601018;0
HEI;19601019;0
HEI;19601020;0
HEI;19601021;0
HEI;19601022;0
HEI;19601023;0
HEI;19601024;0
HEI;19601025;0
HEI;19601026;0
HEI;19601027;0
HEI;19601028;0
HEI;19601029;0
HEI;19601030;0
HEI;19601031;0
HEI;19601101;0
HEI;19601102;0
HEI;19601103;0
HEI;19601104;0
HEI;19601105;0
HEI;19601106;0
HEI;19601107;10
HEI;19601108;5
HEI;19601109;0
HEI;19601110;0
HEI;19601111;0
HEI;19601112;0
HEI;19601113;0
HEI;19601114;0
HEI;19601115;0
HEI;19601116;0
HEI;19601117;0
HEI;19601118;0
