 

stn;time;rsd100m0
EVO;201608;1
EVO;201609;1
EVO;201610;1
EVO;201611;2
EVO;201612;0
EVO;201701;1
EVO;201702;1
EVO;201703;1
EVO;201704;1
EVO;201705;0
EVO;201706;2
EVO;201707;2
EVO;201708;4
EVO;201709;1
EVO;201710;0
EVO;201711;2
EVO;201712;2
EVO;201801;7
EVO;201802;1
EVO;201803;1
EVO;201804;1
EVO;201805;3
EVO;201806;1
EVO;201807;3
EVO;201808;4
EVO;201809;1
EVO;201810;2
EVO;201811;1
EVO;201812;6
EVO;201901;1
EVO;201902;1
EVO;201903;1
EVO;201904;4
EVO;201905;1
EVO;201906;2
EVO;201907;2
EVO;201908;2
EVO;201909;0
EVO;201910;2
EVO;201911;1
EVO;201912;2
EVO;202001;1
EVO;202002;3
EVO;202003;3
EVO;202004;1
EVO;202005;3
EVO;202006;6
EVO;202007;2
EVO;202008;5
EVO;202009;2
EVO;202010;1
EVO;202011;0
EVO;202012;0
EVO;202101;2
EVO;202102;0
EVO;202103;1
EVO;202104;0
EVO;202105;5
