 

stn;time;rre150m0
NABHAE;201009;38.5
NABHAE;201010;39.8
NABHAE;201011;73.9
NABHAE;201012;74.7
NABHAE;201101;41.8
NABHAE;201102;17.1
NABHAE;201103;16.7
NABHAE;201104;21.4
NABHAE;201105;37.6
NABHAE;201106;86.6
NABHAE;201107;112.0
NABHAE;201108;68.6
NABHAE;201109;92.7
NABHAE;201110;58.8
NABHAE;201111;4.9
NABHAE;201112;206.9
NABHAE;201201;93.4
NABHAE;201202;16.1
NABHAE;201203;16.8
NABHAE;201204;79.8
NABHAE;201205;64.9
NABHAE;201206;110.6
NABHAE;201207;90.3
NABHAE;201208;95.4
NABHAE;201209;55.7
NABHAE;201210;74.2
NABHAE;201211;90.7
NABHAE;201212;41.1
NABHAE;201301;32.0
NABHAE;201302;53.7
NABHAE;201303;33.6
NABHAE;201304;109.9
NABHAE;201305;125.1
NABHAE;201306;66.9
NABHAE;201307;111.4
NABHAE;201308;43.9
NABHAE;201309;83.7
NABHAE;201310;91.4
NABHAE;201311;108.0
NABHAE;201312;60.7
NABHAE;201401;50.2
NABHAE;201402;65.2
NABHAE;201403;27.2
NABHAE;201404;63.8
NABHAE;201405;77.4
NABHAE;201406;66.2
NABHAE;201407;183.5
NABHAE;201408;64.9
NABHAE;201409;20.8
NABHAE;201410;80.5
NABHAE;201411;76.2
NABHAE;201412;51.6
NABHAE;201501;78.7
NABHAE;201502;16.7
NABHAE;201503;62.3
