 

stn;time;rre150m0
IYSAU;194801;130.3
IYSAU;194802;7.4
IYSAU;194803;0.0
IYSAU;194804;93.4
IYSAU;194805;96.0
IYSAU;194806;130.4
IYSAU;194807;167.2
IYSAU;194808;73.7
IYSAU;194809;24.0
IYSAU;194810;98.0
IYSAU;194811;19.6
IYSAU;194812;10.7
IYSAU;194901;37.8
IYSAU;194902;0.0
IYSAU;194903;8.9
IYSAU;194904;46.7
IYSAU;194905;52.5
IYSAU;194906;42.8
IYSAU;194907;43.2
IYSAU;194908;22.4
IYSAU;194909;45.8
IYSAU;194910;14.2
IYSAU;194911;147.0
IYSAU;194912;30.7
IYSAU;195001;2.4
IYSAU;195002;47.3
IYSAU;195003;3.4
IYSAU;195004;179.8
IYSAU;195005;65.8
IYSAU;195006;71.4
IYSAU;195007;45.2
IYSAU;195008;48.4
IYSAU;195009;115.0
IYSAU;195010;31.4
IYSAU;195011;150.6
IYSAU;195012;127.4
IYSAU;195101;111.5
IYSAU;195102;217.8
IYSAU;195103;126.2
IYSAU;195104;73.6
IYSAU;195105;55.4
IYSAU;195106;32.6
IYSAU;195107;57.0
IYSAU;195108;102.4
IYSAU;195109;76.8
IYSAU;195110;24.4
IYSAU;195111;275.6
IYSAU;195112;30.0
IYSAU;195201;11.5
IYSAU;195202;22.0
IYSAU;195203;45.6
IYSAU;195204;87.0
IYSAU;195205;72.0
IYSAU;195206;62.0
IYSAU;195207;86.6
IYSAU;195208;136.0
IYSAU;195209;111.6
IYSAU;195210;209.4
IYSAU;195211;78.5
IYSAU;195212;30.6
IYSAU;195301;20.0
IYSAU;195302;13.5
IYSAU;195303;0.0
IYSAU;195304;79.6
IYSAU;195305;43.2
IYSAU;195306;157.2
IYSAU;195307;105.6
IYSAU;195308;118.6
IYSAU;195309;114.2
IYSAU;195310;265.0
IYSAU;195311;6.6
IYSAU;195312;7.0
IYSAU;195401;8.7
IYSAU;195402;8.4
IYSAU;195403;83.6
IYSAU;195404;44.8
IYSAU;195405;132.0
IYSAU;195406;133.6
IYSAU;195407;59.8
IYSAU;195408;104.4
IYSAU;195409;65.4
IYSAU;195410;45.7
IYSAU;195411;16.2
IYSAU;195412;84.9
IYSAU;195501;22.4
IYSAU;195502;114.8
IYSAU;195503;32.3
IYSAU;195504;0.6
IYSAU;195505;105.4
IYSAU;195506;53.0
IYSAU;195507;82.2
IYSAU;195508;79.8
IYSAU;195509;99.8
IYSAU;195510;67.2
IYSAU;195511;55.8
IYSAU;195512;31.1
IYSAU;195601;46.5
IYSAU;195602;9.5
IYSAU;195603;40.4
IYSAU;195604;158.0
IYSAU;195605;36.8
IYSAU;195606;110.8
IYSAU;195607;90.6
IYSAU;195608;95.0
IYSAU;195609;87.6
IYSAU;195610;86.1
IYSAU;195611;24.7
IYSAU;195612;0.7
IYSAU;195701;7.6
IYSAU;195702;66.4
IYSAU;195703;12.2
IYSAU;195704;17.8
IYSAU;195705;98.8
IYSAU;195706;142.4
IYSAU;195707;153.0
IYSAU;195708;23.8
IYSAU;195709;41.4
IYSAU;195710;53.6
IYSAU;195711;100.4
IYSAU;195712;18.5
IYSAU;195801;17.3
IYSAU;195802;57.5
IYSAU;195803;24.0
IYSAU;195804;93.5
IYSAU;195805;58.3
IYSAU;195806;103.4
IYSAU;195807;68.3
IYSAU;195808;49.6
IYSAU;195809;3.8
IYSAU;195810;16.2
IYSAU;195811;75.8
IYSAU;195812;119.8
IYSAU;195901;3.9
IYSAU;195902;0.0
IYSAU;195903;100.1
IYSAU;195904;93.0
IYSAU;195905;54.0
IYSAU;195906;83.4
IYSAU;195907;102.6
IYSAU;195908;44.8
IYSAU;195909;16.2
IYSAU;195910;198.0
IYSAU;195911;129.2
IYSAU;195912;120.4
IYSAU;196001;39.2
IYSAU;196002;67.4
IYSAU;196003;42.2
IYSAU;196004;10.8
IYSAU;196005;40.4
IYSAU;196006;91.3
IYSAU;196007;114.2
IYSAU;196008;89.4
IYSAU;196009;335.6
IYSAU;196010;275.4
IYSAU;196011;108.6
IYSAU;196012;162.3
IYSAU;196101;39.0
IYSAU;196102;13.4
IYSAU;196103;11.0
IYSAU;196104;73.4
IYSAU;196105;45.2
IYSAU;196106;93.8
IYSAU;196107;115.3
IYSAU;196108;60.0
IYSAU;196109;0.2
IYSAU;196110;67.2
IYSAU;196111;145.6
IYSAU;196112;36.3
IYSAU;196201;31.9
IYSAU;196202;18.5
IYSAU;196203;24.5
IYSAU;196204;122.6
IYSAU;196205;126.2
IYSAU;196206;58.8
IYSAU;196207;76.8
IYSAU;196208;8.8
IYSAU;196209;29.6
IYSAU;196210;37.4
IYSAU;196211;120.0
IYSAU;196212;13.0
IYSAU;196301;25.5
IYSAU;196302;18.2
IYSAU;196303;52.2
IYSAU;196304;71.7
IYSAU;196305;79.7
IYSAU;196306;80.6
IYSAU;196307;67.4
IYSAU;196308;161.6
IYSAU;196309;89.0
IYSAU;196310;41.2
IYSAU;196311;265.0
IYSAU;196312;30.0
IYSAU;196401;0.9
IYSAU;196402;9.8
IYSAU;196403;97.4
IYSAU;196404;77.4
IYSAU;196405;47.8
IYSAU;196406;80.8
IYSAU;196407;20.4
IYSAU;196408;94.0
IYSAU;196409;7.4
IYSAU;196410;192.8
IYSAU;196411;79.2
IYSAU;196412;38.5
IYSAU;196501;27.3
IYSAU;196502;0.0
IYSAU;196503;48.5
IYSAU;196504;53.2
IYSAU;196505;117.2
IYSAU;196506;49.4
IYSAU;196507;161.4
IYSAU;196508;120.0
IYSAU;196509;256.2
IYSAU;196510;2.6
IYSAU;196511;89.6
IYSAU;196512;45.1
IYSAU;196601;10.5
IYSAU;196602;52.7
IYSAU;196603;10.3
IYSAU;196604;66.4
IYSAU;196605;100.0
IYSAU;196606;34.6
IYSAU;196607;146.0
IYSAU;196608;185.0
IYSAU;196609;48.9
IYSAU;196610;146.6
IYSAU;196611;150.5
IYSAU;196612;71.7
IYSAU;196701;4.3
IYSAU;196702;48.3
IYSAU;196703;44.5
IYSAU;196704;112.0
IYSAU;196705;28.6
IYSAU;196706;29.6
IYSAU;196707;98.0
IYSAU;196708;121.3
IYSAU;196709;104.4
IYSAU;196710;52.0
IYSAU;196711;163.6
IYSAU;196712;2.2
IYSAU;196801;12.2
IYSAU;196802;184.5
IYSAU;196803;36.6
IYSAU;196804;65.2
IYSAU;196805;143.0
IYSAU;196806;167.4
IYSAU;196807;54.6
IYSAU;196808;121.6
IYSAU;196809;84.6
IYSAU;196810;20.8
IYSAU;196811;202.8
IYSAU;196812;54.0
IYSAU;196901;54.7
IYSAU;196902;74.6
IYSAU;196903;20.8
IYSAU;196904;37.8
IYSAU;196905;72.2
IYSAU;196906;83.8
IYSAU;196907;16.2
IYSAU;196908;50.6
IYSAU;196909;36.2
IYSAU;196910;0.6
IYSAU;196911;122.0
IYSAU;196912;0.0
IYSAU;197001;115.1
IYSAU;197002;15.5
IYSAU;197003;66.4
IYSAU;197004;99.2
IYSAU;197005;75.2
IYSAU;197006;61.0
IYSAU;197007;72.4
IYSAU;197008;98.4
IYSAU;197009;75.4
IYSAU;197010;2.2
IYSAU;197011;145.2
IYSAU;197012;50.5
IYSAU;197101;62.5
IYSAU;197102;34.9
IYSAU;197103;93.4
IYSAU;197104;22.6
IYSAU;197105;54.6
IYSAU;197106;58.2
IYSAU;197107;18.2
IYSAU;197108;27.6
IYSAU;197109;19.6
IYSAU;197110;6.0
IYSAU;197111;114.3
IYSAU;197112;33.1
IYSAU;197201;38.1
IYSAU;197202;88.4
IYSAU;197203;31.7
IYSAU;197204;63.2
IYSAU;197205;51.5
IYSAU;197206;80.8
IYSAU;197207;105.9
IYSAU;197208;28.9
IYSAU;197209;54.3
IYSAU;197210;26.3
IYSAU;197211;25.2
IYSAU;197212;49.1
IYSAU;197301;44.3
IYSAU;197302;17.1
IYSAU;197303;1.2
IYSAU;197304;105.6
IYSAU;197305;44.4
IYSAU;197306;97.0
IYSAU;197307;79.2
IYSAU;197308;101.8
IYSAU;197309;134.3
IYSAU;197310;96.2
IYSAU;197311;11.0
IYSAU;197312;32.0
IYSAU;197401;16.5
IYSAU;197402;51.7
IYSAU;197403;96.8
IYSAU;197404;52.8
IYSAU;197405;48.4
IYSAU;197406;126.6
IYSAU;197407;50.8
IYSAU;197408;84.3
IYSAU;197409;96.8
IYSAU;197410;38.3
IYSAU;197411;61.4
IYSAU;197412;3.0
IYSAU;197501;56.5
IYSAU;197502;10.3
IYSAU;197503;150.4
IYSAU;197504;141.8
IYSAU;197505;121.4
IYSAU;197506;107.7
IYSAU;197507;71.2
IYSAU;197508;93.0
IYSAU;197509;82.0
IYSAU;197510;53.4
IYSAU;197511;55.3
IYSAU;197512;54.3
IYSAU;197601;0.7
IYSAU;197602;13.9
IYSAU;197603;0.3
IYSAU;197604;51.2
IYSAU;197605;67.2
IYSAU;197606;13.6
IYSAU;197607;127.8
IYSAU;197608;102.6
IYSAU;197609;263.8
IYSAU;197610;255.6
IYSAU;197611;73.8
IYSAU;197612;50.4
IYSAU;197701;184.7
IYSAU;197702;109.0
IYSAU;197703;99.7
IYSAU;197704;40.8
IYSAU;197705;211.9
IYSAU;197706;104.6
IYSAU;197707;91.4
IYSAU;197708;167.1
IYSAU;197709;67.4
IYSAU;197710;38.2
IYSAU;197711;45.1
IYSAU;197712;43.3
IYSAU;197801;126.6
IYSAU;197802;97.0
