 

stn;time;tre200d0
SLFTRU;20171012;1.1
SLFTRU;20171013;3.9
SLFTRU;20171014;4.7
SLFTRU;20171015;5.3
SLFTRU;20171016;5.5
SLFTRU;20171017;3.7
SLFTRU;20171018;1.5
SLFTRU;20171019;1.0
SLFTRU;20171020;0.5
SLFTRU;20171021;0.0
SLFTRU;20171022;-9.1
SLFTRU;20171023;-8.8
SLFTRU;20171024;-2.7
SLFTRU;20171025;3.7
SLFTRU;20171026;3.5
SLFTRU;20171027;-4.2
SLFTRU;20171028;-3.0
SLFTRU;20171029;-4.1
SLFTRU;20171030;-4.6
SLFTRU;20171031;-3.2
SLFTRU;20171101;-0.5
SLFTRU;20171102;-2.6
SLFTRU;20171103;-0.1
SLFTRU;20171104;-2.9
SLFTRU;20171105;-8.4
SLFTRU;20171106;-10.9
SLFTRU;20171107;-5.7
SLFTRU;20171108;-9.0
SLFTRU;20171109;-8.6
SLFTRU;20171110;-7.5
SLFTRU;20171111;-6.9
SLFTRU;20171112;-8.5
SLFTRU;20171113;-16.1
SLFTRU;20171114;-9.3
SLFTRU;20171115;-1.8
SLFTRU;20171116;-2.9
SLFTRU;20171117;-5.6
SLFTRU;20171118;-7.8
SLFTRU;20171119;-10.1
SLFTRU;20171120;-6.5
SLFTRU;20171121;-4.6
SLFTRU;20171122;-0.8
SLFTRU;20171123;-3.6
SLFTRU;20171124;-4.4
SLFTRU;20171125;-9.4
SLFTRU;20171126;-18.6
SLFTRU;20171127;-12.2
SLFTRU;20171128;-11.0
SLFTRU;20171129;-14.6
SLFTRU;20171130;-18.6
SLFTRU;20171201;-18.3
SLFTRU;20171202;-15.5
SLFTRU;20171203;-15.4
SLFTRU;20171204;-11.9
SLFTRU;20171205;-7.1
SLFTRU;20171206;-5.5
SLFTRU;20171207;-7.5
SLFTRU;20171208;-12.8
SLFTRU;20171209;-20.8
SLFTRU;20171210;-9.5
SLFTRU;20171211;-7.2
SLFTRU;20171212;-14.2
SLFTRU;20171213;-13.6
SLFTRU;20171214;-10.5
SLFTRU;20171215;-15.4
SLFTRU;20171216;-16.7
SLFTRU;20171217;-19.0
SLFTRU;20171218;-13.0
SLFTRU;20171219;-11.1
SLFTRU;20171220;-9.5
