 

stn;time;rsd100m0
GSS;197301;2
GSS;197302;3
GSS;197303;0
GSS;197304;6
GSS;197305;4
GSS;197306;6
GSS;197307;11
GSS;197308;6
GSS;197309;5
GSS;197310;6
GSS;197311;6
GSS;197312;4
GSS;197401;2
GSS;197402;4
GSS;197403;3
GSS;197404;3
GSS;197405;8
GSS;197406;9
GSS;197407;8
GSS;197408;7
GSS;197409;7
GSS;197410;12
GSS;197411;7
GSS;197412;8
GSS;197501;4
GSS;197502;1
GSS;197503;1
GSS;197504;6
GSS;197505;6
GSS;197506;10
GSS;197507;6
GSS;197508;12
GSS;197509;6
GSS;197510;3
GSS;197511;6
GSS;197512;0
GSS;197601;3
GSS;197602;2
GSS;197603;0
GSS;197604;4
GSS;197605;7
GSS;197606;4
GSS;197607;11
GSS;197608;2
GSS;197609;8
GSS;197610;3
GSS;197611;4
GSS;197612;4
GSS;197701;3
GSS;197702;9
GSS;197703;3
GSS;197704;12
GSS;197705;3
GSS;197706;6
GSS;197707;7
GSS;197708;8
GSS;197709;1
GSS;197710;3
GSS;197711;7
GSS;197712;5
GSS;197801;4
GSS;197802;5
GSS;197803;6
GSS;197804;4
GSS;197805;6
GSS;197806;10
GSS;197807;8
GSS;197808;6
GSS;197809;4
GSS;197810;4
GSS;197811;1
GSS;197812;5
GSS;197901;3
GSS;197902;2
GSS;197903;9
GSS;197904;8
GSS;197905;3
GSS;197906;10
GSS;197907;3
GSS;197908;10
GSS;197909;5
GSS;197910;3
GSS;197911;6
GSS;197912;7
GSS;198001;6
GSS;198002;4
GSS;198003;4
GSS;198004;9
GSS;198005;6
GSS;198006;14
GSS;198007;9
GSS;198008;7
GSS;198009;4
GSS;198010;8
GSS;198011;3
GSS;198012;4
GSS;198101;5
GSS;198102;1
GSS;198103;8
GSS;198104;1
GSS;198105;6
GSS;198106;4
GSS;198107;9
GSS;198108;7
GSS;198109;10
GSS;198110;10
GSS;198111;2
GSS;198112;12
GSS;198201;4
GSS;198202;2
GSS;198203;1
GSS;198204;4
GSS;198205;2
GSS;198206;12
GSS;198207;8
GSS;198208;10
GSS;198209;4
GSS;198210;5
GSS;198211;1
GSS;198212;4
GSS;198301;6
GSS;198302;3
GSS;198303;3
GSS;198304;6
GSS;198305;8
GSS;198306;8
GSS;198307;1
GSS;198308;6
GSS;198309;5
GSS;198310;4
GSS;198311;5
GSS;198312;3
GSS;198401;5
GSS;198402;4
GSS;198403;3
GSS;198404;2
GSS;198405;3
GSS;198406;6
GSS;198407;5
GSS;198408;4
GSS;198409;13
GSS;198410;2
GSS;198411;2
GSS;198412;3
GSS;198501;4
GSS;198502;4
GSS;198503;3
GSS;198504;7
GSS;198505;4
GSS;198506;11
GSS;198507;5
GSS;198508;9
GSS;198509;4
GSS;198510;0
GSS;198511;7
GSS;198512;2
GSS;198601;5
GSS;198602;1
GSS;198603;5
GSS;198604;6
GSS;198605;8
GSS;198606;5
GSS;198607;7
GSS;198608;10
GSS;198609;1
GSS;198610;4
GSS;198611;5
GSS;198612;3
GSS;198701;3
GSS;198702;3
GSS;198703;9
GSS;198704;7
GSS;198705;12
GSS;198706;12
GSS;198707;9
GSS;198708;5
GSS;198709;5
GSS;198710;2
GSS;198711;6
GSS;198712;2
GSS;198801;4
GSS;198802;10
GSS;198803;15
GSS;198804;5
GSS;198805;5
GSS;198806;5
GSS;198807;8
GSS;198808;8
GSS;198809;4
GSS;198810;8
GSS;198811;6
GSS;198812;8
GSS;198901;0
GSS;198902;1
GSS;198903;4
GSS;198904;6
GSS;198905;1
GSS;198906;5
GSS;198907;8
GSS;198908;7
GSS;198909;4
GSS;198910;6
GSS;198911;5
GSS;198912;2
GSS;199001;1
GSS;199002;7
GSS;199003;5
GSS;199004;6
GSS;199005;5
GSS;199006;9
GSS;199007;5
GSS;199008;4
GSS;199009;4
GSS;199010;5
GSS;199011;7
GSS;199012;4
GSS;199101;5
GSS;199102;3
GSS;199103;3
GSS;199104;5
GSS;199105;7
GSS;199106;12
GSS;199107;7
GSS;199108;0
GSS;199109;5
GSS;199110;2
GSS;199111;3
GSS;199112;6
GSS;199201;0
GSS;199202;7
GSS;199203;8
GSS;199204;7
GSS;199205;3
GSS;199206;3
GSS;199207;5
GSS;199208;7
GSS;199209;4
GSS;199210;6
GSS;199211;9
GSS;199212;5
GSS;199301;4
GSS;199302;2
GSS;199303;2
GSS;199304;3
GSS;199305;8
GSS;199306;9
GSS;199307;13
GSS;199308;5
GSS;199309;6
GSS;199310;6
GSS;199311;3
GSS;199312;9
GSS;199401;7
GSS;199402;3
GSS;199403;5
GSS;199404;7
GSS;199405;11
GSS;199406;5
GSS;199407;6
GSS;199408;9
GSS;199409;7
GSS;199410;5
GSS;199411;3
GSS;199412;9
GSS;199501;8
GSS;199502;8
GSS;199503;8
GSS;199504;7
GSS;199505;6
GSS;199506;10
GSS;199507;7
GSS;199508;6
GSS;199509;8
GSS;199510;0
GSS;199511;4
GSS;199512;7
GSS;199601;0
GSS;199602;5
GSS;199603;3
GSS;199604;3
GSS;199605;7
GSS;199606;4
GSS;199607;9
GSS;199608;6
GSS;199609;5
GSS;199610;6
GSS;199611;9
GSS;199612;3
GSS;199701;0
GSS;199702;6
GSS;199703;4
GSS;199704;5
GSS;199705;3
GSS;199706;10
GSS;199707;11
GSS;199708;5
GSS;199709;3
GSS;199710;5
GSS;199711;1
GSS;199712;7
GSS;199801;5
GSS;199802;2
GSS;199803;7
GSS;199804;6
GSS;199805;3
GSS;199806;7
GSS;199807;5
GSS;199808;5
GSS;199809;11
GSS;199810;10
GSS;199811;7
GSS;199812;2
GSS;199901;5
GSS;199902;12
GSS;199903;3
GSS;199904;6
GSS;199905;9
GSS;199906;9
GSS;199907;3
GSS;199908;9
GSS;199909;7
GSS;199910;3
GSS;199911;6
GSS;199912;8
GSS;200001;4
GSS;200002;8
GSS;200003;9
GSS;200004;3
GSS;200005;7
GSS;200006;8
GSS;200007;16
GSS;200008;7
GSS;200009;4
GSS;200010;5
GSS;200011;4
GSS;200012;1
GSS;200101;3
GSS;200102;4
GSS;200103;11
GSS;200104;10
GSS;200105;5
GSS;200106;13
GSS;200107;4
GSS;200108;5
GSS;200109;12
GSS;200110;4
GSS;200111;7
GSS;200112;4
GSS;200201;1
GSS;200202;7
GSS;200203;4
GSS;200204;4
GSS;200205;9
GSS;200206;5
GSS;200207;8
GSS;200208;7
GSS;200209;6
GSS;200210;6
GSS;200211;12
GSS;200212;5
GSS;200301;5
GSS;200302;3
GSS;200303;3
GSS;200304;4
GSS;200305;8
GSS;200306;5
GSS;200307;7
GSS;200308;1
GSS;200309;3
GSS;200310;8
GSS;200311;4
GSS;200312;4
GSS;200401;10
GSS;200402;4
GSS;200403;3
GSS;200404;5
GSS;200405;7
GSS;200406;9
GSS;200407;6
GSS;200408;7
GSS;200409;4
GSS;200410;4
GSS;200411;2
GSS;200412;2
GSS;200501;5
GSS;200502;6
GSS;200503;2
GSS;200504;6
GSS;200505;8
GSS;200506;6
GSS;200507;9
GSS;200508;11
GSS;200509;5
GSS;200510;3
GSS;200511;1
GSS;200512;4
GSS;200601;2
GSS;200602;2
GSS;200603;7
GSS;200604;9
GSS;200605;6
GSS;200606;4
GSS;200607;2
GSS;200608;13
GSS;200609;5
GSS;200610;2
GSS;200611;3
GSS;200612;3
GSS;200701;3
GSS;200702;3
GSS;200703;8
GSS;200704;1
GSS;200705;8
GSS;200706;9
GSS;200707;10
GSS;200708;7
GSS;200709;6
GSS;200710;4
GSS;200711;3
GSS;200712;7
GSS;200801;4
GSS;200802;4
GSS;200803;9
GSS;200804;9
GSS;200805;3
GSS;200806;7
GSS;200807;8
GSS;200808;8
GSS;200809;6
GSS;200810;6
GSS;200811;2
GSS;200812;2
GSS;200901;3
GSS;200902;3
GSS;200903;5
GSS;200904;1
GSS;200905;2
GSS;200906;8
GSS;200907;8
GSS;200908;5
GSS;200909;2
GSS;200910;3
GSS;200911;4
GSS;200912;3
GSS;201001;2
GSS;201002;1
GSS;201003;4
GSS;201004;0
GSS;201005;9
GSS;201006;7
GSS;201007;8
GSS;201008;12
GSS;201009;4
GSS;201010;5
GSS;201011;3
GSS;201012;4
GSS;201101;1
GSS;201102;4
GSS;201103;1
GSS;201104;2
GSS;201105;7
GSS;201106;7
GSS;201107;9
GSS;201108;6
GSS;201109;5
GSS;201110;6
GSS;201111;0
GSS;201112;8
GSS;201201;9
GSS;201202;2
GSS;201203;2
GSS;201204;2
GSS;201205;8
GSS;201206;10
GSS;201207;5
GSS;201208;7
GSS;201209;6
GSS;201210;7
GSS;201211;5
GSS;201212;11
GSS;201301;4
GSS;201302;4
GSS;201303;2
GSS;201304;1
GSS;201305;12
GSS;201306;7
GSS;201307;5
GSS;201308;7
GSS;201309;5
GSS;201310;2
GSS;201311;9
GSS;201312;1
GSS;201401;1
GSS;201402;2
GSS;201403;2
GSS;201404;4
GSS;201405;10
GSS;201406;6
GSS;201407;13
GSS;201408;8
GSS;201409;2
GSS;201410;4
GSS;201411;4
GSS;201412;3
GSS;201501;7
GSS;201502;2
GSS;201503;5
GSS;201504;4
GSS;201505;10
GSS;201506;5
GSS;201507;4
GSS;201508;4
GSS;201509;4
GSS;201510;2
GSS;201511;2
GSS;201512;0
GSS;201601;4
GSS;201602;5
GSS;201603;3
GSS;201604;4
GSS;201605;7
GSS;201606;8
GSS;201607;6
GSS;201608;3
GSS;201609;3
GSS;201610;4
GSS;201611;3
GSS;201612;0
GSS;201701;4
GSS;201702;4
GSS;201703;6
GSS;201704;5
GSS;201705;3
GSS;201706;8
GSS;201707;4
GSS;201708;5
GSS;201709;7
GSS;201710;5
GSS;201711;4
GSS;201712;4
GSS;201801;7
GSS;201802;3
GSS;201803;5
GSS;201804;1
GSS;201805;2
GSS;201806;5
GSS;201807;2
GSS;201808;7
GSS;201809;6
GSS;201810;3
GSS;201811;0
GSS;201812;8
GSS;201901;9
GSS;201902;3
GSS;201903;3
GSS;201904;3
GSS;201905;7
GSS;201906;4
GSS;201907;3
GSS;201908;6
GSS;201909;6
GSS;201910;11
GSS;201911;3
GSS;201912;2
GSS;202001;2
GSS;202002;8
GSS;202003;4
GSS;202004;1
GSS;202005;5
GSS;202006;6
GSS;202007;5
GSS;202008;9
GSS;202009;3
GSS;202010;4
GSS;202011;1
GSS;202012;7
GSS;202101;9
GSS;202102;4
GSS;202103;4
GSS;202104;2
GSS;202105;9
