 

stn;time;tre200d0
SLFCHA;20000927;6.0
SLFCHA;20000928;6.5
SLFCHA;20000929;4.9
SLFCHA;20000930;1.1
SLFCHA;20001001;0.9
SLFCHA;20001002;-2.1
SLFCHA;20001003;-1.9
SLFCHA;20001004;4.9
SLFCHA;20001005;2.5
SLFCHA;20001006;-3.8
SLFCHA;20001007;-6.2
SLFCHA;20001008;-2.3
SLFCHA;20001009;-2.4
SLFCHA;20001010;-4.4
SLFCHA;20001011;-1.9
SLFCHA;20001012;-1.2
SLFCHA;20001013;1.9
SLFCHA;20001014;4.5
SLFCHA;20001015;2.6
SLFCHA;20001016;0.0
SLFCHA;20001017;-1.7
SLFCHA;20001018;0.6
SLFCHA;20001019;1.8
SLFCHA;20001020;4.6
SLFCHA;20001021;5.8
SLFCHA;20001022;5.9
SLFCHA;20001023;3.9
SLFCHA;20001024;1.7
SLFCHA;20001025;2.7
SLFCHA;20001026;-0.3
SLFCHA;20001027;0.1
SLFCHA;20001028;5.4
SLFCHA;20001029;-1.4
SLFCHA;20001030;0.3
SLFCHA;20001031;-4.3
SLFCHA;20001101;-5.6
SLFCHA;20001102;-4.2
SLFCHA;20001103;-4.6
SLFCHA;20001104;-7.5
SLFCHA;20001105;-6.9
SLFCHA;20001106;-4.7
SLFCHA;20001107;-6.6
SLFCHA;20001108;-7.3
SLFCHA;20001109;-6.9
SLFCHA;20001110;-7.7
SLFCHA;20001111;-3.9
SLFCHA;20001112;0.8
SLFCHA;20001113;0.8
SLFCHA;20001114;-4.7
SLFCHA;20001115;-8.1
SLFCHA;20001116;-4.8
SLFCHA;20001117;-8.7
SLFCHA;20001118;-8.3
SLFCHA;20001119;-3.6
SLFCHA;20001120;-6.7
SLFCHA;20001121;-7.7
SLFCHA;20001122;-2.8
SLFCHA;20001123;-2.2
SLFCHA;20001124;-7.0
SLFCHA;20001125;-6.3
SLFCHA;20001126;-8.4
SLFCHA;20001127;-6.2
SLFCHA;20001128;3.7
SLFCHA;20001129;6.6
SLFCHA;20001130;2.3
SLFCHA;20001201;2.7
SLFCHA;20001202;-1.2
SLFCHA;20001203;-3.6
SLFCHA;20001204;-1.7
SLFCHA;20001205;2.5
SLFCHA;20001206;-0.3
SLFCHA;20001207;0.1
SLFCHA;20001208;-0.7
SLFCHA;20001209;-4.4
SLFCHA;20001210;-5.5
SLFCHA;20001211;0.5
SLFCHA;20001212;2.4
SLFCHA;20001213;-2.7
SLFCHA;20001214;-4.3
SLFCHA;20001215;-9.4
SLFCHA;20001216;-10.8
SLFCHA;20001217;-9.9
SLFCHA;20001218;-7.9
SLFCHA;20001219;-3.6
SLFCHA;20001220;-0.1
SLFCHA;20001221;-1.6
SLFCHA;20001222;-1.5
SLFCHA;20001223;-0.7
SLFCHA;20001224;-3.2
SLFCHA;20001225;-5.1
SLFCHA;20001226;-7.5
SLFCHA;20001227;-7.0
SLFCHA;20001228;-9.0
SLFCHA;20001229;-11.7
SLFCHA;20001230;-14.0
SLFCHA;20001231;-9.3
SLFCHA;20010101;-0.6
SLFCHA;20010102;-3.8
SLFCHA;20010103;-8.1
SLFCHA;20010104;-6.7
SLFCHA;20010105;-3.5
SLFCHA;20010106;-3.5
SLFCHA;20010107;-6.4
SLFCHA;20010108;-9.8
SLFCHA;20010109;-10.3
SLFCHA;20010110;-5.9
SLFCHA;20010111;-2.4
SLFCHA;20010112;-2.7
SLFCHA;20010113;-3.4
SLFCHA;20010114;-4.3
SLFCHA;20010115;-8.9
SLFCHA;20010116;-9.7
SLFCHA;20010117;-8.6
SLFCHA;20010118;-10.0
SLFCHA;20010119;-6.9
SLFCHA;20010120;-8.9
SLFCHA;20010121;-8.3
SLFCHA;20010122;-2.4
SLFCHA;20010123;-4.5
SLFCHA;20010124;-3.1
SLFCHA;20010125;-7.1
SLFCHA;20010126;-9.6
SLFCHA;20010127;-10.4
SLFCHA;20010128;-7.0
SLFCHA;20010129;-8.7
SLFCHA;20010130;-13.3
SLFCHA;20010131;-11.1
SLFCHA;20010201;-15.5
SLFCHA;20010202;-11.0
SLFCHA;20010203;-8.3
SLFCHA;20010204;-5.0
SLFCHA;20010205;-5.9
SLFCHA;20010206;-0.7
SLFCHA;20010207;0.8
SLFCHA;20010208;-3.9
SLFCHA;20010209;-9.9
SLFCHA;20010210;-7.1
SLFCHA;20010211;1.5
SLFCHA;20010212;1.6
