 

stn;time;hns000d0
AVA;19801103;0
AVA;19801104;1
AVA;19801105;0
AVA;19801106;0
AVA;19801107;-
AVA;19801108;0
AVA;19801109;-
AVA;19801110;0
AVA;19801111;0
AVA;19801112;12
AVA;19801113;0
AVA;19801114;0
AVA;19801115;-
AVA;19801116;0
AVA;19801117;-
AVA;19801118;-
AVA;19801119;0
AVA;19801120;0
AVA;19801121;0
AVA;19801122;0
AVA;19801123;0
AVA;19801124;0
AVA;19801125;0
AVA;19801126;-
AVA;19801127;-
AVA;19801128;19
AVA;19801129;20
AVA;19801130;6
AVA;19801201;0
AVA;19801202;7
AVA;19801203;15
AVA;19801204;19
AVA;19801205;2
AVA;19801206;8
AVA;19801207;3
AVA;19801208;0
AVA;19801209;0
AVA;19801210;0
AVA;19801211;0
AVA;19801212;0
AVA;19801213;-
AVA;19801214;-
AVA;19801215;-
AVA;19801216;0
AVA;19801217;-
AVA;19801218;12
AVA;19801219;0
AVA;19801220;13
AVA;19801221;11
AVA;19801222;-
AVA;19801223;0
AVA;19801224;0
AVA;19801225;-
AVA;19801226;21
AVA;19801227;0
AVA;19801228;0
AVA;19801229;0
AVA;19801230;0
