 

stn;time;hns000d0
SLF4LF;20190930;0
SLF4LF;20191001;0
SLF4LF;20191002;0
SLF4LF;20191003;0
SLF4LF;20191004;0
SLF4LF;20191005;0
SLF4LF;20191006;0
SLF4LF;20191007;0
SLF4LF;20191008;0
SLF4LF;20191009;0
SLF4LF;20191010;0
SLF4LF;20191011;0
SLF4LF;20191012;0
SLF4LF;20191013;0
SLF4LF;20191014;0
SLF4LF;20191015;0
SLF4LF;20191016;0
SLF4LF;20191017;0
SLF4LF;20191018;0
SLF4LF;20191019;0
SLF4LF;20191020;0
SLF4LF;20191021;0
SLF4LF;20191022;0
SLF4LF;20191023;0
SLF4LF;20191024;0
SLF4LF;20191025;0
SLF4LF;20191026;0
SLF4LF;20191027;0
SLF4LF;20191028;0
SLF4LF;20191029;0
SLF4LF;20191030;0
SLF4LF;20191031;0
SLF4LF;20191101;0
SLF4LF;20191102;0
SLF4LF;20191103;0
SLF4LF;20191104;0
SLF4LF;20191105;1
SLF4LF;20191106;0
SLF4LF;20191107;10
SLF4LF;20191108;5
SLF4LF;20191109;0
SLF4LF;20191110;0
SLF4LF;20191111;2
SLF4LF;20191112;0
SLF4LF;20191113;0
SLF4LF;20191114;27
SLF4LF;20191115;0
SLF4LF;20191116;1
SLF4LF;20191117;5
SLF4LF;20191118;0
SLF4LF;20191119;0
SLF4LF;20191120;0
SLF4LF;20191121;1
SLF4LF;20191122;0
SLF4LF;20191123;0
SLF4LF;20191124;0
SLF4LF;20191125;0
SLF4LF;20191126;0
SLF4LF;20191127;2
SLF4LF;20191128;22
SLF4LF;20191129;23
SLF4LF;20191130;2
SLF4LF;20191201;5
SLF4LF;20191202;1
SLF4LF;20191203;0
SLF4LF;20191204;0
SLF4LF;20191205;0
SLF4LF;20191206;0
SLF4LF;20191207;0
SLF4LF;20191208;11
SLF4LF;20191209;28
SLF4LF;20191210;0
SLF4LF;20191211;6
SLF4LF;20191212;8
SLF4LF;20191213;32
SLF4LF;20191214;0
SLF4LF;20191215;0
SLF4LF;20191216;0
SLF4LF;20191217;0
SLF4LF;20191218;0
SLF4LF;20191219;0
SLF4LF;20191220;0
SLF4LF;20191221;28
SLF4LF;20191222;40
SLF4LF;20191223;12
SLF4LF;20191224;1
SLF4LF;20191225;0
SLF4LF;20191226;7
SLF4LF;20191227;12
SLF4LF;20191228;0
SLF4LF;20191229;0
SLF4LF;20191230;0
SLF4LF;20191231;0
SLF4LF;20200101;0
SLF4LF;20200102;0
SLF4LF;20200103;0
SLF4LF;20200104;0
SLF4LF;20200105;0
SLF4LF;20200106;0
SLF4LF;20200107;0
SLF4LF;20200108;0
SLF4LF;20200109;0
SLF4LF;20200110;0
SLF4LF;20200111;0
SLF4LF;20200112;0
SLF4LF;20200113;0
SLF4LF;20200114;0
SLF4LF;20200115;0
SLF4LF;20200116;0
SLF4LF;20200117;9
SLF4LF;20200118;0
SLF4LF;20200119;1
SLF4LF;20200120;0
SLF4LF;20200121;0
SLF4LF;20200122;0
SLF4LF;20200123;0
SLF4LF;20200124;0
SLF4LF;20200125;0
SLF4LF;20200126;0
SLF4LF;20200127;13
SLF4LF;20200128;29
SLF4LF;20200129;8
SLF4LF;20200130;0
SLF4LF;20200131;0
SLF4LF;20200201;0
SLF4LF;20200202;0
SLF4LF;20200203;0
SLF4LF;20200204;15
SLF4LF;20200205;0
SLF4LF;20200206;0
SLF4LF;20200207;0
SLF4LF;20200208;0
SLF4LF;20200209;0
SLF4LF;20200210;3
SLF4LF;20200211;0
SLF4LF;20200212;0
SLF4LF;20200213;17
SLF4LF;20200214;0
SLF4LF;20200215;0
SLF4LF;20200216;0
SLF4LF;20200217;5
SLF4LF;20200218;0
SLF4LF;20200219;2
SLF4LF;20200220;0
SLF4LF;20200221;0
SLF4LF;20200222;0
SLF4LF;20200223;0
SLF4LF;20200224;0
SLF4LF;20200225;8
SLF4LF;20200226;26
SLF4LF;20200227;8
SLF4LF;20200228;0
SLF4LF;20200229;9
SLF4LF;20200301;12
SLF4LF;20200302;13
SLF4LF;20200303;0
SLF4LF;20200304;3
SLF4LF;20200305;33
SLF4LF;20200306;1
SLF4LF;20200307;0
SLF4LF;20200308;7
SLF4LF;20200309;1
SLF4LF;20200310;3
SLF4LF;20200311;0
SLF4LF;20200312;0
SLF4LF;20200313;0
SLF4LF;20200314;0
SLF4LF;20200315;0
SLF4LF;20200316;0
SLF4LF;20200317;0
SLF4LF;20200318;0
SLF4LF;20200319;0
SLF4LF;20200320;0
SLF4LF;20200321;0
SLF4LF;20200322;0
SLF4LF;20200323;0
SLF4LF;20200324;0
SLF4LF;20200325;0
SLF4LF;20200326;0
SLF4LF;20200327;0
SLF4LF;20200328;0
SLF4LF;20200329;5
SLF4LF;20200330;0
SLF4LF;20200331;0
SLF4LF;20200401;0
SLF4LF;20200402;0
SLF4LF;20200403;0
SLF4LF;20200404;0
SLF4LF;20200405;0
SLF4LF;20200406;0
SLF4LF;20200407;0
SLF4LF;20200408;0
SLF4LF;20200409;0
SLF4LF;20200410;0
SLF4LF;20200411;0
SLF4LF;20200412;0
SLF4LF;20200413;0
SLF4LF;20200414;0
SLF4LF;20200415;0
SLF4LF;20200416;0
SLF4LF;20200417;0
SLF4LF;20200418;0
SLF4LF;20200419;0
SLF4LF;20200420;0
SLF4LF;20200421;0
SLF4LF;20200422;0
SLF4LF;20200423;0
SLF4LF;20200424;0
SLF4LF;20200425;0
SLF4LF;20200426;0
SLF4LF;20200427;0
SLF4LF;20200428;1
SLF4LF;20200429;0
SLF4LF;20200430;0
