 

stn;time;rre150mx
SKO;199909;23.9
SKO;199910;13.6
SKO;199911;29.3
SKO;199912;18.7
SKO;200001;9.1
SKO;200002;18.8
SKO;200003;10.5
SKO;200004;18.2
SKO;200005;29.2
SKO;200006;87.1
SKO;200007;36.2
SKO;200008;28.7
SKO;200009;64.8
SKO;200010;21.4
SKO;200011;19.9
SKO;200012;10.0
SKO;200101;25.4
SKO;200102;7.8
SKO;200103;26.6
SKO;200104;27.1
SKO;200105;16.2
SKO;200106;24.1
SKO;200107;47.1
SKO;200108;32.9
SKO;200109;31.9
SKO;200110;15.5
SKO;200111;17.6
SKO;200112;7.2
SKO;200201;8.7
SKO;200202;18.6
SKO;200203;19.2
SKO;200204;22.4
SKO;200205;58.2
SKO;200206;19.8
SKO;200207;41.0
SKO;200208;40.4
SKO;200209;29.9
SKO;200210;29.9
SKO;200211;50.4
SKO;200212;26.8
SKO;200301;22.3
SKO;200302;23.7
SKO;200303;8.0
SKO;200304;16.5
SKO;200305;19.1
SKO;200306;20.7
SKO;200307;20.8
SKO;200308;40.1
SKO;200309;15.9
SKO;200310;37.9
SKO;200311;21.8
SKO;200312;9.7
SKO;200401;18.6
SKO;200402;14.5
SKO;200403;18.6
SKO;200404;18.8
SKO;200405;50.6
SKO;200406;63.6
SKO;200407;23.7
SKO;200408;17.1
SKO;200409;27.5
SKO;200410;27.6
SKO;200411;8.4
SKO;200412;19.1
SKO;200501;8.4
SKO;200502;12.9
SKO;200503;20.8
SKO;200504;31.8
SKO;200505;23.6
SKO;200506;47.3
SKO;200507;32.9
SKO;200508;64.6
SKO;200509;18.3
SKO;200510;29.8
SKO;200511;13.5
SKO;200512;16.2
SKO;200601;13.1
SKO;200602;14.8
SKO;200603;52.0
SKO;200604;32.9
SKO;200605;28.9
SKO;200606;10.0
SKO;200607;14.5
SKO;200608;28.4
SKO;200609;47.5
SKO;200610;24.0
SKO;200611;14.5
SKO;200612;28.0
SKO;200701;10.9
SKO;200702;16.2
SKO;200703;24.6
SKO;200704;17.0
SKO;200705;42.7
SKO;200706;24.7
SKO;200707;30.2
SKO;200708;79.7
SKO;200709;17.3
SKO;200710;7.3
SKO;200711;9.7
SKO;200712;21.5
SKO;200801;16.1
SKO;200802;11.7
SKO;200803;12.6
SKO;200804;47.3
SKO;200805;13.6
SKO;200806;19.4
SKO;200807;23.2
SKO;200808;59.8
SKO;200809;49.9
SKO;200810;52.0
SKO;200811;21.5
SKO;200812;13.5
SKO;200901;25.1
SKO;200902;20.9
SKO;200903;26.3
SKO;200904;11.3
SKO;200905;36.6
SKO;200906;48.8
SKO;200907;72.1
SKO;200908;19.6
SKO;200909;19.8
SKO;200910;28.9
SKO;200911;29.9
SKO;200912;29.8
SKO;201001;10.4
SKO;201002;25.7
SKO;201003;9.9
SKO;201004;15.6
SKO;201005;35.4
SKO;201006;42.4
SKO;201007;35.9
SKO;201008;57.7
SKO;201009;48.6
SKO;201010;26.4
SKO;201011;23.5
SKO;201012;17.7
SKO;201101;19.8
SKO;201102;16.0
SKO;201103;6.2
SKO;201104;9.8
SKO;201105;29.2
SKO;201106;49.6
SKO;201107;49.8
SKO;201108;27.0
SKO;201109;37.6
SKO;201110;19.7
SKO;201111;0.5
SKO;201112;31.7
SKO;201201;17.6
SKO;201202;10.3
SKO;201203;12.6
SKO;201204;12.6
SKO;201205;17.5
SKO;201206;38.5
SKO;201207;81.6
SKO;201208;48.0
SKO;201209;38.3
SKO;201210;49.3
SKO;201211;28.9
SKO;201212;30.7
SKO;201301;18.4
SKO;201302;18.2
SKO;201303;16.8
SKO;201304;54.1
SKO;201305;66.0
SKO;201306;50.9
SKO;201307;42.6
SKO;201308;21.5
SKO;201309;46.6
SKO;201310;21.9
SKO;201311;26.9
SKO;201312;20.5
SKO;201401;15.8
SKO;201402;14.8
SKO;201403;16.7
SKO;201404;21.5
SKO;201405;24.7
SKO;201406;29.3
SKO;201407;33.6
SKO;201408;40.0
SKO;201409;37.5
SKO;201410;18.9
SKO;201411;35.2
SKO;201412;16.6
SKO;201501;16.3
SKO;201502;17.5
SKO;201503;13.9
SKO;201504;43.2
SKO;201505;58.0
SKO;201506;36.8
SKO;201507;9.7
SKO;201508;19.9
SKO;201509;19.3
