 

stn;time;rre150m0
SRN;189510;101.4
SRN;189511;47.4
SRN;189512;102.2
SRN;189601;14.3
SRN;189602;13.3
SRN;189603;101.6
SRN;189604;123.0
SRN;189605;118.3
SRN;189606;143.4
SRN;189607;176.4
SRN;189608;196.9
SRN;189609;195.6
SRN;189610;132.8
SRN;189611;57.2
SRN;189612;22.7
SRN;189701;29.2
SRN;189702;98.1
SRN;189703;49.6
SRN;189704;96.9
SRN;189705;113.9
SRN;189706;119.1
SRN;189707;132.8
SRN;189708;203.1
SRN;189709;210.0
SRN;189710;20.1
SRN;189711;28.0
SRN;189712;27.3
SRN;189801;7.3
SRN;189802;85.0
SRN;189803;29.1
SRN;189804;78.1
SRN;189805;124.2
SRN;189806;240.2
SRN;189807;150.1
SRN;189808;80.3
SRN;189809;42.1
SRN;189810;128.1
SRN;189811;97.3
SRN;189812;48.9
SRN;189901;101.0
SRN;189902;21.8
SRN;189903;26.7
SRN;189904;92.2
SRN;189905;120.7
SRN;189906;68.8
SRN;189907;69.0
SRN;189908;129.6
SRN;189909;119.4
SRN;189910;80.3
SRN;189911;8.1
SRN;189912;67.4
SRN;190001;115.0
SRN;190002;63.7
SRN;190003;44.3
SRN;190004;75.2
SRN;190005;128.3
SRN;190006;75.9
SRN;190007;163.1
SRN;190008;105.2
SRN;190009;36.0
SRN;190010;37.1
SRN;190011;68.4
SRN;190012;44.5
SRN;190101;40.9
SRN;190102;19.8
SRN;190103;59.9
SRN;190104;172.2
SRN;190105;41.7
SRN;190106;156.5
SRN;190107;162.0
SRN;190108;147.1
SRN;190109;152.0
SRN;190110;71.6
SRN;190111;22.8
SRN;190112;66.7
SRN;190201;34.8
SRN;190202;70.7
SRN;190203;115.2
SRN;190204;52.9
SRN;190205;117.7
SRN;190206;95.5
SRN;190207;102.3
SRN;190208;139.7
SRN;190209;105.2
SRN;190210;104.9
SRN;190211;22.7
SRN;190212;80.8
SRN;190301;43.7
SRN;190302;38.6
SRN;190303;55.8
SRN;190304;70.6
SRN;190305;72.7
SRN;190306;120.7
SRN;190307;188.3
SRN;190308;115.2
SRN;190309;85.1
SRN;190310;130.6
SRN;190311;67.1
SRN;190312;40.4
SRN;190401;31.5
SRN;190402;83.0
SRN;190403;41.2
SRN;190404;81.3
SRN;190405;115.9
SRN;190406;145.0
SRN;190407;68.6
SRN;190408;100.8
SRN;190409;114.7
SRN;190410;41.2
SRN;190411;38.0
SRN;190412;38.8
SRN;190501;33.4
SRN;190502;28.5
SRN;190503;85.3
SRN;190504;91.9
SRN;190505;108.3
SRN;190506;170.7
SRN;190507;107.7
SRN;190508;230.5
SRN;190509;142.3
SRN;190510;103.6
SRN;190511;75.9
SRN;190512;32.9
SRN;190601;47.8
SRN;190602;55.9
SRN;190603;57.1
SRN;190604;52.5
SRN;190605;112.8
SRN;190606;133.5
SRN;190607;214.9
SRN;190608;118.2
SRN;190609;34.5
SRN;190610;46.9
SRN;190611;74.8
SRN;190612;96.4
SRN;190701;65.9
SRN;190702;34.8
SRN;190703;68.2
SRN;190704;84.0
SRN;190705;108.1
SRN;190706;86.1
SRN;190707;162.6
SRN;190708;125.0
SRN;190709;91.3
SRN;190710;104.1
SRN;190711;17.5
SRN;190712;96.5
SRN;190801;20.4
SRN;190802;76.3
SRN;190803;40.0
SRN;190804;66.2
SRN;190805;138.1
SRN;190806;75.2
SRN;190807;165.6
SRN;190808;73.0
SRN;190809;104.9
SRN;190810;6.5
SRN;190811;48.8
SRN;190812;34.3
SRN;190901;29.4
SRN;190902;7.5
SRN;190903;47.8
SRN;190904;55.6
SRN;190905;93.8
SRN;190906;194.4
SRN;190907;153.9
SRN;190908;137.8
SRN;190909;92.0
