 

stn;time;tre200dn
BOS;19710101;-13.5
BOS;19710102;-12.1
BOS;19710103;-13.1
BOS;19710104;-13.0
BOS;19710105;-12.4
BOS;19710106;-10.6
BOS;19710107;-7.8
BOS;19710108;-6.5
BOS;19710109;0.0
BOS;19710110;-3.4
BOS;19710111;-5.0
BOS;19710112;-5.1
BOS;19710113;-3.0
BOS;19710114;-3.0
BOS;19710115;-6.0
BOS;19710116;-6.2
BOS;19710117;-6.1
BOS;19710118;-5.6
BOS;19710119;-3.4
BOS;19710120;-3.0
BOS;19710121;-3.8
BOS;19710122;-3.5
BOS;19710123;-6.0
BOS;19710124;-3.1
BOS;19710125;-5.3
BOS;19710126;-5.5
BOS;19710127;-2.5
BOS;19710128;-3.5
BOS;19710129;-6.4
BOS;19710130;-3.0
BOS;19710131;-1.4
BOS;19710201;-0.4
BOS;19710202;-6.5
BOS;19710203;-8.4
BOS;19710204;-2.0
BOS;19710205;-2.1
BOS;19710206;1.4
BOS;19710207;0.1
BOS;19710208;-3.4
BOS;19710209;-3.2
BOS;19710210;-3.2
BOS;19710211;-4.5
BOS;19710212;-4.1
BOS;19710213;-3.6
BOS;19710214;-4.5
BOS;19710215;-5.0
BOS;19710216;-5.6
BOS;19710217;-5.5
BOS;19710218;-6.0
BOS;19710219;-4.0
BOS;19710220;-6.0
BOS;19710221;-7.0
BOS;19710222;-3.2
BOS;19710223;-6.1
BOS;19710224;-8.5
BOS;19710225;-3.1
BOS;19710226;-3.0
BOS;19710227;-4.5
BOS;19710228;-9.5
BOS;19710301;-10.6
BOS;19710302;-10.8
BOS;19710303;-9.8
BOS;19710304;-11.0
BOS;19710305;-16.0
BOS;19710306;-18.8
BOS;19710307;-14.1
BOS;19710308;-10.8
BOS;19710309;-9.5
BOS;19710310;-7.0
BOS;19710311;-5.2
BOS;19710312;-2.0
BOS;19710313;-5.4
BOS;19710314;-2.8
BOS;19710315;-4.5
BOS;19710316;-3.1
BOS;19710317;-3.5
BOS;19710318;-3.0
BOS;19710319;-2.0
BOS;19710320;-0.5
BOS;19710321;-0.2
BOS;19710322;0.0
BOS;19710323;-1.0
BOS;19710324;-0.5
BOS;19710325;-1.5
BOS;19710326;-3.5
BOS;19710327;-4.2
BOS;19710328;-4.5
BOS;19710329;-4.2
BOS;19710330;-3.5
BOS;19710331;-0.5
BOS;19710401;-2.0
BOS;19710402;-1.0
BOS;19710403;-2.0
BOS;19710404;-2.0
BOS;19710405;-4.0
BOS;19710406;-2.1
BOS;19710407;-1.8
BOS;19710408;1.0
BOS;19710409;-1.2
BOS;19710410;0.0
BOS;19710411;1.1
BOS;19710412;0.0
BOS;19710413;-2.0
BOS;19710414;-1.2
BOS;19710415;-0.1
BOS;19710416;1.1
BOS;19710417;1.0
BOS;19710418;-2.1
BOS;19710419;-0.5
BOS;19710420;0.0
BOS;19710421;0.8
BOS;19710422;2.5
BOS;19710423;0.0
BOS;19710424;-1.5
BOS;19710425;-1.5
BOS;19710426;-3.1
BOS;19710427;-0.5
BOS;19710428;0.0
BOS;19710429;-0.8
BOS;19710430;0.0
BOS;19710501;-0.5
BOS;19710502;-0.5
BOS;19710503;1.0
BOS;19710504;0.2
BOS;19710505;0.2
BOS;19710506;1.0
BOS;19710507;2.0
BOS;19710508;5.0
BOS;19710509;4.5
BOS;19710510;5.1
BOS;19710511;4.5
BOS;19710512;3.2
BOS;19710513;4.2
BOS;19710514;3.5
BOS;19710515;3.5
BOS;19710516;5.0
BOS;19710517;6.4
BOS;19710518;5.1
BOS;19710519;5.2
BOS;19710520;5.1
BOS;19710521;4.0
BOS;19710522;3.2
BOS;19710523;2.1
BOS;19710524;0.0
BOS;19710525;-0.5
BOS;19710526;0.2
BOS;19710527;0.0
BOS;19710528;2.3
BOS;19710529;0.5
BOS;19710530;0.5
BOS;19710531;3.5
BOS;19710601;5.5
BOS;19710602;4.2
BOS;19710603;5.5
BOS;19710604;5.0
BOS;19710605;6.5
BOS;19710606;5.5
BOS;19710607;4.5
BOS;19710608;4.1
BOS;19710609;5.1
BOS;19710610;0.5
BOS;19710611;2.0
BOS;19710612;2.0
BOS;19710613;1.1
BOS;19710614;3.1
BOS;19710615;3.2
BOS;19710616;1.1
BOS;19710617;5.0
BOS;19710618;2.3
BOS;19710619;3.0
BOS;19710620;6.5
BOS;19710621;8.0
BOS;19710622;5.5
BOS;19710623;4.5
BOS;19710624;9.0
BOS;19710625;5.5
BOS;19710626;9.5
BOS;19710627;6.0
BOS;19710628;6.1
BOS;19710629;5.5
BOS;19710630;4.1
BOS;19710701;4.2
BOS;19710702;2.5
BOS;19710703;5.0
BOS;19710704;7.1
BOS;19710705;9.1
BOS;19710706;8.1
BOS;19710707;10.1
BOS;19710708;10.8
BOS;19710709;11.8
BOS;19710710;11.0
BOS;19710711;12.5
BOS;19710712;12.5
BOS;19710713;11.5
BOS;19710714;9.1
BOS;19710715;11.0
BOS;19710716;11.1
BOS;19710717;11.2
BOS;19710718;9.5
BOS;19710719;9.5
BOS;19710720;7.1
BOS;19710721;4.5
BOS;19710722;6.5
BOS;19710723;6.5
BOS;19710724;7.8
BOS;19710725;7.5
BOS;19710726;9.1
BOS;19710727;10.0
BOS;19710728;10.5
BOS;19710729;11.1
BOS;19710730;11.4
BOS;19710731;12.5
BOS;19710801;11.1
BOS;19710802;12.1
BOS;19710803;10.0
BOS;19710804;9.5
BOS;19710805;9.1
BOS;19710806;9.5
BOS;19710807;9.5
BOS;19710808;10.0
BOS;19710809;6.5
BOS;19710810;9.0
BOS;19710811;8.5
BOS;19710812;8.5
BOS;19710813;9.5
BOS;19710814;9.1
BOS;19710815;10.0
BOS;19710816;13.0
BOS;19710817;10.1
BOS;19710818;11.5
BOS;19710819;10.5
BOS;19710820;10.0
BOS;19710821;9.1
BOS;19710822;8.1
BOS;19710823;5.5
BOS;19710824;5.5
BOS;19710825;9.5
BOS;19710826;10.0
BOS;19710827;8.1
BOS;19710828;7.0
BOS;19710829;9.1
BOS;19710830;8.6
BOS;19710831;9.5
BOS;19710901;4.6
BOS;19710902;5.1
BOS;19710903;5.1
BOS;19710904;6.5
BOS;19710905;7.5
BOS;19710906;7.2
BOS;19710907;6.8
BOS;19710908;5.5
BOS;19710909;4.5
BOS;19710910;3.1
BOS;19710911;4.5
BOS;19710912;6.8
BOS;19710913;2.1
BOS;19710914;3.4
BOS;19710915;3.1
BOS;19710916;-1.5
BOS;19710917;-2.6
BOS;19710918;-1.4
BOS;19710919;0.1
BOS;19710920;2.5
BOS;19710921;4.2
BOS;19710922;3.4
BOS;19710923;4.0
BOS;19710924;4.8
BOS;19710925;4.5
BOS;19710926;6.1
BOS;19710927;6.4
BOS;19710928;5.2
BOS;19710929;2.1
BOS;19710930;3.1
BOS;19711001;3.5
BOS;19711002;5.1
BOS;19711003;5.6
BOS;19711004;5.5
BOS;19711005;4.1
BOS;19711006;0.0
BOS;19711007;-0.5
BOS;19711008;3.0
BOS;19711009;0.6
BOS;19711010;1.5
BOS;19711011;3.0
BOS;19711012;1.4
BOS;19711013;2.1
