 

stn;time;tre200dx
IYREI;19580101;1.0
IYREI;19580102;-2.0
IYREI;19580103;-2.0
IYREI;19580104;-3.0
IYREI;19580105;-3.0
IYREI;19580106;-2.0
IYREI;19580107;-1.0
IYREI;19580108;-1.0
IYREI;19580109;-2.0
IYREI;19580110;-2.0
IYREI;19580111;-2.0
IYREI;19580112;-3.0
IYREI;19580113;-2.0
IYREI;19580114;-2.0
IYREI;19580115;-3.0
IYREI;19580116;-5.0
IYREI;19580117;-2.0
IYREI;19580118;5.0
IYREI;19580119;6.0
IYREI;19580120;-1.0
IYREI;19580121;-1.0
IYREI;19580122;-9.0
IYREI;19580123;-7.0
IYREI;19580124;-5.0
IYREI;19580125;-5.0
IYREI;19580126;-6.0
IYREI;19580127;-1.0
IYREI;19580128;1.0
IYREI;19580129;3.0
IYREI;19580130;5.0
IYREI;19580131;4.0
IYREI;19580201;7.0
IYREI;19580202;6.0
IYREI;19580203;6.0
IYREI;19580204;6.0
IYREI;19580205;5.0
IYREI;19580206;6.0
IYREI;19580207;6.0
IYREI;19580208;5.0
IYREI;19580209;7.0
IYREI;19580210;6.0
IYREI;19580211;5.0
IYREI;19580212;5.0
IYREI;19580213;7.0
IYREI;19580214;8.0
IYREI;19580215;9.0
IYREI;19580216;10.0
IYREI;19580217;12.0
IYREI;19580218;12.0
IYREI;19580219;11.0
IYREI;19580220;-1.0
IYREI;19580221;-2.0
IYREI;19580222;-5.0
IYREI;19580223;-5.0
IYREI;19580224;-2.0
IYREI;19580225;5.0
IYREI;19580226;2.0
IYREI;19580227;0.0
IYREI;19580228;0.0
IYREI;19580301;5.0
IYREI;19580302;5.0
IYREI;19580303;-2.0
IYREI;19580304;0.0
IYREI;19580305;8.0
IYREI;19580306;9.0
IYREI;19580307;10.0
IYREI;19580308;1.0
IYREI;19580309;-4.0
IYREI;19580310;-4.0
IYREI;19580311;-4.0
IYREI;19580312;-5.0
IYREI;19580313;-6.0
IYREI;19580314;-4.0
IYREI;19580315;1.0
IYREI;19580316;-3.0
IYREI;19580317;2.0
IYREI;19580318;3.0
IYREI;19580319;4.0
IYREI;19580320;5.0
IYREI;19580321;0.0
IYREI;19580322;-8.0
IYREI;19580323;-5.0
IYREI;19580324;0.0
IYREI;19580325;4.0
IYREI;19580326;8.0
IYREI;19580327;10.0
IYREI;19580328;6.0
IYREI;19580329;5.0
IYREI;19580330;5.0
IYREI;19580331;4.0
IYREI;19580401;6.0
IYREI;19580402;3.0
IYREI;19580403;6.0
IYREI;19580404;5.0
IYREI;19580405;9.0
IYREI;19580406;4.0
IYREI;19580407;4.0
IYREI;19580408;2.0
IYREI;19580409;2.0
IYREI;19580410;1.0
IYREI;19580411;0.0
IYREI;19580412;-4.0
IYREI;19580413;-2.0
IYREI;19580414;1.0
IYREI;19580415;5.0
IYREI;19580416;6.0
IYREI;19580417;9.0
IYREI;19580418;1.0
IYREI;19580419;4.0
IYREI;19580420;5.0
IYREI;19580421;10.0
IYREI;19580422;13.0
IYREI;19580423;13.0
IYREI;19580424;13.0
IYREI;19580425;10.0
IYREI;19580426;12.0
IYREI;19580427;10.0
IYREI;19580428;5.0
IYREI;19580429;8.0
IYREI;19580430;10.0
IYREI;19580501;13.0
IYREI;19580502;14.0
IYREI;19580503;15.0
IYREI;19580504;15.0
IYREI;19580505;10.0
IYREI;19580506;11.0
IYREI;19580507;10.0
IYREI;19580508;13.0
IYREI;19580509;20.0
IYREI;19580510;22.0
IYREI;19580511;22.0
IYREI;19580512;22.0
IYREI;19580513;22.0
IYREI;19580514;17.0
IYREI;19580515;18.0
IYREI;19580516;17.0
IYREI;19580517;8.0
IYREI;19580518;15.0
IYREI;19580519;17.0
IYREI;19580520;18.0
IYREI;19580521;22.0
IYREI;19580522;20.0
IYREI;19580523;21.0
IYREI;19580524;22.0
IYREI;19580525;23.0
IYREI;19580526;21.0
IYREI;19580527;22.0
IYREI;19580528;17.0
IYREI;19580529;17.0
IYREI;19580530;20.0
IYREI;19580531;15.0
IYREI;19580601;18.0
IYREI;19580602;22.0
IYREI;19580603;23.0
IYREI;19580604;19.0
IYREI;19580605;15.0
IYREI;19580606;18.0
IYREI;19580607;21.0
IYREI;19580608;19.0
IYREI;19580609;19.0
IYREI;19580610;15.0
IYREI;19580611;13.0
IYREI;19580612;10.0
IYREI;19580613;11.0
IYREI;19580614;10.0
IYREI;19580615;17.0
IYREI;19580616;19.0
IYREI;19580617;19.0
IYREI;19580618;20.0
IYREI;19580619;20.0
IYREI;19580620;20.0
IYREI;19580621;14.0
IYREI;19580622;15.0
IYREI;19580623;16.0
IYREI;19580624;15.0
IYREI;19580625;12.0
IYREI;19580626;19.0
IYREI;19580627;16.0
IYREI;19580628;12.0
IYREI;19580629;12.0
IYREI;19580630;12.0
IYREI;19580701;15.0
IYREI;19580702;12.0
IYREI;19580703;17.0
IYREI;19580704;19.0
IYREI;19580705;15.0
IYREI;19580706;20.0
IYREI;19580707;21.0
IYREI;19580708;19.0
IYREI;19580709;22.0
IYREI;19580710;22.0
IYREI;19580711;22.0
IYREI;19580712;23.0
IYREI;19580713;23.0
IYREI;19580714;23.0
IYREI;19580715;25.0
IYREI;19580716;21.0
IYREI;19580717;23.0
IYREI;19580718;17.0
IYREI;19580719;21.0
IYREI;19580720;24.0
IYREI;19580721;19.0
IYREI;19580722;12.0
IYREI;19580723;14.0
