 

stn;time;hns000d0
SLF4CR;20141130;0
SLF4CR;20141201;0
SLF4CR;20141202;0
SLF4CR;20141203;0
SLF4CR;20141204;0
SLF4CR;20141205;0
SLF4CR;20141206;0
SLF4CR;20141207;1
SLF4CR;20141208;7
SLF4CR;20141209;2
SLF4CR;20141210;1
SLF4CR;20141211;0
SLF4CR;20141212;0
SLF4CR;20141213;0
SLF4CR;20141214;0
SLF4CR;20141215;3
SLF4CR;20141216;1
SLF4CR;20141217;15
SLF4CR;20141218;0
SLF4CR;20141219;8
SLF4CR;20141220;0
SLF4CR;20141221;0
SLF4CR;20141222;0
SLF4CR;20141223;0
SLF4CR;20141224;0
SLF4CR;20141225;0
SLF4CR;20141226;20
SLF4CR;20141227;60
SLF4CR;20141228;1
SLF4CR;20141229;2
SLF4CR;20141230;0
SLF4CR;20141231;0
SLF4CR;20150101;0
SLF4CR;20150102;0
SLF4CR;20150103;0
SLF4CR;20150104;0
SLF4CR;20150105;0
SLF4CR;20150106;0
SLF4CR;20150107;0
SLF4CR;20150108;0
SLF4CR;20150109;0
SLF4CR;20150110;0
SLF4CR;20150111;3
SLF4CR;20150112;0
SLF4CR;20150113;0
SLF4CR;20150114;14
SLF4CR;20150115;0
SLF4CR;20150116;12
SLF4CR;20150117;8
SLF4CR;20150118;0
SLF4CR;20150119;5
SLF4CR;20150120;0
SLF4CR;20150121;0
SLF4CR;20150122;0
SLF4CR;20150123;0
SLF4CR;20150124;2
SLF4CR;20150125;0
SLF4CR;20150126;19
SLF4CR;20150127;2
SLF4CR;20150128;19
SLF4CR;20150129;41
SLF4CR;20150130;19
SLF4CR;20150131;10
SLF4CR;20150201;18
SLF4CR;20150202;2
SLF4CR;20150203;0
SLF4CR;20150204;0
SLF4CR;20150205;0
SLF4CR;20150206;0
SLF4CR;20150207;0
SLF4CR;20150208;0
SLF4CR;20150209;0
SLF4CR;20150210;0
SLF4CR;20150211;0
SLF4CR;20150212;0
SLF4CR;20150213;0
SLF4CR;20150214;4
SLF4CR;20150215;0
SLF4CR;20150216;0
SLF4CR;20150217;0
SLF4CR;20150218;0
SLF4CR;20150219;0
SLF4CR;20150220;0
SLF4CR;20150221;10
SLF4CR;20150222;0
SLF4CR;20150223;12
SLF4CR;20150224;9
SLF4CR;20150225;0
SLF4CR;20150226;0
SLF4CR;20150227;6
SLF4CR;20150228;0
SLF4CR;20150301;0
SLF4CR;20150302;10
SLF4CR;20150303;7
SLF4CR;20150304;6
SLF4CR;20150305;0
SLF4CR;20150306;0
SLF4CR;20150307;0
SLF4CR;20150308;0
SLF4CR;20150309;0
SLF4CR;20150310;0
SLF4CR;20150311;0
SLF4CR;20150312;0
SLF4CR;20150313;0
SLF4CR;20150314;0
SLF4CR;20150315;0
SLF4CR;20150316;0
SLF4CR;20150317;0
SLF4CR;20150318;0
SLF4CR;20150319;0
SLF4CR;20150320;0
SLF4CR;20150321;4
SLF4CR;20150322;0
SLF4CR;20150323;0
SLF4CR;20150324;0
SLF4CR;20150325;2
SLF4CR;20150326;3
SLF4CR;20150327;0
SLF4CR;20150328;0
SLF4CR;20150329;8
SLF4CR;20150330;2
SLF4CR;20150331;10
SLF4CR;20150401;3
SLF4CR;20150402;8
SLF4CR;20150403;3
SLF4CR;20150404;15
SLF4CR;20150405;0
SLF4CR;20150406;0
SLF4CR;20150407;0
SLF4CR;20150408;0
SLF4CR;20150409;0
SLF4CR;20150410;0
SLF4CR;20150411;0
SLF4CR;20150412;0
SLF4CR;20150413;0
SLF4CR;20150414;0
SLF4CR;20150415;0
SLF4CR;20150416;0
SLF4CR;20150417;0
SLF4CR;20150418;0
SLF4CR;20150419;0
SLF4CR;20150420;0
SLF4CR;20150421;0
SLF4CR;20150422;0
SLF4CR;20150423;0
SLF4CR;20150424;0
SLF4CR;20150425;0
SLF4CR;20150426;0
SLF4CR;20150427;0
SLF4CR;20150428;0
