 

stn;time;rre002mx
TIMOL;201309;92.3
TIMOL;201310;90.4
TIMOL;201311;18.0
TIMOL;201312;100.1
TIMOL;201401;32.4
TIMOL;201402;26.1
TIMOL;201403;42.5
TIMOL;201404;21.0
TIMOL;201405;31.3
TIMOL;201406;138.4
TIMOL;201407;54.7
TIMOL;201408;84.0
TIMOL;201409;16.0
TIMOL;201410;128.6
TIMOL;201411;164.8
TIMOL;201412;21.8
TIMOL;201501;63.5
TIMOL;201502;32.7
TIMOL;201503;7.8
TIMOL;201504;31.3
TIMOL;201505;65.2
TIMOL;201506;32.9
TIMOL;201507;13.2
TIMOL;201508;47.9
TIMOL;201509;77.2
TIMOL;201510;54.6
TIMOL;201511;0.5
TIMOL;201512;0.0
TIMOL;201601;12.0
TIMOL;201602;32.1
TIMOL;201603;16.3
TIMOL;201604;70.9
TIMOL;201605;42.7
TIMOL;201606;92.6
TIMOL;201607;17.8
TIMOL;201608;33.9
TIMOL;201609;0.6
TIMOL;201610;129.9
TIMOL;201611;306.4
TIMOL;201612;0.1
TIMOL;201701;0.7
TIMOL;201702;29.4
TIMOL;201703;32.1
TIMOL;201704;62.3
TIMOL;201705;28.3
TIMOL;201706;68.8
TIMOL;201707;20.3
TIMOL;201708;161.8
