 

stn;time;rsd100m0
SPL;196401;0
SPL;196402;0
SPL;196403;3
SPL;196404;5
SPL;196405;1
SPL;196406;5
SPL;196407;2
SPL;196408;6
SPL;196409;1
SPL;196410;6
SPL;196411;4
SPL;196412;1
SPL;196501;0
SPL;196502;0
SPL;196503;2
SPL;196504;0
SPL;196505;3
SPL;196506;6
SPL;196507;5
SPL;196508;5
SPL;196509;10
SPL;196510;1
SPL;196511;2
SPL;196512;3
SPL;196601;1
SPL;196602;1
SPL;196603;1
SPL;196604;4
SPL;196605;2
SPL;196606;3
SPL;196607;5
SPL;196608;4
SPL;196609;1
SPL;196610;4
SPL;196611;3
SPL;196612;3
SPL;196701;0
SPL;196702;3
SPL;196703;6
SPL;196704;3
SPL;196705;9
SPL;196706;2
SPL;196707;3
SPL;196708;6
SPL;196709;7
SPL;196710;5
SPL;196711;7
SPL;196712;1
