 

stn;time;hns000d0
TFD;20130731;0
TFD;20130801;0
TFD;20130802;0
TFD;20130803;0
TFD;20130804;0
TFD;20130805;0
TFD;20130806;0
TFD;20130807;0
TFD;20130808;0
TFD;20130809;0
TFD;20130810;0
TFD;20130811;0
TFD;20130812;0
TFD;20130813;0
TFD;20130814;0
TFD;20130815;0
TFD;20130816;0
TFD;20130817;0
TFD;20130818;0
TFD;20130819;0
TFD;20130820;0
TFD;20130821;0
TFD;20130822;0
TFD;20130823;0
TFD;20130824;0
TFD;20130825;0
TFD;20130826;0
TFD;20130827;0
TFD;20130828;0
TFD;20130829;0
TFD;20130830;0
TFD;20130831;0
TFD;20130901;0
TFD;20130902;0
TFD;20130903;0
TFD;20130904;0
TFD;20130905;0
TFD;20130906;0
TFD;20130907;0
TFD;20130908;0
TFD;20130909;0
TFD;20130910;0
TFD;20130911;0
TFD;20130912;0
TFD;20130913;0
TFD;20130914;0
TFD;20130915;0
TFD;20130916;0
TFD;20130917;0
TFD;20130918;-
TFD;20130919;0
TFD;20130920;0
TFD;20130921;0
TFD;20130922;0
TFD;20130923;0
TFD;20130924;0
TFD;20130925;0
TFD;20130926;0
TFD;20130927;0
TFD;20130928;0
TFD;20130929;0
TFD;20130930;0
TFD;20131001;0
TFD;20131002;0
TFD;20131003;0
TFD;20131004;0
TFD;20131005;0
TFD;20131006;0
TFD;20131007;0
TFD;20131008;0
TFD;20131009;0
TFD;20131010;16
TFD;20131011;0
TFD;20131012;0
TFD;20131013;0
TFD;20131014;0
TFD;20131015;0
TFD;20131016;0
TFD;20131017;0
TFD;20131018;0
TFD;20131019;0
TFD;20131020;0
TFD;20131021;0
TFD;20131022;0
TFD;20131023;0
TFD;20131024;0
TFD;20131025;0
TFD;20131026;0
TFD;20131027;0
TFD;20131028;0
TFD;20131029;0
TFD;20131030;0
TFD;20131031;0
TFD;20131101;0
TFD;20131102;0
TFD;20131103;0
TFD;20131104;0
TFD;20131105;0
TFD;20131106;0
TFD;20131107;0
TFD;20131108;0
TFD;20131109;0
TFD;20131110;26
TFD;20131111;0
TFD;20131112;0
TFD;20131113;0
TFD;20131114;10
TFD;20131115;0
TFD;20131116;0
