 

stn;time;rsd300m0
PFN;197201;0
PFN;197202;0
PFN;197203;0
PFN;197204;2
PFN;197205;0
PFN;197206;1
PFN;197207;1
PFN;197208;0
PFN;197209;0
PFN;197210;0
PFN;197211;3
PFN;197212;0
PFN;197301;0
PFN;197302;0
PFN;197303;0
PFN;197304;0
PFN;197305;0
PFN;197306;4
PFN;197307;2
PFN;197308;0
PFN;197309;0
PFN;197310;0
PFN;197311;0
PFN;197312;1
PFN;197401;0
PFN;197402;0
PFN;197403;0
PFN;197404;0
PFN;197405;1
PFN;197406;2
PFN;197407;1
PFN;197408;1
PFN;197409;1
PFN;197410;1
PFN;197411;0
PFN;197412;0
PFN;197501;0
PFN;197502;0
PFN;197503;0
PFN;197504;1
PFN;197505;1
PFN;197506;0
PFN;197507;2
PFN;197508;2
PFN;197509;1
PFN;197510;1
PFN;197511;0
PFN;197512;0
PFN;197601;0
PFN;197602;0
PFN;197603;0
PFN;197604;1
PFN;197605;0
PFN;197606;1
PFN;197607;2
PFN;197608;0
PFN;197609;1
PFN;197610;0
PFN;197611;0
PFN;197612;1
PFN;197701;1
PFN;197702;0
PFN;197703;0
PFN;197704;3
PFN;197705;1
PFN;197706;0
PFN;197707;2
PFN;197708;2
PFN;197709;0
PFN;197710;0
PFN;197711;0
PFN;197712;0
PFN;197801;1
PFN;197802;1
PFN;197803;1
PFN;197804;0
PFN;197805;0
PFN;197806;3
PFN;197807;0
PFN;197808;1
PFN;197809;0
PFN;197810;1
PFN;197811;0
PFN;197812;0
PFN;197901;2
PFN;197902;0
PFN;197903;0
PFN;197904;1
PFN;197905;0
PFN;197906;2
PFN;197907;0
PFN;197908;1
PFN;197909;1
PFN;197910;1
PFN;197911;1
PFN;197912;1
PFN;198001;2
PFN;198002;0
PFN;198003;0
PFN;198004;0
PFN;198005;0
PFN;198006;0
PFN;198007;1
PFN;198008;1
PFN;198009;0
PFN;198010;2
PFN;198011;0
PFN;198012;0
PFN;198101;0
PFN;198102;0
PFN;198103;1
PFN;198104;0
PFN;198105;1
PFN;198106;1
PFN;198107;1
PFN;198108;0
PFN;198109;1
PFN;198110;0
PFN;198111;0
PFN;198112;1
PFN;198201;1
PFN;198202;0
PFN;198203;0
PFN;198204;0
PFN;198205;1
PFN;198206;1
PFN;198207;2
PFN;198208;1
PFN;198209;0
PFN;198210;1
PFN;198211;0
PFN;198212;2
PFN;198301;0
PFN;198302;0
PFN;198303;0
PFN;198304;0
PFN;198305;1
PFN;198306;1
PFN;198307;0
PFN;198308;1
PFN;198309;3
PFN;198310;1
PFN;198311;1
PFN;198312;0
PFN;198401;0
PFN;198402;0
PFN;198403;0
PFN;198404;1
PFN;198405;0
PFN;198406;0
PFN;198407;0
PFN;198408;1
PFN;198409;4
PFN;198410;0
PFN;198411;1
PFN;198412;1
PFN;198501;1
PFN;198502;0
PFN;198503;0
PFN;198504;0
PFN;198505;3
PFN;198506;1
PFN;198507;1
PFN;198508;0
PFN;198509;1
PFN;198510;0
PFN;198511;3
PFN;198512;2
PFN;198601;1
PFN;198602;0
PFN;198603;0
PFN;198604;1
PFN;198605;1
PFN;198606;1
PFN;198607;2
PFN;198608;3
PFN;198609;0
PFN;198610;1
PFN;198611;0
PFN;198612;0
PFN;198701;1
PFN;198702;1
PFN;198703;0
PFN;198704;0
PFN;198705;2
PFN;198706;3
PFN;198707;2
PFN;198708;0
PFN;198709;2
PFN;198710;0
PFN;198711;1
PFN;198712;0
PFN;198801;0
PFN;198802;0
PFN;198803;3
PFN;198804;0
PFN;198805;0
PFN;198806;0
PFN;198807;2
PFN;198808;2
PFN;198809;0
PFN;198810;2
PFN;198811;0
PFN;198812;0
PFN;198901;0
PFN;198902;0
PFN;198903;0
PFN;198904;0
PFN;198905;0
PFN;198906;0
PFN;198907;2
PFN;198908;1
PFN;198909;0
PFN;198910;1
PFN;198911;0
PFN;198912;0
