 

stn;time;rsd100m0
TIMAG;198405;12
TIMAG;198406;3
TIMAG;198407;0
TIMAG;198408;5
TIMAG;198409;3
TIMAG;198410;6
TIMAG;198411;4
TIMAG;198412;3
TIMAG;198501;5
TIMAG;198502;0
TIMAG;198503;9
TIMAG;198504;4
TIMAG;198505;7
TIMAG;198506;3
TIMAG;198507;5
TIMAG;198508;4
TIMAG;198509;2
TIMAG;198510;0
TIMAG;198511;1
TIMAG;198512;1
TIMAG;198601;4
TIMAG;198602;3
TIMAG;198603;1
TIMAG;198604;19
TIMAG;198605;7
TIMAG;198606;3
TIMAG;198607;2
TIMAG;198608;7
TIMAG;198609;1
TIMAG;198610;0
TIMAG;198611;1
TIMAG;198612;0
TIMAG;198701;3
TIMAG;198702;7
TIMAG;198703;1
TIMAG;198704;2
TIMAG;198705;3
TIMAG;198706;7
TIMAG;198707;5
TIMAG;198708;5
TIMAG;198709;3
TIMAG;198710;10
TIMAG;198711;2
TIMAG;198712;2
TIMAG;198801;5
TIMAG;198802;2
TIMAG;198803;2
TIMAG;198804;3
TIMAG;198805;9
TIMAG;198806;5
TIMAG;198807;6
TIMAG;198808;5
TIMAG;198809;2
TIMAG;198810;9
TIMAG;198811;0
TIMAG;198812;2
TIMAG;198901;0
TIMAG;198902;2
TIMAG;198903;1
TIMAG;198904;10
TIMAG;198905;2
TIMAG;198906;1
TIMAG;198907;3
TIMAG;198908;3
TIMAG;198909;1
TIMAG;198910;0
TIMAG;198911;3
TIMAG;198912;4
TIMAG;199001;2
TIMAG;199002;2
TIMAG;199003;0
TIMAG;199004;4
TIMAG;199005;2
TIMAG;199006;5
TIMAG;199007;3
TIMAG;199008;1
TIMAG;199009;1
TIMAG;199010;8
TIMAG;199011;4
TIMAG;199012;2
TIMAG;199101;2
TIMAG;199102;0
TIMAG;199103;8
TIMAG;199104;2
TIMAG;199105;1
TIMAG;199106;4
TIMAG;199107;0
TIMAG;199108;2
TIMAG;199109;6
TIMAG;199110;6
TIMAG;199111;3
TIMAG;199112;1
TIMAG;199201;3
TIMAG;199202;1
TIMAG;199203;3
TIMAG;199204;7
TIMAG;199205;0
TIMAG;199206;9
TIMAG;199207;2
TIMAG;199208;4
TIMAG;199209;7
TIMAG;199210;7
TIMAG;199211;1
TIMAG;199212;3
TIMAG;199301;0
TIMAG;199302;0
TIMAG;199303;3
TIMAG;199304;3
TIMAG;199305;6
TIMAG;199306;5
TIMAG;199307;3
TIMAG;199308;6
TIMAG;199309;8
TIMAG;199310;11
TIMAG;199311;1
TIMAG;199312;1
TIMAG;199401;5
TIMAG;199402;2
TIMAG;199403;2
TIMAG;199404;4
TIMAG;199405;9
TIMAG;199406;3
TIMAG;199407;5
TIMAG;199408;4
TIMAG;199409;9
TIMAG;199410;4
TIMAG;199411;5
TIMAG;199412;0
TIMAG;199501;2
TIMAG;199502;1
TIMAG;199503;0
TIMAG;199504;6
TIMAG;199505;6
TIMAG;199506;2
TIMAG;199507;3
TIMAG;199508;6
TIMAG;199509;5
TIMAG;199510;2
TIMAG;199511;2
TIMAG;199512;3
TIMAG;199601;4
TIMAG;199602;0
TIMAG;199603;0
TIMAG;199604;0
TIMAG;199605;8
TIMAG;199606;1
TIMAG;199607;4
TIMAG;199608;6
TIMAG;199609;1
TIMAG;199610;5
TIMAG;199611;9
TIMAG;199612;2
TIMAG;199701;0
TIMAG;199702;0
TIMAG;199703;0
TIMAG;199704;2
TIMAG;199705;4
TIMAG;199706;13
TIMAG;199707;3
TIMAG;199708;2
TIMAG;199709;1
TIMAG;199710;1
TIMAG;199711;6
TIMAG;199712;4
TIMAG;199801;3
TIMAG;199802;1
TIMAG;199803;0
TIMAG;199804;11
TIMAG;199805;4
TIMAG;199806;5
TIMAG;199807;2
TIMAG;199808;4
TIMAG;199809;7
TIMAG;199810;8
TIMAG;199811;0
TIMAG;199812;0
TIMAG;199901;5
TIMAG;199902;0
TIMAG;199903;4
TIMAG;199904;4
TIMAG;199905;7
TIMAG;199906;7
TIMAG;199907;5
TIMAG;199908;7
TIMAG;199909;7
TIMAG;199910;7
TIMAG;199911;3
TIMAG;199912;2
TIMAG;200001;0
TIMAG;200002;0
TIMAG;200003;2
TIMAG;200004;11
TIMAG;200005;3
TIMAG;200006;5
TIMAG;200007;5
TIMAG;200008;4
TIMAG;200009;5
TIMAG;200010;10
TIMAG;200011;11
TIMAG;200012;6
TIMAG;200101;5
TIMAG;200102;3
TIMAG;200103;5
TIMAG;200104;3
TIMAG;200105;6
TIMAG;200106;6
TIMAG;200107;4
TIMAG;200108;4
TIMAG;200109;4
TIMAG;200110;5
TIMAG;200111;0
TIMAG;200112;0
TIMAG;200201;1
TIMAG;200202;4
TIMAG;200203;1
TIMAG;200204;1
TIMAG;200205;8
TIMAG;200206;3
TIMAG;200207;5
TIMAG;200208;4
TIMAG;200209;2
TIMAG;200210;3
TIMAG;200211;13
TIMAG;200212;2
TIMAG;200301;1
TIMAG;200302;1
TIMAG;200303;0
TIMAG;200304;0
TIMAG;200305;3
TIMAG;200306;0
TIMAG;200307;3
TIMAG;200308;3
TIMAG;200309;1
TIMAG;200310;3
TIMAG;200311;8
TIMAG;200312;6
TIMAG;200401;0
TIMAG;200402;5
TIMAG;200403;2
TIMAG;200404;7
TIMAG;200405;5
TIMAG;200406;0
TIMAG;200407;3
TIMAG;200408;8
TIMAG;200409;2
TIMAG;200410;8
TIMAG;200411;3
TIMAG;200412;4
TIMAG;200501;0
TIMAG;200502;-
TIMAG;200503;1
TIMAG;200504;5
