 

stn;time;rre002mx
CHS;195901;74.8
CHS;195902;7.7
CHS;195903;51.6
CHS;195904;46.1
CHS;195905;45.2
CHS;195906;53.8
CHS;195907;35.2
CHS;195908;27.8
CHS;195909;17.8
CHS;195910;35.4
CHS;195911;32.1
CHS;195912;70.7
CHS;196001;59.1
CHS;196002;37.7
CHS;196003;77.8
CHS;196004;30.0
CHS;196005;57.5
CHS;196006;46.1
CHS;196007;75.3
CHS;196008;61.4
CHS;196009;69.1
CHS;196010;38.0
CHS;196011;37.6
CHS;196012;25.7
CHS;196101;24.4
CHS;196102;28.6
CHS;196103;18.1
CHS;196104;28.4
CHS;196105;16.6
CHS;196106;49.1
CHS;196107;69.5
CHS;196108;45.4
CHS;196109;44.6
CHS;196110;31.2
CHS;196111;45.1
CHS;196112;94.7
CHS;196201;65.3
CHS;196202;60.0
CHS;196203;55.0
CHS;196204;45.0
CHS;196205;30.3
CHS;196206;14.2
CHS;196207;32.6
CHS;196208;35.8
CHS;196209;22.3
CHS;196210;21.0
CHS;196211;15.1
CHS;196212;71.6
CHS;196301;38.0
CHS;196302;39.1
CHS;196303;35.0
CHS;196304;34.8
CHS;196305;51.6
CHS;196306;86.3
CHS;196307;28.6
CHS;196308;55.3
CHS;196309;22.9
CHS;196310;45.0
CHS;196311;90.0
CHS;196312;5.0
CHS;196401;21.6
CHS;196402;16.0
CHS;196403;40.6
CHS;196404;35.7
CHS;196405;62.2
CHS;196406;27.2
CHS;196407;53.0
CHS;196408;30.9
CHS;196409;35.5
CHS;196410;34.7
CHS;196411;25.2
CHS;196412;16.8
CHS;196501;16.0
CHS;196502;22.1
CHS;196503;23.9
CHS;196504;28.3
CHS;196505;50.7
CHS;196506;27.7
CHS;196507;74.1
CHS;196508;44.1
CHS;196509;46.2
CHS;196510;28.9
CHS;196511;37.6
CHS;196512;42.1
CHS;196601;12.8
CHS;196602;34.7
CHS;196603;42.3
CHS;196604;28.4
CHS;196605;46.3
CHS;196606;22.9
CHS;196607;31.2
CHS;196608;44.0
CHS;196609;32.1
CHS;196610;40.7
CHS;196611;43.4
CHS;196612;53.6
CHS;196701;17.7
CHS;196702;51.6
CHS;196703;42.9
CHS;196704;18.9
CHS;196705;38.6
CHS;196706;33.9
CHS;196707;47.2
CHS;196708;41.0
CHS;196709;45.3
