 

stn;time;hns000d0
IYVAA;20131220;1
IYVAA;20131221;-
IYVAA;20131222;-
IYVAA;20131223;-
IYVAA;20131224;1
IYVAA;20131225;-
IYVAA;20131226;-
IYVAA;20131227;7
IYVAA;20131228;-
IYVAA;20131229;3
IYVAA;20131230;2
IYVAA;20131231;-
IYVAA;20140101;-
IYVAA;20140102;1
IYVAA;20140103;3
IYVAA;20140104;-
IYVAA;20140105;16
IYVAA;20140106;5
IYVAA;20140107;-
IYVAA;20140108;-
IYVAA;20140109;-
IYVAA;20140110;-
IYVAA;20140111;-
IYVAA;20140112;-
IYVAA;20140113;-
IYVAA;20140114;9
IYVAA;20140115;14
IYVAA;20140116;-
IYVAA;20140117;5
IYVAA;20140118;21
IYVAA;20140119;4
IYVAA;20140120;-
IYVAA;20140121;-
IYVAA;20140122;-
IYVAA;20140123;-
IYVAA;20140124;2
IYVAA;20140125;-
IYVAA;20140126;1
IYVAA;20140127;-
IYVAA;20140128;1
IYVAA;20140129;-
IYVAA;20140130;2
IYVAA;20140131;9
IYVAA;20140201;16
IYVAA;20140202;1
IYVAA;20140203;0
IYVAA;20140204;4
IYVAA;20140205;17
IYVAA;20140206;2
IYVAA;20140207;0
IYVAA;20140208;20
IYVAA;20140209;17
IYVAA;20140210;3
IYVAA;20140211;8
IYVAA;20140212;0
IYVAA;20140213;0
IYVAA;20140214;7
IYVAA;20140215;0
IYVAA;20140216;0
IYVAA;20140217;13
IYVAA;20140218;0
IYVAA;20140219;3
IYVAA;20140220;0
IYVAA;20140221;0
IYVAA;20140222;5
IYVAA;20140223;0
IYVAA;20140224;0
IYVAA;20140225;0
IYVAA;20140226;0
IYVAA;20140227;1
IYVAA;20140228;1
IYVAA;20140301;0
IYVAA;20140302;0
IYVAA;20140303;1
IYVAA;20140304;1
IYVAA;20140305;0
IYVAA;20140306;0
IYVAA;20140307;0
IYVAA;20140308;0
IYVAA;20140309;0
IYVAA;20140310;0
IYVAA;20140311;0
IYVAA;20140312;0
IYVAA;20140313;0
IYVAA;20140314;0
IYVAA;20140315;0
IYVAA;20140316;0
IYVAA;20140317;0
IYVAA;20140318;0
IYVAA;20140319;0
IYVAA;20140320;0
IYVAA;20140321;0
IYVAA;20140322;0
IYVAA;20140323;2
IYVAA;20140324;21
IYVAA;20140325;0
IYVAA;20140326;1
IYVAA;20140327;0
IYVAA;20140328;0
IYVAA;20140329;0
IYVAA;20140330;0
IYVAA;20140331;0
IYVAA;20140401;0
IYVAA;20140402;0
IYVAA;20140403;0
IYVAA;20140404;0
IYVAA;20140405;0
IYVAA;20140406;0
IYVAA;20140407;0
IYVAA;20140408;0
IYVAA;20140409;0
IYVAA;20140410;0
IYVAA;20140411;0
IYVAA;20140412;0
IYVAA;20140413;0
IYVAA;20140414;0
IYVAA;20140415;0
IYVAA;20140416;0
IYVAA;20140417;0
IYVAA;20140418;0
IYVAA;20140419;4
IYVAA;20140420;0
IYVAA;20140421;0
IYVAA;20140422;0
IYVAA;20140423;0
IYVAA;20140424;0
IYVAA;20140425;0
IYVAA;20140426;0
IYVAA;20140427;0
IYVAA;20140428;0
IYVAA;20140429;0
IYVAA;20140430;0
IYVAA;20140501;0
IYVAA;20140502;0
IYVAA;20140503;0
IYVAA;20140504;0
IYVAA;20140505;0
IYVAA;20140506;0
IYVAA;20140507;0
IYVAA;20140508;0
IYVAA;20140509;0
IYVAA;20140510;0
IYVAA;20140511;0
IYVAA;20140512;0
IYVAA;20140513;0
IYVAA;20140514;0
IYVAA;20140515;0
IYVAA;20140516;0
IYVAA;20140517;0
IYVAA;20140518;0
IYVAA;20140519;0
IYVAA;20140520;0
IYVAA;20140521;0
IYVAA;20140522;0
IYVAA;20140523;0
IYVAA;20140524;0
IYVAA;20140525;0
IYVAA;20140526;0
IYVAA;20140527;0
IYVAA;20140528;0
IYVAA;20140529;0
IYVAA;20140530;0
IYVAA;20140531;0
IYVAA;20140601;0
IYVAA;20140602;0
IYVAA;20140603;0
IYVAA;20140604;0
IYVAA;20140605;0
IYVAA;20140606;0
IYVAA;20140607;0
IYVAA;20140608;0
IYVAA;20140609;0
IYVAA;20140610;0
IYVAA;20140611;0
IYVAA;20140612;0
IYVAA;20140613;0
IYVAA;20140614;0
IYVAA;20140615;0
IYVAA;20140616;0
IYVAA;20140617;0
IYVAA;20140618;0
IYVAA;20140619;0
IYVAA;20140620;0
IYVAA;20140621;0
IYVAA;20140622;0
IYVAA;20140623;0
IYVAA;20140624;0
IYVAA;20140625;0
IYVAA;20140626;0
IYVAA;20140627;0
IYVAA;20140628;0
IYVAA;20140629;0
IYVAA;20140630;0
IYVAA;20140701;0
IYVAA;20140702;0
IYVAA;20140703;0
IYVAA;20140704;0
IYVAA;20140705;0
IYVAA;20140706;0
IYVAA;20140707;0
IYVAA;20140708;0
IYVAA;20140709;0
IYVAA;20140710;0
IYVAA;20140711;0
IYVAA;20140712;0
IYVAA;20140713;0
IYVAA;20140714;0
IYVAA;20140715;0
IYVAA;20140716;0
IYVAA;20140717;0
IYVAA;20140718;0
IYVAA;20140719;0
IYVAA;20140720;0
IYVAA;20140721;0
IYVAA;20140722;0
IYVAA;20140723;0
IYVAA;20140724;0
IYVAA;20140725;0
IYVAA;20140726;0
IYVAA;20140727;0
IYVAA;20140728;0
IYVAA;20140729;0
IYVAA;20140730;0
IYVAA;20140731;0
IYVAA;20140801;0
IYVAA;20140802;0
IYVAA;20140803;0
IYVAA;20140804;0
IYVAA;20140805;0
IYVAA;20140806;0
