 

stn;time;hns000d0
SLF1LB;19661031;0
SLF1LB;19661101;0
SLF1LB;19661102;0
SLF1LB;19661103;25
SLF1LB;19661104;10
SLF1LB;19661105;0
SLF1LB;19661106;0
SLF1LB;19661107;0
SLF1LB;19661108;0
SLF1LB;19661109;0
SLF1LB;19661110;0
SLF1LB;19661111;0
SLF1LB;19661112;0
SLF1LB;19661113;0
SLF1LB;19661114;8
SLF1LB;19661115;0
SLF1LB;19661116;15
SLF1LB;19661117;0
SLF1LB;19661118;0
SLF1LB;19661119;0
SLF1LB;19661120;0
SLF1LB;19661121;0
SLF1LB;19661122;0
SLF1LB;19661123;0
SLF1LB;19661124;0
SLF1LB;19661125;0
SLF1LB;19661126;0
SLF1LB;19661127;0
SLF1LB;19661128;23
SLF1LB;19661129;0
SLF1LB;19661130;0
SLF1LB;19661201;0
SLF1LB;19661202;8
SLF1LB;19661203;22
SLF1LB;19661204;0
SLF1LB;19661205;0
SLF1LB;19661206;0
SLF1LB;19661207;0
SLF1LB;19661208;0
SLF1LB;19661209;0
SLF1LB;19661210;0
SLF1LB;19661211;0
SLF1LB;19661212;0
SLF1LB;19661213;22
SLF1LB;19661214;4
SLF1LB;19661215;0
SLF1LB;19661216;0
SLF1LB;19661217;0
SLF1LB;19661218;0
SLF1LB;19661219;0
SLF1LB;19661220;0
SLF1LB;19661221;0
SLF1LB;19661222;12
SLF1LB;19661223;0
SLF1LB;19661224;0
SLF1LB;19661225;0
SLF1LB;19661226;0
SLF1LB;19661227;10
SLF1LB;19661228;0
SLF1LB;19661229;0
SLF1LB;19661230;0
SLF1LB;19661231;0
SLF1LB;19670101;0
SLF1LB;19670102;17
SLF1LB;19670103;0
SLF1LB;19670104;0
SLF1LB;19670105;0
SLF1LB;19670106;0
SLF1LB;19670107;0
SLF1LB;19670108;0
SLF1LB;19670109;0
SLF1LB;19670110;0
SLF1LB;19670111;0
SLF1LB;19670112;2
SLF1LB;19670113;0
SLF1LB;19670114;0
SLF1LB;19670115;0
SLF1LB;19670116;0
SLF1LB;19670117;0
SLF1LB;19670118;0
SLF1LB;19670119;0
SLF1LB;19670120;0
SLF1LB;19670121;0
SLF1LB;19670122;0
SLF1LB;19670123;11
SLF1LB;19670124;0
SLF1LB;19670125;0
SLF1LB;19670126;0
SLF1LB;19670127;0
SLF1LB;19670128;0
SLF1LB;19670129;0
SLF1LB;19670130;0
SLF1LB;19670131;0
SLF1LB;19670201;0
SLF1LB;19670202;0
SLF1LB;19670203;0
SLF1LB;19670204;0
SLF1LB;19670205;0
SLF1LB;19670206;0
SLF1LB;19670207;0
SLF1LB;19670208;0
SLF1LB;19670209;0
SLF1LB;19670210;0
SLF1LB;19670211;0
SLF1LB;19670212;0
SLF1LB;19670213;0
SLF1LB;19670214;0
SLF1LB;19670215;0
SLF1LB;19670216;0
SLF1LB;19670217;0
SLF1LB;19670218;0
SLF1LB;19670219;0
SLF1LB;19670220;0
SLF1LB;19670221;0
SLF1LB;19670222;0
SLF1LB;19670223;0
SLF1LB;19670224;0
SLF1LB;19670225;0
SLF1LB;19670226;0
SLF1LB;19670227;0
SLF1LB;19670228;0
SLF1LB;19670301;0
SLF1LB;19670302;0
SLF1LB;19670303;0
SLF1LB;19670304;0
SLF1LB;19670305;0
SLF1LB;19670306;0
SLF1LB;19670307;0
SLF1LB;19670308;0
SLF1LB;19670309;0
SLF1LB;19670310;0
SLF1LB;19670311;0
SLF1LB;19670312;5
SLF1LB;19670313;3
SLF1LB;19670314;0
SLF1LB;19670315;0
SLF1LB;19670316;0
SLF1LB;19670317;4
SLF1LB;19670318;4
SLF1LB;19670319;0
SLF1LB;19670320;30
SLF1LB;19670321;0
SLF1LB;19670322;0
SLF1LB;19670323;0
SLF1LB;19670324;0
SLF1LB;19670325;0
SLF1LB;19670326;0
SLF1LB;19670327;0
SLF1LB;19670328;2
SLF1LB;19670329;0
