 

stn;time;tre200d0
SLFBE3;20020919;4.9
SLFBE3;20020920;6.1
SLFBE3;20020921;4.8
SLFBE3;20020922;1.4
SLFBE3;20020923;-3.7
SLFBE3;20020924;-4.3
SLFBE3;20020925;-5.6
SLFBE3;20020926;-3.3
SLFBE3;20020927;-2.9
SLFBE3;20020928;-2.0
SLFBE3;20020929;0.0
SLFBE3;20020930;2.7
SLFBE3;20021001;5.6
SLFBE3;20021002;5.5
SLFBE3;20021003;4.5
SLFBE3;20021004;1.7
SLFBE3;20021005;1.2
SLFBE3;20021006;-1.1
SLFBE3;20021007;-1.1
SLFBE3;20021008;-0.6
SLFBE3;20021009;-0.5
SLFBE3;20021010;1.8
SLFBE3;20021011;2.9
SLFBE3;20021012;0.8
SLFBE3;20021013;0.7
SLFBE3;20021014;1.5
SLFBE3;20021015;2.8
SLFBE3;20021016;2.5
SLFBE3;20021017;0.5
SLFBE3;20021018;-5.6
SLFBE3;20021019;-6.3
SLFBE3;20021020;1.6
SLFBE3;20021021;1.4
SLFBE3;20021022;0.4
SLFBE3;20021023;-1.2
SLFBE3;20021024;-4.4
SLFBE3;20021025;-2.6
SLFBE3;20021026;1.1
SLFBE3;20021027;3.3
SLFBE3;20021028;-3.7
SLFBE3;20021029;1.8
SLFBE3;20021030;4.9
SLFBE3;20021031;2.5
SLFBE3;20021101;2.3
SLFBE3;20021102;-0.1
SLFBE3;20021103;-
SLFBE3;20021104;-5.7
SLFBE3;20021105;-7.7
SLFBE3;20021106;-6.3
SLFBE3;20021107;-6.5
SLFBE3;20021108;-9.7
SLFBE3;20021109;-5.0
SLFBE3;20021110;-4.4
SLFBE3;20021111;-
SLFBE3;20021112;-4.0
SLFBE3;20021113;-3.8
SLFBE3;20021114;-
SLFBE3;20021115;-1.5
SLFBE3;20021116;-1.2
SLFBE3;20021117;-4.7
SLFBE3;20021118;-4.1
SLFBE3;20021119;-3.4
SLFBE3;20021120;-4.8
SLFBE3;20021121;-3.5
SLFBE3;20021122;-5.9
SLFBE3;20021123;-5.4
SLFBE3;20021124;-
SLFBE3;20021125;-1.2
SLFBE3;20021126;-0.7
SLFBE3;20021127;-
SLFBE3;20021128;-1.7
SLFBE3;20021129;-
SLFBE3;20021130;-
SLFBE3;20021201;-
SLFBE3;20021202;-
SLFBE3;20021203;-10.0
SLFBE3;20021204;-6.1
SLFBE3;20021205;-
SLFBE3;20021206;-4.5
SLFBE3;20021207;-6.1
SLFBE3;20021208;-
SLFBE3;20021209;-11.1
SLFBE3;20021210;-8.6
SLFBE3;20021211;-8.0
SLFBE3;20021212;-6.9
SLFBE3;20021213;-6.9
SLFBE3;20021214;-7.2
SLFBE3;20021215;-6.6
SLFBE3;20021216;-6.8
SLFBE3;20021217;-6.0
SLFBE3;20021218;-7.2
SLFBE3;20021219;-1.0
SLFBE3;20021220;-
SLFBE3;20021221;-
SLFBE3;20021222;-3.5
SLFBE3;20021223;0.9
SLFBE3;20021224;-1.0
SLFBE3;20021225;-3.6
SLFBE3;20021226;-4.3
SLFBE3;20021227;-3.1
SLFBE3;20021228;-4.7
SLFBE3;20021229;-4.9
SLFBE3;20021230;-0.8
SLFBE3;20021231;-5.5
SLFBE3;20030101;-5.9
SLFBE3;20030102;-2.2
SLFBE3;20030103;-5.5
SLFBE3;20030104;-6.3
SLFBE3;20030105;-14.3
