 

stn;time;tre200dn
SLFGLA;20100903;-0.3
SLFGLA;20100904;0.0
SLFGLA;20100905;-0.6
SLFGLA;20100906;-0.5
SLFGLA;20100907;1.6
SLFGLA;20100908;-3.8
SLFGLA;20100909;-4.4
SLFGLA;20100910;-3.7
SLFGLA;20100911;-1.3
SLFGLA;20100912;-1.9
SLFGLA;20100913;-3.8
SLFGLA;20100914;-4.5
SLFGLA;20100915;-0.7
SLFGLA;20100916;-0.3
SLFGLA;20100917;-2.5
SLFGLA;20100918;-5.8
SLFGLA;20100919;-5.8
SLFGLA;20100920;0.1
SLFGLA;20100921;1.0
SLFGLA;20100922;4.0
SLFGLA;20100923;1.9
SLFGLA;20100924;-5.5
SLFGLA;20100925;-7.3
SLFGLA;20100926;-8.2
SLFGLA;20100927;-9.0
SLFGLA;20100928;-9.0
SLFGLA;20100929;-5.9
SLFGLA;20100930;-4.9
SLFGLA;20101001;-4.0
SLFGLA;20101002;-2.0
SLFGLA;20101003;-0.1
SLFGLA;20101004;-0.3
SLFGLA;20101005;-1.0
SLFGLA;20101006;0.5
SLFGLA;20101007;3.4
SLFGLA;20101008;4.3
SLFGLA;20101009;1.9
SLFGLA;20101010;0.7
SLFGLA;20101011;-0.3
SLFGLA;20101012;-1.3
SLFGLA;20101013;-0.3
SLFGLA;20101014;-0.7
SLFGLA;20101015;-7.6
SLFGLA;20101016;-9.6
SLFGLA;20101017;-9.7
SLFGLA;20101018;-10.0
SLFGLA;20101019;-9.2
SLFGLA;20101020;-12.7
SLFGLA;20101021;-14.6
SLFGLA;20101022;-7.3
SLFGLA;20101023;-6.2
SLFGLA;20101024;-10.1
SLFGLA;20101025;-12.8
SLFGLA;20101026;-14.1
SLFGLA;20101027;-5.8
SLFGLA;20101028;-2.9
SLFGLA;20101029;-2.4
SLFGLA;20101030;-4.5
SLFGLA;20101031;-4.4
SLFGLA;20101101;-2.0
SLFGLA;20101102;-3.1
SLFGLA;20101103;-
SLFGLA;20101104;-2.5
SLFGLA;20101105;-0.4
SLFGLA;20101106;-2.8
SLFGLA;20101107;-11.8
SLFGLA;20101108;-12.4
SLFGLA;20101109;-10.7
SLFGLA;20101110;-10.5
SLFGLA;20101111;-12.1
SLFGLA;20101112;-4.3
SLFGLA;20101113;-4.3
SLFGLA;20101114;-2.0
SLFGLA;20101115;-5.9
SLFGLA;20101116;-8.6
SLFGLA;20101117;-8.4
SLFGLA;20101118;-11.0
SLFGLA;20101119;-11.5
SLFGLA;20101120;-10.6
SLFGLA;20101121;-8.1
SLFGLA;20101122;-11.8
SLFGLA;20101123;-15.7
SLFGLA;20101124;-16.2
SLFGLA;20101125;-16.7
SLFGLA;20101126;-20.4
SLFGLA;20101127;-21.8
SLFGLA;20101128;-15.1
SLFGLA;20101129;-19.5
SLFGLA;20101130;-18.6
SLFGLA;20101201;-15.0
SLFGLA;20101202;-17.4
SLFGLA;20101203;-20.4
SLFGLA;20101204;-20.2
SLFGLA;20101205;-13.2
SLFGLA;20101206;-6.4
SLFGLA;20101207;-5.2
SLFGLA;20101208;-5.1
SLFGLA;20101209;-19.0
SLFGLA;20101210;-19.1
SLFGLA;20101211;-12.4
SLFGLA;20101212;-15.9
SLFGLA;20101213;-21.8
SLFGLA;20101214;-22.7
SLFGLA;20101215;-24.0
SLFGLA;20101216;-23.3
SLFGLA;20101217;-21.8
SLFGLA;20101218;-23.1
SLFGLA;20101219;-16.2
SLFGLA;20101220;-9.7
SLFGLA;20101221;-9.6
SLFGLA;20101222;-6.7
SLFGLA;20101223;-5.0
SLFGLA;20101224;-14.4
SLFGLA;20101225;-18.7
SLFGLA;20101226;-21.9
SLFGLA;20101227;-17.8
SLFGLA;20101228;-13.2
SLFGLA;20101229;-9.4
SLFGLA;20101230;-9.2
SLFGLA;20101231;-8.8
SLFGLA;20110101;-10.1
SLFGLA;20110102;-15.4
SLFGLA;20110103;-16.0
SLFGLA;20110104;-14.7
SLFGLA;20110105;-12.8
SLFGLA;20110106;-6.9
SLFGLA;20110107;-4.9
SLFGLA;20110108;-6.7
SLFGLA;20110109;-7.1
SLFGLA;20110110;-9.1
SLFGLA;20110111;-10.6
SLFGLA;20110112;-11.0
SLFGLA;20110113;-5.1
SLFGLA;20110114;-8.1
SLFGLA;20110115;-8.9
SLFGLA;20110116;-0.7
SLFGLA;20110117;-7.1
SLFGLA;20110118;-10.0
SLFGLA;20110119;-18.9
SLFGLA;20110120;-19.4
SLFGLA;20110121;-20.4
SLFGLA;20110122;-19.3
SLFGLA;20110123;-14.4
SLFGLA;20110124;-14.3
SLFGLA;20110125;-15.6
SLFGLA;20110126;-14.5
SLFGLA;20110127;-14.8
SLFGLA;20110128;-14.1
SLFGLA;20110129;-12.3
SLFGLA;20110130;-8.9
SLFGLA;20110131;-8.8
SLFGLA;20110201;-8.0
SLFGLA;20110202;-10.5
SLFGLA;20110203;-
SLFGLA;20110204;-11.3
SLFGLA;20110205;-
SLFGLA;20110206;-5.1
SLFGLA;20110207;-2.2
SLFGLA;20110208;-6.2
SLFGLA;20110209;-4.9
SLFGLA;20110210;-7.2
SLFGLA;20110211;-8.7
SLFGLA;20110212;-8.9
SLFGLA;20110213;-9.9
SLFGLA;20110214;-9.7
SLFGLA;20110215;-10.1
SLFGLA;20110216;-10.9
SLFGLA;20110217;-10.6
SLFGLA;20110218;-12.7
SLFGLA;20110219;-12.7
SLFGLA;20110220;-12.8
SLFGLA;20110221;-14.2
SLFGLA;20110222;-18.1
SLFGLA;20110223;-20.6
SLFGLA;20110224;-16.3
SLFGLA;20110225;-11.4
SLFGLA;20110226;-12.1
SLFGLA;20110227;-13.0
SLFGLA;20110228;-13.0
SLFGLA;20110301;-11.0
SLFGLA;20110302;-12.1
SLFGLA;20110303;-12.2
SLFGLA;20110304;-10.5
SLFGLA;20110305;-9.2
SLFGLA;20110306;-8.5
SLFGLA;20110307;-7.7
SLFGLA;20110308;-9.3
SLFGLA;20110309;-10.4
SLFGLA;20110310;-9.8
SLFGLA;20110311;-8.3
SLFGLA;20110312;-7.8
SLFGLA;20110313;-8.1
SLFGLA;20110314;-7.1
SLFGLA;20110315;-6.6
SLFGLA;20110316;-5.2
SLFGLA;20110317;-8.4
SLFGLA;20110318;-9.5
SLFGLA;20110319;-15.2
SLFGLA;20110320;-15.5
SLFGLA;20110321;-
SLFGLA;20110322;-7.2
SLFGLA;20110323;-3.3
SLFGLA;20110324;-3.4
SLFGLA;20110325;-5.4
SLFGLA;20110326;-8.0
SLFGLA;20110327;-7.3
SLFGLA;20110328;-
SLFGLA;20110329;-9.0
SLFGLA;20110330;-7.9
SLFGLA;20110331;-7.2
SLFGLA;20110401;-4.7
SLFGLA;20110402;-2.1
SLFGLA;20110403;-1.5
SLFGLA;20110404;-9.0
SLFGLA;20110405;-9.5
SLFGLA;20110406;-3.5
SLFGLA;20110407;-0.2
SLFGLA;20110408;-3.7
SLFGLA;20110409;-0.8
SLFGLA;20110410;-2.1
SLFGLA;20110411;-3.3
SLFGLA;20110412;-12.6
SLFGLA;20110413;-14.7
SLFGLA;20110414;-14.2
SLFGLA;20110415;-13.2
SLFGLA;20110416;-9.1
SLFGLA;20110417;-9.0
SLFGLA;20110418;-6.1
SLFGLA;20110419;-5.1
SLFGLA;20110420;-3.5
SLFGLA;20110421;-3.2
SLFGLA;20110422;-3.7
SLFGLA;20110423;-3.5
SLFGLA;20110424;-3.7
SLFGLA;20110425;-3.6
SLFGLA;20110426;-7.4
SLFGLA;20110427;-7.1
SLFGLA;20110428;-6.7
SLFGLA;20110429;-5.5
SLFGLA;20110430;-5.6
SLFGLA;20110501;-5.3
SLFGLA;20110502;-4.1
SLFGLA;20110503;-7.8
SLFGLA;20110504;-10.6
SLFGLA;20110505;-10.0
SLFGLA;20110506;-3.5
SLFGLA;20110507;-0.1
SLFGLA;20110508;0.5
SLFGLA;20110509;1.0
SLFGLA;20110510;0.5
SLFGLA;20110511;0.3
SLFGLA;20110512;-2.0
SLFGLA;20110513;-3.7
SLFGLA;20110514;-6.4
SLFGLA;20110515;-8.8
SLFGLA;20110516;-8.4
SLFGLA;20110517;-4.1
SLFGLA;20110518;-3.3
SLFGLA;20110519;-1.3
SLFGLA;20110520;-0.9
SLFGLA;20110521;-1.3
SLFGLA;20110522;0.6
SLFGLA;20110523;0.1
SLFGLA;20110524;0.6
SLFGLA;20110525;0.7
SLFGLA;20110526;0.8
SLFGLA;20110527;-6.7
SLFGLA;20110528;-7.4
SLFGLA;20110529;-4.7
SLFGLA;20110530;2.5
SLFGLA;20110531;-5.4
SLFGLA;20110601;-5.0
SLFGLA;20110602;1.2
SLFGLA;20110603;1.8
SLFGLA;20110604;2.6
SLFGLA;20110605;0.3
SLFGLA;20110606;-0.2
SLFGLA;20110607;-0.1
SLFGLA;20110608;-
SLFGLA;20110609;-3.9
SLFGLA;20110610;-3.6
SLFGLA;20110611;-3.9
SLFGLA;20110612;-3.7
SLFGLA;20110613;-1.4
SLFGLA;20110614;-0.3
SLFGLA;20110615;1.3
SLFGLA;20110616;1.2
SLFGLA;20110617;1.6
SLFGLA;20110618;-4.4
SLFGLA;20110619;-5.5
SLFGLA;20110620;-4.4
SLFGLA;20110621;1.8
SLFGLA;20110622;1.1
SLFGLA;20110623;-2.4
SLFGLA;20110624;-3.7
SLFGLA;20110625;-5.3
SLFGLA;20110626;2.3
SLFGLA;20110627;7.3
SLFGLA;20110628;6.5
SLFGLA;20110629;2.4
SLFGLA;20110630;-3.0
SLFGLA;20110701;-5.0
SLFGLA;20110702;-6.0
SLFGLA;20110703;-4.8
SLFGLA;20110704;2.0
SLFGLA;20110705;1.4
SLFGLA;20110706;2.5
SLFGLA;20110707;4.3
SLFGLA;20110708;-1.5
SLFGLA;20110709;3.4
SLFGLA;20110710;3.5
SLFGLA;20110711;3.0
SLFGLA;20110712;6.5
SLFGLA;20110713;0.3
SLFGLA;20110714;-1.3
SLFGLA;20110715;-2.7
SLFGLA;20110716;0.3
SLFGLA;20110717;-3.4
SLFGLA;20110718;-3.7
SLFGLA;20110719;-3.6
SLFGLA;20110720;-4.1
SLFGLA;20110721;-3.6
SLFGLA;20110722;-2.2
SLFGLA;20110723;-4.0
SLFGLA;20110724;-6.2
SLFGLA;20110725;-5.2
SLFGLA;20110726;-3.7
SLFGLA;20110727;-0.2
SLFGLA;20110728;-0.3
SLFGLA;20110729;-0.3
SLFGLA;20110730;-0.6
SLFGLA;20110731;-1.8
SLFGLA;20110801;2.9
SLFGLA;20110802;4.0
SLFGLA;20110803;3.2
SLFGLA;20110804;2.7
SLFGLA;20110805;3.7
SLFGLA;20110806;3.8
SLFGLA;20110807;2.3
SLFGLA;20110808;-3.7
SLFGLA;20110809;-4.0
SLFGLA;20110810;-5.1
SLFGLA;20110811;-3.2
SLFGLA;20110812;1.7
SLFGLA;20110813;1.6
SLFGLA;20110814;4.1
SLFGLA;20110815;2.4
SLFGLA;20110816;2.4
SLFGLA;20110817;5.6
SLFGLA;20110818;7.0
SLFGLA;20110819;6.5
SLFGLA;20110820;6.4
SLFGLA;20110821;10.1
SLFGLA;20110822;10.0
SLFGLA;20110823;8.8
SLFGLA;20110824;5.8
SLFGLA;20110825;6.9
SLFGLA;20110826;4.1
SLFGLA;20110827;-4.4
SLFGLA;20110828;-6.5
SLFGLA;20110829;1.1
SLFGLA;20110830;-0.2
SLFGLA;20110831;2.8
SLFGLA;20110901;2.7
SLFGLA;20110902;3.0
SLFGLA;20110903;6.2
SLFGLA;20110904;3.7
SLFGLA;20110905;-2.6
SLFGLA;20110906;-5.6
SLFGLA;20110907;0.7
SLFGLA;20110908;0.8
SLFGLA;20110909;2.5
SLFGLA;20110910;6.9
SLFGLA;20110911;2.8
SLFGLA;20110912;1.4
SLFGLA;20110913;3.2
SLFGLA;20110914;2.9
SLFGLA;20110915;3.2
SLFGLA;20110916;4.0
SLFGLA;20110917;3.0
SLFGLA;20110918;-8.7
SLFGLA;20110919;-8.4
SLFGLA;20110920;-5.6
SLFGLA;20110921;2.7
SLFGLA;20110922;2.0
SLFGLA;20110923;3.0
SLFGLA;20110924;2.1
