 

stn;time;rsd100m0
DEM;189208;4
DEM;189209;3
DEM;189210;4
DEM;189211;2
DEM;189212;0
DEM;189301;0
DEM;189302;3
DEM;189303;0
DEM;189304;0
DEM;189305;0
DEM;189306;4
DEM;189307;4
DEM;189308;0
DEM;189309;2
DEM;189310;2
DEM;189311;2
DEM;189312;0
DEM;189401;1
DEM;189402;0
DEM;189403;0
DEM;189404;3
DEM;189405;5
DEM;189406;1
DEM;189407;5
DEM;189408;3
DEM;189409;3
DEM;189410;3
DEM;189411;0
DEM;189412;0
DEM;189501;2
DEM;189502;0
DEM;189503;1
DEM;189504;4
DEM;189505;0
DEM;189506;4
DEM;189507;2
DEM;189508;3
DEM;189509;0
DEM;189510;4
DEM;189511;3
DEM;189512;5
DEM;189601;1
DEM;189602;0
DEM;189603;4
DEM;189604;1
DEM;189605;2
DEM;189606;5
DEM;189607;4
DEM;189608;3
DEM;189609;5
DEM;189610;5
DEM;189611;2
DEM;189612;1
DEM;189701;0
DEM;189702;4
DEM;189703;1
DEM;189704;2
DEM;189705;0
DEM;189706;3
DEM;189707;4
DEM;189708;6
DEM;189709;4
DEM;189710;0
DEM;189711;0
DEM;189712;1
DEM;189801;0
DEM;189802;3
DEM;189803;0
DEM;189804;4
DEM;189805;3
DEM;189806;5
DEM;189807;2
DEM;189808;0
DEM;189809;1
DEM;189810;7
DEM;189811;4
DEM;189812;1
DEM;189901;3
DEM;189902;1
DEM;189903;1
DEM;189904;9
DEM;189905;3
DEM;189906;2
DEM;189907;1
DEM;189908;0
DEM;189909;2
DEM;189910;2
DEM;189911;0
DEM;189912;3
DEM;190001;3
DEM;190002;1
DEM;190003;0
DEM;190004;0
DEM;190005;3
DEM;190006;3
DEM;190007;5
DEM;190008;6
DEM;190009;2
DEM;190010;0
DEM;190011;1
DEM;190012;3
DEM;190101;1
DEM;190102;1
DEM;190103;1
DEM;190104;5
DEM;190105;0
DEM;190106;7
DEM;190107;1
DEM;190108;7
DEM;190109;6
DEM;190110;4
DEM;190111;1
DEM;190112;1
DEM;190201;2
DEM;190202;2
DEM;190203;3
DEM;190204;2
DEM;190205;3
DEM;190206;0
DEM;190207;5
DEM;190208;4
DEM;190209;1
DEM;190210;3
DEM;190211;0
DEM;190212;3
DEM;190301;2
DEM;190302;1
DEM;190303;1
DEM;190304;1
DEM;190305;0
DEM;190306;5
DEM;190307;3
DEM;190308;4
DEM;190309;2
DEM;190310;2
DEM;190311;1
DEM;190312;0
DEM;190401;0
DEM;190402;3
DEM;190403;0
DEM;190404;1
DEM;190405;3
DEM;190406;3
DEM;190407;0
DEM;190408;2
DEM;190409;5
DEM;190410;1
DEM;190411;0
DEM;190412;1
DEM;190501;2
DEM;190502;0
DEM;190503;3
DEM;190504;5
DEM;190505;4
DEM;190506;4
DEM;190507;2
DEM;190508;6
DEM;190509;7
DEM;190510;3
DEM;190511;2
DEM;190512;2
DEM;190601;0
DEM;190602;1
DEM;190603;3
DEM;190604;1
DEM;190605;3
DEM;190606;3
DEM;190607;2
DEM;190608;0
DEM;190609;0
DEM;190610;2
DEM;190611;3
DEM;190612;2
DEM;190701;3
DEM;190702;1
DEM;190703;1
DEM;190704;0
DEM;190705;1
DEM;190706;4
DEM;190707;2
DEM;190708;2
DEM;190709;2
DEM;190710;3
DEM;190711;0
DEM;190712;4
DEM;190801;0
DEM;190802;3
DEM;190803;1
DEM;190804;4
DEM;190805;4
DEM;190806;2
DEM;190807;5
DEM;190808;5
DEM;190809;3
DEM;190810;0
DEM;190811;2
DEM;190812;1
DEM;190901;0
DEM;190902;0
DEM;190903;0
DEM;190904;2
DEM;190905;1
DEM;190906;6
DEM;190907;5
DEM;190908;3
DEM;190909;4
DEM;190910;5
DEM;190911;1
DEM;190912;1
DEM;191001;4
DEM;191002;1
DEM;191003;0
DEM;191004;0
DEM;191005;2
DEM;191006;4
DEM;191007;5
DEM;191008;2
DEM;191009;2
DEM;191010;0
DEM;191011;3
DEM;191012;4
DEM;191101;0
DEM;191102;1
DEM;191103;4
DEM;191104;0
DEM;191105;1
DEM;191106;5
DEM;191107;1
DEM;191108;2
DEM;191109;4
DEM;191110;2
DEM;191111;1
DEM;191112;2
DEM;191201;3
DEM;191202;1
DEM;191203;1
DEM;191204;0
DEM;191205;3
DEM;191206;4
DEM;191207;3
DEM;191208;7
DEM;191209;1
DEM;191210;4
DEM;191211;2
DEM;191212;2
DEM;191301;2
DEM;191302;1
DEM;191303;2
DEM;191304;1
DEM;191305;3
DEM;191306;0
DEM;191307;3
DEM;191308;4
DEM;191309;2
DEM;191310;3
DEM;191311;2
DEM;191312;2
DEM;191401;2
DEM;191402;1
DEM;191403;5
DEM;191404;2
DEM;191405;5
DEM;191406;3
DEM;191407;6
DEM;191408;5
DEM;191409;5
DEM;191410;0
DEM;191411;1
DEM;191412;2
DEM;191501;0
DEM;191502;1
DEM;191503;3
DEM;191504;3
DEM;191505;2
DEM;191506;3
DEM;191507;4
DEM;191508;3
DEM;191509;3
DEM;191510;1
DEM;191511;3
DEM;191512;0
DEM;191601;0
DEM;191602;4
DEM;191603;2
DEM;191604;1
DEM;191605;1
DEM;191606;5
DEM;191607;6
DEM;191608;2
DEM;191609;2
DEM;191610;2
DEM;191611;3
DEM;191612;5
DEM;191701;0
DEM;191702;0
DEM;191703;1
DEM;191704;1
DEM;191705;5
DEM;191706;3
DEM;191707;5
DEM;191708;6
DEM;191709;2
DEM;191710;6
DEM;191711;1
DEM;191712;1
DEM;191801;1
DEM;191802;0
DEM;191803;1
DEM;191804;4
DEM;191805;1
DEM;191806;4
DEM;191807;2
DEM;191808;1
DEM;191809;7
DEM;191810;1
DEM;191811;2
DEM;191812;6
DEM;191901;0
DEM;191902;3
DEM;191903;4
DEM;191904;2
DEM;191905;0
DEM;191906;4
DEM;191907;1
DEM;191908;2
DEM;191909;2
DEM;191910;0
DEM;191911;2
DEM;191912;4
DEM;192001;3
DEM;192002;0
DEM;192003;3
DEM;192004;1
DEM;192005;3
DEM;192006;4
DEM;192007;4
DEM;192008;2
DEM;192009;5
DEM;192010;1
DEM;192011;0
DEM;192012;2
DEM;192101;1
DEM;192102;0
DEM;192103;0
DEM;192104;1
DEM;192105;2
DEM;192106;1
DEM;192107;0
DEM;192108;4
DEM;192109;4
DEM;192110;0
DEM;192111;3
DEM;192112;0
DEM;192201;2
DEM;192202;3
DEM;192203;2
DEM;192204;7
DEM;192205;1
DEM;192206;2
DEM;192207;5
DEM;192208;6
DEM;192209;1
DEM;192210;2
DEM;192211;0
DEM;192212;3
DEM;192301;1
DEM;192302;2
DEM;192303;1
DEM;192304;2
DEM;192305;6
DEM;192306;0
DEM;192307;1
DEM;192308;2
DEM;192309;3
DEM;192310;5
DEM;192311;5
DEM;192312;5
DEM;192401;0
DEM;192402;0
DEM;192403;1
DEM;192404;1
DEM;192405;4
DEM;192406;3
DEM;192407;5
DEM;192408;1
DEM;192409;5
DEM;192410;4
DEM;192411;0
DEM;192412;0
DEM;192501;0
DEM;192502;1
DEM;192503;0
DEM;192504;3
DEM;192505;2
DEM;192506;1
DEM;192507;5
DEM;192508;2
DEM;192509;3
DEM;192510;0
DEM;192511;0
DEM;192512;5
DEM;192601;0
DEM;192602;1
DEM;192603;3
DEM;192604;1
DEM;192605;4
DEM;192606;3
DEM;192607;4
DEM;192608;3
DEM;192609;4
DEM;192610;4
DEM;192611;1
DEM;192612;0
DEM;192701;0
DEM;192702;1
DEM;192703;3
DEM;192704;1
DEM;192705;4
DEM;192706;7
DEM;192707;3
DEM;192708;7
DEM;192709;3
DEM;192710;0
DEM;192711;2
DEM;192712;0
DEM;192801;2
DEM;192802;2
DEM;192803;1
DEM;192804;0
DEM;192805;2
DEM;192806;1
DEM;192807;2
DEM;192808;5
DEM;192809;2
DEM;192810;3
DEM;192811;6
DEM;192812;2
DEM;192901;0
DEM;192902;0
DEM;192903;0
DEM;192904;3
DEM;192905;1
DEM;192906;4
DEM;192907;2
DEM;192908;2
DEM;192909;0
DEM;192910;3
DEM;192911;1
DEM;192912;0
DEM;193001;0
DEM;193002;0
DEM;193003;0
DEM;193004;3
DEM;193005;7
DEM;193006;3
DEM;193007;6
DEM;193008;3
DEM;193009;3
DEM;193010;4
DEM;193011;3
DEM;193012;0
DEM;193101;3
DEM;193102;1
DEM;193103;6
DEM;193104;1
DEM;193105;2
DEM;193106;4
DEM;193107;7
DEM;193108;5
DEM;193109;4
DEM;193110;3
DEM;193111;0
DEM;193112;1
DEM;193201;2
DEM;193202;0
DEM;193203;2
DEM;193204;2
DEM;193205;6
DEM;193206;5
DEM;193207;6
DEM;193208;2
DEM;193209;3
DEM;193210;5
DEM;193211;1
DEM;193212;0
DEM;193301;0
DEM;193302;2
DEM;193303;3
DEM;193304;1
DEM;193305;5
DEM;193306;6
DEM;193307;1
DEM;193308;3
DEM;193309;5
DEM;193310;3
DEM;193311;2
DEM;193312;0
DEM;193401;1
DEM;193402;0
DEM;193403;0
DEM;193404;0
DEM;193405;0
DEM;193406;3
DEM;193407;2
DEM;193408;4
DEM;193409;2
DEM;193410;2
DEM;193411;1
DEM;193412;1
DEM;193501;1
DEM;193502;3
DEM;193503;1
DEM;193504;3
DEM;193505;5
DEM;193506;3
DEM;193507;2
DEM;193508;3
DEM;193509;2
DEM;193510;5
DEM;193511;1
DEM;193512;5
DEM;193601;0
DEM;193602;2
DEM;193603;0
DEM;193604;2
DEM;193605;0
DEM;193606;4
DEM;193607;4
DEM;193608;2
DEM;193609;4
DEM;193610;2
DEM;193611;1
DEM;193612;2
DEM;193701;0
DEM;193702;2
DEM;193703;6
DEM;193704;3
DEM;193705;1
DEM;193706;5
DEM;193707;0
DEM;193708;2
DEM;193709;4
DEM;193710;0
DEM;193711;2
DEM;193712;0
DEM;193801;2
DEM;193802;2
DEM;193803;0
DEM;193804;0
DEM;193805;4
DEM;193806;6
DEM;193807;5
DEM;193808;6
DEM;193809;1
DEM;193810;1
DEM;193811;1
DEM;193812;0
DEM;193901;2
DEM;193902;0
DEM;193903;3
DEM;193904;4
DEM;193905;9
DEM;193906;3
DEM;193907;6
DEM;193908;3
DEM;193909;4
DEM;193910;7
DEM;193911;5
DEM;193912;1
DEM;194001;1
DEM;194002;1
DEM;194003;1
DEM;194004;3
DEM;194005;2
DEM;194006;1
DEM;194007;5
DEM;194008;5
DEM;194009;7
DEM;194010;3
DEM;194011;3
DEM;194012;2
DEM;194101;0
DEM;194102;1
DEM;194103;2
DEM;194104;3
DEM;194105;3
DEM;194106;3
DEM;194107;0
DEM;194108;3
DEM;194109;0
DEM;194110;3
DEM;194111;1
DEM;194112;1
DEM;194201;1
DEM;194202;0
DEM;194203;1
DEM;194204;1
DEM;194205;4
DEM;194206;4
DEM;194207;3
DEM;194208;3
DEM;194209;6
DEM;194210;3
DEM;194211;0
DEM;194212;1
DEM;194301;1
DEM;194302;0
DEM;194303;1
DEM;194304;1
DEM;194305;3
DEM;194306;3
DEM;194307;2
DEM;194308;1
DEM;194309;2
DEM;194310;0
DEM;194311;3
DEM;194312;0
DEM;194401;2
DEM;194402;0
DEM;194403;0
DEM;194404;1
DEM;194405;3
DEM;194406;4
DEM;194407;4
DEM;194408;3
DEM;194409;3
DEM;194410;2
DEM;194411;5
DEM;194412;1
DEM;194501;0
DEM;194502;1
DEM;194503;1
DEM;194504;2
DEM;194505;2
DEM;194506;4
DEM;194507;2
DEM;194508;4
DEM;194509;3
DEM;194510;2
DEM;194511;1
DEM;194512;2
DEM;194601;2
DEM;194602;2
DEM;194603;0
DEM;194604;1
DEM;194605;5
DEM;194606;7
DEM;194607;1
DEM;194608;3
DEM;194609;4
DEM;194610;0
DEM;194611;0
DEM;194612;0
DEM;194701;2
DEM;194702;0
DEM;194703;3
DEM;194704;0
DEM;194705;0
DEM;194706;0
DEM;194707;2
DEM;194708;1
DEM;194709;1
DEM;194710;2
DEM;194711;4
DEM;194712;3
DEM;194801;3
DEM;194802;1
DEM;194803;0
DEM;194804;1
DEM;194805;2
DEM;194806;4
DEM;194807;6
DEM;194808;5
DEM;194809;3
DEM;194810;3
DEM;194811;2
DEM;194812;0
DEM;194901;3
DEM;194902;0
DEM;194903;2
DEM;194904;4
DEM;194905;5
DEM;194906;1
DEM;194907;2
DEM;194908;1
DEM;194909;1
DEM;194910;2
DEM;194911;1
DEM;194912;1
DEM;195001;0
DEM;195002;1
DEM;195003;0
DEM;195004;4
DEM;195005;4
DEM;195006;3
DEM;195007;3
DEM;195008;5
DEM;195009;2
DEM;195010;1
DEM;195011;11
DEM;195012;0
DEM;195101;1
DEM;195102;1
DEM;195103;3
DEM;195104;1
DEM;195105;4
DEM;195106;5
DEM;195107;6
DEM;195108;3
DEM;195109;3
DEM;195110;1
DEM;195111;2
DEM;195112;0
DEM;195201;2
DEM;195202;2
DEM;195203;4
DEM;195204;4
DEM;195205;2
DEM;195206;2
DEM;195207;1
DEM;195208;3
DEM;195209;4
DEM;195210;4
DEM;195211;4
DEM;195212;4
DEM;195301;0
DEM;195302;0
DEM;195303;0
DEM;195304;1
DEM;195305;2
DEM;195306;7
DEM;195307;5
DEM;195308;2
DEM;195309;3
DEM;195310;0
DEM;195311;1
DEM;195312;0
DEM;195401;0
DEM;195402;1
DEM;195403;0
DEM;195404;3
DEM;195405;0
DEM;195406;1
DEM;195407;2
DEM;195408;4
DEM;195409;3
DEM;195410;1
DEM;195411;2
DEM;195412;3
DEM;195501;5
DEM;195502;1
DEM;195503;0
DEM;195504;0
DEM;195505;2
DEM;195506;2
DEM;195507;4
DEM;195508;1
DEM;195509;3
DEM;195510;0
DEM;195511;0
DEM;195512;1
DEM;195601;2
DEM;195602;0
DEM;195603;2
DEM;195604;2
DEM;195605;4
DEM;195606;1
DEM;195607;7
DEM;195608;4
DEM;195609;2
DEM;195610;4
DEM;195611;1
DEM;195612;0
DEM;195701;0
DEM;195702;5
DEM;195703;1
DEM;195704;0
DEM;195705;1
DEM;195706;6
DEM;195707;3
DEM;195708;3
DEM;195709;4
DEM;195710;1
DEM;195711;1
DEM;195712;0
DEM;195801;2
DEM;195802;8
DEM;195803;1
DEM;195804;2
DEM;195805;3
