 

stn;time;rre003mx
DLNUE;195602;7.9
DLNUE;195603;22.6
DLNUE;195604;7.5
DLNUE;195605;18.4
DLNUE;195606;23.0
DLNUE;195607;53.1
DLNUE;195608;16.4
DLNUE;195609;16.7
DLNUE;195610;19.3
DLNUE;195611;26.0
DLNUE;195612;13.2
DLNUE;195701;10.7
DLNUE;195702;31.3
DLNUE;195703;22.8
DLNUE;195704;12.7
DLNUE;195705;27.7
DLNUE;195706;22.2
DLNUE;195707;35.1
DLNUE;195708;38.3
DLNUE;195709;31.3
DLNUE;195710;8.4
DLNUE;195711;6.8
DLNUE;195712;48.8
DLNUE;195801;18.6
DLNUE;195802;22.4
DLNUE;195803;17.1
DLNUE;195804;23.8
DLNUE;195805;14.5
DLNUE;195806;34.5
DLNUE;195807;29.7
DLNUE;195808;30.6
DLNUE;195809;27.9
DLNUE;195810;22.0
DLNUE;195811;6.8
DLNUE;195812;19.7
DLNUE;195901;20.1
DLNUE;195902;7.8
DLNUE;195903;12.7
DLNUE;195904;16.0
