 

stn;time;hns000d0
ORZ;19781101;0
ORZ;19781102;0
ORZ;19781103;0
ORZ;19781104;0
ORZ;19781105;0
ORZ;19781106;0
ORZ;19781107;0
ORZ;19781108;0
ORZ;19781109;0
ORZ;19781110;0
ORZ;19781111;0
ORZ;19781112;0
ORZ;19781113;0
ORZ;19781114;0
ORZ;19781115;0
ORZ;19781116;-
ORZ;19781117;0
ORZ;19781118;0
ORZ;19781119;0
ORZ;19781120;0
ORZ;19781121;-
ORZ;19781122;0
ORZ;19781123;0
ORZ;19781124;0
ORZ;19781125;-
ORZ;19781126;0
ORZ;19781127;2
ORZ;19781128;0
ORZ;19781129;0
ORZ;19781130;0
ORZ;19781201;0
ORZ;19781202;0
ORZ;19781203;0
ORZ;19781204;6
ORZ;19781205;0
ORZ;19781206;0
ORZ;19781207;0
ORZ;19781208;-
ORZ;19781209;0
ORZ;19781210;0
ORZ;19781211;-
ORZ;19781212;-
ORZ;19781213;-
ORZ;19781214;-
ORZ;19781215;-
ORZ;19781216;-
ORZ;19781217;-
ORZ;19781218;0
ORZ;19781219;0
ORZ;19781220;0
ORZ;19781221;0
ORZ;19781222;0
ORZ;19781223;-
ORZ;19781224;-
ORZ;19781225;0
ORZ;19781226;0
ORZ;19781227;-
ORZ;19781228;-
ORZ;19781229;-
ORZ;19781230;-
ORZ;19781231;-
ORZ;19790101;0
ORZ;19790102;3
ORZ;19790103;0
ORZ;19790104;1
ORZ;19790105;2
ORZ;19790106;0
ORZ;19790107;0
ORZ;19790108;1
ORZ;19790109;0
ORZ;19790110;7
ORZ;19790111;8
ORZ;19790112;6
ORZ;19790113;0
ORZ;19790114;0
ORZ;19790115;0
ORZ;19790116;0
ORZ;19790117;0
ORZ;19790118;0
ORZ;19790119;-
ORZ;19790120;-
ORZ;19790121;0
ORZ;19790122;-
ORZ;19790123;-
ORZ;19790124;0
ORZ;19790125;0
ORZ;19790126;17
ORZ;19790127;-
ORZ;19790128;-
ORZ;19790129;0
ORZ;19790130;5
ORZ;19790131;-
ORZ;19790201;0
ORZ;19790202;-
ORZ;19790203;0
ORZ;19790204;-
ORZ;19790205;-
ORZ;19790206;-
ORZ;19790207;-
ORZ;19790208;-
ORZ;19790209;-
ORZ;19790210;-
ORZ;19790211;-
ORZ;19790212;0
ORZ;19790213;-
ORZ;19790214;0
ORZ;19790215;0
ORZ;19790216;0
ORZ;19790217;0
ORZ;19790218;0
ORZ;19790219;0
ORZ;19790220;0
ORZ;19790221;0
ORZ;19790222;1
ORZ;19790223;0
ORZ;19790224;0
ORZ;19790225;0
ORZ;19790226;0
ORZ;19790227;0
ORZ;19790228;-
ORZ;19790301;-
ORZ;19790302;0
ORZ;19790303;0
ORZ;19790304;-
ORZ;19790305;0
ORZ;19790306;-
ORZ;19790307;-
ORZ;19790308;0
ORZ;19790309;-
ORZ;19790310;-
ORZ;19790311;-
ORZ;19790312;-
ORZ;19790313;0
ORZ;19790314;-
ORZ;19790315;-
ORZ;19790316;-
ORZ;19790317;-
ORZ;19790318;-
ORZ;19790319;-
ORZ;19790320;-
ORZ;19790321;-
ORZ;19790322;-
ORZ;19790323;-
ORZ;19790324;0
ORZ;19790325;-
ORZ;19790326;-
ORZ;19790327;-
ORZ;19790328;-
ORZ;19790329;-
ORZ;19790330;-
ORZ;19790331;0
ORZ;19790401;-
ORZ;19790402;-
ORZ;19790403;-
ORZ;19790404;-
ORZ;19790405;-
ORZ;19790406;0
ORZ;19790407;0
ORZ;19790408;0
ORZ;19790409;0
ORZ;19790410;0
ORZ;19790411;-
ORZ;19790412;0
ORZ;19790413;0
ORZ;19790414;0
ORZ;19790415;0
ORZ;19790416;-
ORZ;19790417;0
ORZ;19790418;0
ORZ;19790419;0
ORZ;19790420;-
ORZ;19790421;-
ORZ;19790422;-
ORZ;19790423;-
ORZ;19790424;-
ORZ;19790425;-
ORZ;19790426;-
ORZ;19790427;-
ORZ;19790428;0
ORZ;19790429;0
ORZ;19790430;-
ORZ;19790501;-
ORZ;19790502;-
ORZ;19790503;-
ORZ;19790504;-
ORZ;19790505;0
ORZ;19790506;0
ORZ;19790507;0
ORZ;19790508;0
ORZ;19790509;0
ORZ;19790510;0
ORZ;19790511;-
ORZ;19790512;0
ORZ;19790513;0
ORZ;19790514;0
ORZ;19790515;0
ORZ;19790516;0
ORZ;19790517;0
ORZ;19790518;-
ORZ;19790519;-
ORZ;19790520;-
ORZ;19790521;-
ORZ;19790522;-
ORZ;19790523;-
ORZ;19790524;-
ORZ;19790525;-
ORZ;19790526;-
ORZ;19790527;-
ORZ;19790528;0
ORZ;19790529;0
