 

stn;time;rsd100m0
GEI;197301;3
GEI;197302;5
GEI;197303;0
GEI;197304;7
GEI;197305;3
GEI;197306;4
GEI;197307;9
GEI;197308;5
GEI;197309;2
GEI;197310;5
GEI;197311;6
GEI;197312;3
GEI;197401;3
GEI;197402;3
GEI;197403;2
GEI;197404;3
GEI;197405;6
GEI;197406;6
GEI;197407;5
GEI;197408;5
GEI;197409;8
GEI;197410;4
GEI;197411;8
GEI;197412;7
GEI;197501;7
GEI;197502;1
GEI;197503;5
GEI;197504;4
GEI;197505;2
GEI;197506;7
GEI;197507;6
GEI;197508;7
GEI;197509;5
GEI;197510;2
GEI;197511;5
GEI;197512;1
GEI;197601;2
GEI;197602;1
GEI;197603;0
GEI;197604;2
GEI;197605;4
GEI;197606;3
GEI;197607;8
GEI;197608;3
GEI;197609;4
GEI;197610;2
GEI;197611;3
GEI;197612;6
GEI;197701;4
GEI;197702;7
GEI;197703;3
GEI;197704;11
GEI;197705;3
GEI;197706;6
GEI;197707;6
GEI;197708;8
GEI;197709;1
GEI;197710;6
GEI;197711;6
GEI;197712;3
GEI;197801;5
GEI;197802;7
GEI;197803;9
GEI;197804;4
GEI;197805;3
GEI;197806;11
GEI;197807;4
GEI;197808;4
GEI;197809;3
GEI;197810;2
GEI;197811;1
GEI;197812;6
GEI;197901;4
GEI;197902;3
GEI;197903;7
GEI;197904;2
GEI;197905;4
GEI;197906;7
GEI;197907;3
GEI;197908;9
GEI;197909;2
GEI;197910;4
GEI;197911;6
GEI;197912;10
GEI;198001;5
GEI;198002;3
GEI;198003;7
GEI;198004;6
GEI;198005;5
GEI;198006;9
GEI;198007;11
GEI;198008;6
GEI;198009;3
GEI;198010;6
GEI;198011;2
GEI;198012;4
GEI;198101;11
GEI;198102;2
GEI;198103;6
GEI;198104;1
GEI;198105;3
GEI;198106;5
GEI;198107;10
GEI;198108;7
GEI;198109;7
GEI;198110;9
GEI;198111;4
GEI;198112;12
GEI;198201;5
GEI;198202;1
GEI;198203;7
GEI;198204;2
GEI;198205;3
GEI;198206;7
GEI;198207;7
GEI;198208;8
GEI;198209;3
GEI;198210;6
GEI;198211;2
GEI;198212;9
GEI;198301;7
GEI;198302;4
GEI;198303;3
GEI;198304;6
GEI;198305;7
GEI;198306;4
GEI;198307;1
GEI;198308;7
GEI;198309;5
GEI;198310;3
GEI;198311;4
GEI;198312;3
GEI;198401;6
GEI;198402;6
GEI;198403;0
GEI;198404;1
GEI;198405;7
GEI;198406;5
GEI;198407;6
GEI;198408;5
GEI;198409;13
GEI;198410;2
GEI;198411;2
GEI;198412;3
GEI;198501;2
GEI;198502;7
GEI;198503;3
GEI;198504;7
GEI;198505;4
GEI;198506;9
GEI;198507;3
GEI;198508;6
GEI;198509;2
GEI;198510;0
GEI;198511;3
GEI;198512;2
GEI;198601;12
GEI;198602;1
GEI;198603;4
GEI;198604;7
GEI;198605;8
GEI;198606;3
GEI;198607;4
GEI;198608;11
GEI;198609;3
GEI;198610;4
GEI;198611;3
GEI;198612;10
GEI;198701;5
GEI;198702;2
GEI;198703;4
GEI;198704;6
GEI;198705;5
GEI;198706;10
GEI;198707;9
GEI;198708;4
GEI;198709;1
GEI;198710;3
GEI;198711;7
GEI;198712;3
GEI;198801;4
GEI;198802;5
GEI;198803;13
GEI;198804;1
GEI;198805;1
GEI;198806;5
GEI;198807;6
GEI;198808;7
GEI;198809;4
GEI;198810;5
GEI;198811;1
GEI;198812;7
GEI;198901;0
GEI;198902;1
GEI;198903;4
GEI;198904;7
GEI;198905;4
GEI;198906;5
GEI;198907;9
GEI;198908;8
GEI;198909;1
GEI;198910;5
GEI;198911;1
GEI;198912;2
GEI;199001;1
GEI;199002;8
GEI;199003;5
GEI;199004;5
GEI;199005;8
GEI;199006;11
GEI;199007;4
GEI;199008;5
GEI;199009;3
GEI;199010;5
GEI;199011;3
GEI;199012;3
GEI;199101;3
GEI;199102;1
GEI;199103;3
GEI;199104;4
GEI;199105;5
GEI;199106;7
GEI;199107;6
GEI;199108;1
GEI;199109;2
GEI;199110;5
GEI;199111;4
GEI;199112;5
GEI;199201;1
GEI;199202;5
GEI;199203;7
GEI;199204;3
GEI;199205;3
GEI;199206;7
GEI;199207;5
GEI;199208;3
GEI;199209;3
GEI;199210;6
GEI;199211;12
GEI;199212;5
GEI;199301;5
GEI;199302;3
GEI;199303;3
GEI;199304;6
GEI;199305;5
GEI;199306;8
GEI;199307;8
GEI;199308;5
GEI;199309;6
GEI;199310;3
GEI;199311;2
GEI;199312;11
GEI;199401;5
GEI;199402;1
GEI;199403;2
GEI;199404;5
GEI;199405;11
GEI;199406;6
GEI;199407;5
GEI;199408;8
GEI;199409;9
GEI;199410;2
GEI;199411;2
GEI;199412;5
GEI;199501;10
GEI;199502;5
GEI;199503;7
GEI;199504;2
GEI;199505;9
GEI;199506;4
GEI;199507;8
GEI;199508;9
GEI;199509;7
GEI;199510;0
GEI;199511;4
GEI;199512;6
GEI;199601;1
GEI;199602;3
GEI;199603;2
GEI;199604;1
GEI;199605;5
GEI;199606;5
GEI;199607;6
GEI;199608;8
GEI;199609;6
GEI;199610;6
GEI;199611;10
GEI;199612;2
