 

stn;time;rre150m0
DLFRB;191910;48.8
DLFRB;191911;96.6
DLFRB;191912;89.4
DLFRB;192001;51.2
DLFRB;192002;13.2
DLFRB;192003;57.2
DLFRB;192004;94.7
DLFRB;192005;92.9
DLFRB;192006;42.0
DLFRB;192007;105.7
DLFRB;192008;53.3
DLFRB;192009;131.8
DLFRB;192010;9.4
DLFRB;192011;3.5
DLFRB;192012;38.6
DLFRB;192101;63.6
DLFRB;192102;9.1
DLFRB;192103;25.1
DLFRB;192104;43.3
DLFRB;192105;188.5
DLFRB;192106;111.4
DLFRB;192107;42.3
DLFRB;192108;126.7
DLFRB;192109;30.2
DLFRB;192110;15.4
DLFRB;192111;50.3
DLFRB;192112;37.3
DLFRB;192201;83.1
DLFRB;192202;71.7
DLFRB;192203;96.7
DLFRB;192204;196.0
DLFRB;192205;69.3
DLFRB;192206;90.9
DLFRB;192207;136.2
DLFRB;192208;126.9
DLFRB;192209;120.9
DLFRB;192210;82.0
DLFRB;192211;82.4
DLFRB;192212;116.3
