 

stn;time;tre200dn
SLFMUT;20130119;-14.5
SLFMUT;20130120;-10.4
SLFMUT;20130121;-16.2
SLFMUT;20130122;-18.1
SLFMUT;20130123;-15.7
SLFMUT;20130124;-15.4
SLFMUT;20130125;-16.2
SLFMUT;20130126;-13.9
SLFMUT;20130127;-12.2
SLFMUT;20130128;-15.8
SLFMUT;20130129;-12.3
SLFMUT;20130130;-9.6
SLFMUT;20130131;-14.6
SLFMUT;20130201;-12.4
SLFMUT;20130202;-18.1
SLFMUT;20130203;-21.7
SLFMUT;20130204;-14.7
SLFMUT;20130205;-17.5
SLFMUT;20130206;-20.2
SLFMUT;20130207;-21.6
SLFMUT;20130208;-22.8
SLFMUT;20130209;-25.7
SLFMUT;20130210;-26.4
SLFMUT;20130211;-16.2
SLFMUT;20130212;-18.9
SLFMUT;20130213;-21.4
SLFMUT;20130214;-17.1
SLFMUT;20130215;-16.3
SLFMUT;20130216;-18.1
SLFMUT;20130217;-18.6
SLFMUT;20130218;-18.2
SLFMUT;20130219;-15.7
SLFMUT;20130220;-19.3
SLFMUT;20130221;-19.6
SLFMUT;20130222;-21.8
SLFMUT;20130223;-23.7
SLFMUT;20130224;-18.8
SLFMUT;20130225;-19.4
SLFMUT;20130226;-18.5
SLFMUT;20130227;-10.9
SLFMUT;20130228;-12.0
SLFMUT;20130301;-10.2
SLFMUT;20130302;-8.3
SLFMUT;20130303;-9.9
SLFMUT;20130304;-10.2
SLFMUT;20130305;-12.6
SLFMUT;20130306;-9.8
SLFMUT;20130307;-7.9
SLFMUT;20130308;-7.7
SLFMUT;20130309;-11.1
SLFMUT;20130310;-12.1
SLFMUT;20130311;-11.8
SLFMUT;20130312;-12.7
SLFMUT;20130313;-19.3
SLFMUT;20130314;-24.9
SLFMUT;20130315;-25.3
SLFMUT;20130316;-20.3
SLFMUT;20130317;-17.6
SLFMUT;20130318;-15.6
SLFMUT;20130319;-16.1
SLFMUT;20130320;-15.9
SLFMUT;20130321;-16.1
SLFMUT;20130322;-13.9
SLFMUT;20130323;-9.8
SLFMUT;20130324;-10.0
SLFMUT;20130325;-11.2
SLFMUT;20130326;-14.2
SLFMUT;20130327;-14.7
SLFMUT;20130328;-12.5
SLFMUT;20130329;-11.6
SLFMUT;20130330;-12.0
SLFMUT;20130331;-19.2
SLFMUT;20130401;-17.0
SLFMUT;20130402;-12.4
SLFMUT;20130403;-12.6
SLFMUT;20130404;-11.3
SLFMUT;20130405;-11.1
SLFMUT;20130406;-11.8
SLFMUT;20130407;-12.5
SLFMUT;20130408;-12.7
SLFMUT;20130409;-12.8
SLFMUT;20130410;-12.3
SLFMUT;20130411;-6.6
SLFMUT;20130412;-10.9
SLFMUT;20130413;-11.6
SLFMUT;20130414;-6.5
SLFMUT;20130415;-2.0
SLFMUT;20130416;-2.6
SLFMUT;20130417;-3.2
SLFMUT;20130418;-0.8
SLFMUT;20130419;-11.9
SLFMUT;20130420;-12.3
SLFMUT;20130421;-7.1
SLFMUT;20130422;-7.3
SLFMUT;20130423;-6.1
SLFMUT;20130424;-6.0
SLFMUT;20130425;-3.9
SLFMUT;20130426;-4.0
SLFMUT;20130427;-4.7
SLFMUT;20130428;-5.0
SLFMUT;20130429;-3.9
SLFMUT;20130430;-2.2
SLFMUT;20130501;-3.2
SLFMUT;20130502;-4.3
SLFMUT;20130503;-5.8
SLFMUT;20130504;-5.9
SLFMUT;20130505;-6.4
SLFMUT;20130506;-2.9
SLFMUT;20130507;-6.1
SLFMUT;20130508;-6.4
SLFMUT;20130509;-2.1
SLFMUT;20130510;-6.0
SLFMUT;20130511;-8.8
SLFMUT;20130512;-11.2
SLFMUT;20130513;-12.7
SLFMUT;20130514;-5.8
SLFMUT;20130515;-5.4
SLFMUT;20130516;-4.8
SLFMUT;20130517;-7.3
SLFMUT;20130518;-8.6
SLFMUT;20130519;-8.5
SLFMUT;20130520;-8.8
SLFMUT;20130521;-7.9
SLFMUT;20130522;-9.4
SLFMUT;20130523;-14.3
SLFMUT;20130524;-14.5
SLFMUT;20130525;-14.6
SLFMUT;20130526;-12.4
SLFMUT;20130527;-8.0
SLFMUT;20130528;-5.3
SLFMUT;20130529;-10.4
SLFMUT;20130530;-10.7
SLFMUT;20130531;-8.9
SLFMUT;20130601;-5.2
SLFMUT;20130602;-6.0
SLFMUT;20130603;-8.7
SLFMUT;20130604;-3.9
SLFMUT;20130605;-3.4
SLFMUT;20130606;-2.8
SLFMUT;20130607;-2.5
SLFMUT;20130608;-1.6
SLFMUT;20130609;-3.1
SLFMUT;20130610;-4.5
SLFMUT;20130611;-3.6
SLFMUT;20130612;-5.5
SLFMUT;20130613;0.3
SLFMUT;20130614;0.3
SLFMUT;20130615;2.0
SLFMUT;20130616;2.3
SLFMUT;20130617;4.5
SLFMUT;20130618;5.0
SLFMUT;20130619;4.4
SLFMUT;20130620;0.5
SLFMUT;20130621;-0.5
SLFMUT;20130622;-0.1
SLFMUT;20130623;-5.7
SLFMUT;20130624;-7.1
SLFMUT;20130625;-7.0
SLFMUT;20130626;-8.8
SLFMUT;20130627;-8.9
SLFMUT;20130628;-8.4
SLFMUT;20130629;-6.2
SLFMUT;20130630;-3.4
SLFMUT;20130701;-2.9
SLFMUT;20130702;0.1
SLFMUT;20130703;-0.2
SLFMUT;20130704;-0.4
SLFMUT;20130705;0.2
SLFMUT;20130706;2.1
SLFMUT;20130707;3.8
SLFMUT;20130708;2.3
SLFMUT;20130709;2.9
SLFMUT;20130710;2.3
SLFMUT;20130711;0.8
SLFMUT;20130712;2.2
SLFMUT;20130713;0.0
SLFMUT;20130714;-0.2
SLFMUT;20130715;1.8
SLFMUT;20130716;3.9
SLFMUT;20130717;1.9
SLFMUT;20130718;2.2
SLFMUT;20130719;2.6
SLFMUT;20130720;3.2
SLFMUT;20130721;3.8
SLFMUT;20130722;4.4
SLFMUT;20130723;2.3
SLFMUT;20130724;3.5
SLFMUT;20130725;3.2
SLFMUT;20130726;6.4
SLFMUT;20130727;7.7
SLFMUT;20130728;5.3
SLFMUT;20130729;-2.6
SLFMUT;20130730;-1.5
SLFMUT;20130731;1.6
SLFMUT;20130801;7.5
SLFMUT;20130802;8.4
SLFMUT;20130803;5.1
SLFMUT;20130804;7.5
SLFMUT;20130805;4.5
SLFMUT;20130806;5.8
SLFMUT;20130807;3.3
SLFMUT;20130808;0.6
SLFMUT;20130809;-4.2
SLFMUT;20130810;-3.3
SLFMUT;20130811;-1.0
SLFMUT;20130812;2.0
SLFMUT;20130813;-0.7
SLFMUT;20130814;-1.4
SLFMUT;20130815;-0.2
SLFMUT;20130816;2.5
SLFMUT;20130817;2.3
SLFMUT;20130818;3.0
SLFMUT;20130819;-2.3
SLFMUT;20130820;-3.6
SLFMUT;20130821;2.6
SLFMUT;20130822;4.0
SLFMUT;20130823;2.0
SLFMUT;20130824;-1.0
SLFMUT;20130825;-3.2
SLFMUT;20130826;-2.4
SLFMUT;20130827;-2.3
SLFMUT;20130828;-2.7
SLFMUT;20130829;-2.9
SLFMUT;20130830;-0.7
SLFMUT;20130831;-1.9
SLFMUT;20130901;-3.2
SLFMUT;20130902;-6.3
SLFMUT;20130903;2.1
SLFMUT;20130904;6.0
SLFMUT;20130905;4.6
SLFMUT;20130906;3.0
SLFMUT;20130907;1.7
SLFMUT;20130908;-1.8
SLFMUT;20130909;-3.4
SLFMUT;20130910;-6.6
SLFMUT;20130911;-8.6
SLFMUT;20130912;-6.1
SLFMUT;20130913;-6.5
SLFMUT;20130914;-5.5
SLFMUT;20130915;-1.7
SLFMUT;20130916;-7.7
SLFMUT;20130917;-11.6
SLFMUT;20130918;-3.8
SLFMUT;20130919;-7.3
SLFMUT;20130920;-6.7
SLFMUT;20130921;-2.1
SLFMUT;20130922;0.8
SLFMUT;20130923;3.2
SLFMUT;20130924;3.0
SLFMUT;20130925;1.2
SLFMUT;20130926;-0.4
SLFMUT;20130927;0.8
SLFMUT;20130928;1.1
SLFMUT;20130929;-0.9
SLFMUT;20130930;-1.4
SLFMUT;20131001;-1.4
SLFMUT;20131002;-
SLFMUT;20131003;-0.8
SLFMUT;20131004;2.0
SLFMUT;20131005;-2.7
SLFMUT;20131006;-2.9
SLFMUT;20131007;-1.3
SLFMUT;20131008;-1.6
SLFMUT;20131009;-3.8
SLFMUT;20131010;-13.7
SLFMUT;20131011;-13.2
SLFMUT;20131012;-11.4
SLFMUT;20131013;-9.5
SLFMUT;20131014;-5.8
SLFMUT;20131015;-5.3
SLFMUT;20131016;-8.2
SLFMUT;20131017;-6.9
SLFMUT;20131018;-5.7
SLFMUT;20131019;1.0
SLFMUT;20131020;-1.9
SLFMUT;20131021;-1.9
SLFMUT;20131022;-0.9
SLFMUT;20131023;-2.4
SLFMUT;20131024;-3.6
SLFMUT;20131025;-3.6
SLFMUT;20131026;2.2
SLFMUT;20131027;-0.7
SLFMUT;20131028;-2.7
SLFMUT;20131029;-7.1
SLFMUT;20131030;-8.1
SLFMUT;20131031;-5.2
SLFMUT;20131101;-6.1
SLFMUT;20131102;-4.0
SLFMUT;20131103;-12.1
SLFMUT;20131104;-8.2
SLFMUT;20131105;-12.6
SLFMUT;20131106;-8.3
SLFMUT;20131107;-5.1
SLFMUT;20131108;-3.7
SLFMUT;20131109;-12.6
SLFMUT;20131110;-15.0
SLFMUT;20131111;-15.7
SLFMUT;20131112;-
SLFMUT;20131113;-5.4
SLFMUT;20131114;-15.1
SLFMUT;20131115;-14.8
SLFMUT;20131116;-5.5
SLFMUT;20131117;-6.4
SLFMUT;20131118;-6.7
SLFMUT;20131119;-8.1
SLFMUT;20131120;-12.7
SLFMUT;20131121;-16.2
SLFMUT;20131122;-17.2
SLFMUT;20131123;-13.8
SLFMUT;20131124;-14.6
SLFMUT;20131125;-22.6
SLFMUT;20131126;-23.1
SLFMUT;20131127;-23.2
SLFMUT;20131128;-11.6
SLFMUT;20131129;-11.8
SLFMUT;20131130;-16.2
SLFMUT;20131201;-
SLFMUT;20131202;-4.3
SLFMUT;20131203;-1.9
SLFMUT;20131204;-7.6
SLFMUT;20131205;-12.0
SLFMUT;20131206;-17.3
SLFMUT;20131207;-16.6
SLFMUT;20131208;-13.4
SLFMUT;20131209;-8.9
SLFMUT;20131210;-3.8
SLFMUT;20131211;-4.6
SLFMUT;20131212;-
SLFMUT;20131213;-6.9
SLFMUT;20131214;-16.2
SLFMUT;20131215;-15.6
SLFMUT;20131216;-6.0
SLFMUT;20131217;-5.5
SLFMUT;20131218;-8.1
SLFMUT;20131219;-10.7
SLFMUT;20131220;-9.7
SLFMUT;20131221;-8.3
SLFMUT;20131222;-8.7
SLFMUT;20131223;-9.7
SLFMUT;20131224;-10.3
SLFMUT;20131225;-8.5
SLFMUT;20131226;-13.7
SLFMUT;20131227;-13.6
SLFMUT;20131228;-11.0
SLFMUT;20131229;-15.5
SLFMUT;20131230;-16.9
SLFMUT;20131231;-14.7
SLFMUT;20140101;-10.8
SLFMUT;20140102;-11.2
SLFMUT;20140103;-8.3
