 

stn;time;rre150yx
FIO;1997;49.8
FIO;1998;32.6
FIO;1999;52.0
FIO;2000;87.0
FIO;2001;58.9
FIO;2002;89.0
FIO;2003;45.0
FIO;2004;36.6
FIO;2005;62.5
FIO;2006;45.6
FIO;2007;68.0
FIO;2008;36.7
FIO;2009;39.2
FIO;2010;46.5
FIO;2011;35.0
FIO;2012;40.5
FIO;2013;37.7
FIO;2014;36.1
FIO;2015;50.6
FIO;2016;34.3
FIO;2017;41.8
FIO;2018;64.6
FIO;2019;47.2
FIO;2020;51.6
