 

stn;time;tre200d0
SLFEM2;20001111;-0.9
SLFEM2;20001112;1.5
SLFEM2;20001113;3.2
SLFEM2;20001114;-1.2
SLFEM2;20001115;-3.4
SLFEM2;20001116;-0.7
SLFEM2;20001117;-5.0
SLFEM2;20001118;-6.6
SLFEM2;20001119;0.4
SLFEM2;20001120;-3.3
SLFEM2;20001121;-3.0
SLFEM2;20001122;1.0
SLFEM2;20001123;1.3
SLFEM2;20001124;-3.2
SLFEM2;20001125;-3.4
SLFEM2;20001126;-4.4
SLFEM2;20001127;-3.8
SLFEM2;20001128;4.7
SLFEM2;20001129;9.1
SLFEM2;20001130;4.9
SLFEM2;20001201;4.5
SLFEM2;20001202;2.1
SLFEM2;20001203;0.0
SLFEM2;20001204;1.6
SLFEM2;20001205;3.8
SLFEM2;20001206;2.8
SLFEM2;20001207;1.7
SLFEM2;20001208;2.4
SLFEM2;20001209;-1.0
SLFEM2;20001210;-0.2
SLFEM2;20001211;4.1
SLFEM2;20001212;6.1
SLFEM2;20001213;2.6
SLFEM2;20001214;-0.9
SLFEM2;20001215;-6.1
SLFEM2;20001216;-8.4
SLFEM2;20001217;-6.7
SLFEM2;20001218;-5.1
SLFEM2;20001219;-1.6
SLFEM2;20001220;2.2
SLFEM2;20001221;-1.4
SLFEM2;20001222;0.2
SLFEM2;20001223;-0.5
SLFEM2;20001224;-1.1
SLFEM2;20001225;-1.7
SLFEM2;20001226;-2.9
SLFEM2;20001227;-3.3
SLFEM2;20001228;-6.0
SLFEM2;20001229;-7.7
SLFEM2;20001230;-11.4
SLFEM2;20001231;-9.5
SLFEM2;20010101;2.5
SLFEM2;20010102;-0.9
SLFEM2;20010103;-3.9
SLFEM2;20010104;-3.3
SLFEM2;20010105;-0.9
SLFEM2;20010106;-1.0
SLFEM2;20010107;-4.8
SLFEM2;20010108;-6.3
SLFEM2;20010109;-6.0
SLFEM2;20010110;-3.4
SLFEM2;20010111;-0.8
SLFEM2;20010112;0.0
SLFEM2;20010113;-3.2
SLFEM2;20010114;-3.1
SLFEM2;20010115;-6.8
SLFEM2;20010116;-9.5
SLFEM2;20010117;-5.3
SLFEM2;20010118;-7.0
SLFEM2;20010119;-4.4
SLFEM2;20010120;-6.2
SLFEM2;20010121;-5.6
SLFEM2;20010122;0.6
SLFEM2;20010123;-1.6
SLFEM2;20010124;0.0
SLFEM2;20010125;-2.3
SLFEM2;20010126;-5.7
SLFEM2;20010127;-7.1
SLFEM2;20010128;-4.6
SLFEM2;20010129;-6.3
SLFEM2;20010130;-10.7
SLFEM2;20010131;-11.6
SLFEM2;20010201;-13.6
SLFEM2;20010202;-11.1
SLFEM2;20010203;-5.7
SLFEM2;20010204;-0.8
SLFEM2;20010205;-1.1
SLFEM2;20010206;2.3
SLFEM2;20010207;1.0
SLFEM2;20010208;-0.9
SLFEM2;20010209;-5.1
SLFEM2;20010210;-5.2
SLFEM2;20010211;1.3
SLFEM2;20010212;4.9
SLFEM2;20010213;-0.6
SLFEM2;20010214;0.6
SLFEM2;20010215;4.4
SLFEM2;20010216;1.0
SLFEM2;20010217;-6.7
SLFEM2;20010218;-2.8
SLFEM2;20010219;-2.3
SLFEM2;20010220;-7.4
SLFEM2;20010221;-4.7
SLFEM2;20010222;-5.1
SLFEM2;20010223;-5.9
SLFEM2;20010224;-10.1
SLFEM2;20010225;-12.1
SLFEM2;20010226;-13.5
SLFEM2;20010227;-10.8
SLFEM2;20010228;-8.8
SLFEM2;20010301;-9.0
SLFEM2;20010302;-7.5
SLFEM2;20010303;0.7
SLFEM2;20010304;-0.6
SLFEM2;20010305;-3.6
SLFEM2;20010306;1.0
SLFEM2;20010307;4.4
SLFEM2;20010308;2.2
SLFEM2;20010309;-1.9
SLFEM2;20010310;-0.8
SLFEM2;20010311;1.1
SLFEM2;20010312;2.8
SLFEM2;20010313;-4.1
SLFEM2;20010314;-4.5
SLFEM2;20010315;-0.2
SLFEM2;20010316;3.2
SLFEM2;20010317;-0.2
SLFEM2;20010318;-0.8
SLFEM2;20010319;-3.1
SLFEM2;20010320;-0.4
SLFEM2;20010321;1.1
SLFEM2;20010322;0.0
SLFEM2;20010323;5.2
SLFEM2;20010324;7.5
SLFEM2;20010325;0.2
SLFEM2;20010326;-2.3
SLFEM2;20010327;-
SLFEM2;20010328;-
SLFEM2;20010329;-2.0
SLFEM2;20010330;-4.9
SLFEM2;20010331;-2.3
SLFEM2;20010401;2.7
SLFEM2;20010402;5.1
SLFEM2;20010403;3.5
SLFEM2;20010404;0.5
SLFEM2;20010405;-5.2
SLFEM2;20010406;0.2
SLFEM2;20010407;-3.0
SLFEM2;20010408;-4.8
SLFEM2;20010409;-2.9
SLFEM2;20010410;-1.7
SLFEM2;20010411;-3.2
SLFEM2;20010412;-3.6
SLFEM2;20010413;-7.1
SLFEM2;20010414;-9.6
SLFEM2;20010415;-4.5
SLFEM2;20010416;-4.4
SLFEM2;20010417;-4.9
SLFEM2;20010418;-4.2
SLFEM2;20010419;-5.1
SLFEM2;20010420;-7.9
SLFEM2;20010421;-7.7
SLFEM2;20010422;-6.4
SLFEM2;20010423;-2.5
SLFEM2;20010424;2.3
SLFEM2;20010425;1.7
SLFEM2;20010426;-1.8
SLFEM2;20010427;2.1
SLFEM2;20010428;3.0
SLFEM2;20010429;4.0
SLFEM2;20010430;4.4
SLFEM2;20010501;6.2
SLFEM2;20010502;7.2
SLFEM2;20010503;5.2
SLFEM2;20010504;5.2
SLFEM2;20010505;4.0
SLFEM2;20010506;1.8
SLFEM2;20010507;2.5
SLFEM2;20010508;4.1
SLFEM2;20010509;6.4
SLFEM2;20010510;6.4
SLFEM2;20010511;5.4
SLFEM2;20010512;5.9
SLFEM2;20010513;7.9
SLFEM2;20010514;6.4
SLFEM2;20010515;4.6
SLFEM2;20010516;6.3
SLFEM2;20010517;5.6
SLFEM2;20010518;0.1
SLFEM2;20010519;2.9
SLFEM2;20010520;8.0
SLFEM2;20010521;8.1
SLFEM2;20010522;6.7
SLFEM2;20010523;8.8
SLFEM2;20010524;7.1
SLFEM2;20010525;6.3
SLFEM2;20010526;-
SLFEM2;20010527;-
SLFEM2;20010528;11.5
SLFEM2;20010529;12.6
SLFEM2;20010530;12.3
SLFEM2;20010531;7.5
SLFEM2;20010601;1.3
SLFEM2;20010602;1.3
SLFEM2;20010603;-2.2
SLFEM2;20010604;0.5
SLFEM2;20010605;7.8
SLFEM2;20010606;2.4
SLFEM2;20010607;5.7
SLFEM2;20010608;6.9
SLFEM2;20010609;4.9
SLFEM2;20010610;2.1
SLFEM2;20010611;-0.8
SLFEM2;20010612;6.4
SLFEM2;20010613;6.0
SLFEM2;20010614;5.7
SLFEM2;20010615;9.6
SLFEM2;20010616;4.6
SLFEM2;20010617;2.4
SLFEM2;20010618;0.7
SLFEM2;20010619;1.6
SLFEM2;20010620;6.0
SLFEM2;20010621;9.5
SLFEM2;20010622;8.0
SLFEM2;20010623;8.9
SLFEM2;20010624;11.9
SLFEM2;20010625;13.1
SLFEM2;20010626;15.5
SLFEM2;20010627;13.3
SLFEM2;20010628;7.9
SLFEM2;20010629;9.3
SLFEM2;20010630;11.4
SLFEM2;20010701;7.7
SLFEM2;20010702;9.2
SLFEM2;20010703;11.8
SLFEM2;20010704;12.4
SLFEM2;20010705;14.5
SLFEM2;20010706;14.7
SLFEM2;20010707;7.9
SLFEM2;20010708;7.4
SLFEM2;20010709;7.8
SLFEM2;20010710;10.7
SLFEM2;20010711;7.8
SLFEM2;20010712;8.2
SLFEM2;20010713;9.3
SLFEM2;20010714;12.9
SLFEM2;20010715;7.8
SLFEM2;20010716;2.9
SLFEM2;20010717;5.2
SLFEM2;20010718;5.3
SLFEM2;20010719;4.8
SLFEM2;20010720;2.1
SLFEM2;20010721;6.6
SLFEM2;20010722;12.6
SLFEM2;20010723;12.2
SLFEM2;20010724;10.1
SLFEM2;20010725;12.0
SLFEM2;20010726;12.9
SLFEM2;20010727;12.9
SLFEM2;20010728;13.2
SLFEM2;20010729;12.9
SLFEM2;20010730;13.3
SLFEM2;20010731;15.5
SLFEM2;20010801;14.7
SLFEM2;20010802;17.9
SLFEM2;20010803;12.6
SLFEM2;20010804;7.9
SLFEM2;20010805;6.0
SLFEM2;20010806;7.8
SLFEM2;20010807;10.5
SLFEM2;20010808;10.4
SLFEM2;20010809;8.9
SLFEM2;20010810;4.7
SLFEM2;20010811;4.2
SLFEM2;20010812;10.0
SLFEM2;20010813;12.6
SLFEM2;20010814;16.5
SLFEM2;20010815;16.9
SLFEM2;20010816;14.3
SLFEM2;20010817;12.2
SLFEM2;20010818;13.2
SLFEM2;20010819;12.3
SLFEM2;20010820;-
SLFEM2;20010821;-
SLFEM2;20010822;-
SLFEM2;20010823;12.5
SLFEM2;20010824;14.1
SLFEM2;20010825;15.3
SLFEM2;20010826;15.5
SLFEM2;20010827;14.5
SLFEM2;20010828;12.7
SLFEM2;20010829;14.2
SLFEM2;20010830;9.0
SLFEM2;20010831;4.6
SLFEM2;20010901;2.1
SLFEM2;20010902;4.2
SLFEM2;20010903;8.1
SLFEM2;20010904;3.2
SLFEM2;20010905;-0.1
SLFEM2;20010906;2.5
SLFEM2;20010907;3.6
SLFEM2;20010908;4.4
SLFEM2;20010909;-1.3
SLFEM2;20010910;-2.5
SLFEM2;20010911;-1.6
SLFEM2;20010912;0.6
SLFEM2;20010913;5.4
SLFEM2;20010914;0.9
SLFEM2;20010915;0.8
SLFEM2;20010916;-1.4
SLFEM2;20010917;-2.2
SLFEM2;20010918;-0.8
SLFEM2;20010919;1.0
SLFEM2;20010920;3.9
SLFEM2;20010921;2.8
SLFEM2;20010922;4.4
SLFEM2;20010923;5.7
SLFEM2;20010924;4.8
SLFEM2;20010925;1.3
SLFEM2;20010926;1.5
SLFEM2;20010927;6.7
SLFEM2;20010928;8.5
SLFEM2;20010929;8.1
SLFEM2;20010930;5.6
SLFEM2;20011001;10.5
SLFEM2;20011002;13.9
SLFEM2;20011003;11.2
SLFEM2;20011004;4.4
SLFEM2;20011005;8.3
SLFEM2;20011006;9.1
SLFEM2;20011007;8.0
SLFEM2;20011008;7.0
SLFEM2;20011009;6.0
SLFEM2;20011010;6.9
SLFEM2;20011011;9.4
SLFEM2;20011012;12.7
SLFEM2;20011013;14.0
SLFEM2;20011014;11.2
SLFEM2;20011015;10.5
SLFEM2;20011016;8.0
SLFEM2;20011017;9.8
SLFEM2;20011018;9.1
SLFEM2;20011019;8.2
SLFEM2;20011020;8.3
SLFEM2;20011021;2.7
SLFEM2;20011022;3.9
SLFEM2;20011023;5.3
SLFEM2;20011024;1.1
SLFEM2;20011025;0.6
SLFEM2;20011026;4.9
SLFEM2;20011027;3.9
SLFEM2;20011028;4.9
SLFEM2;20011029;6.3
SLFEM2;20011030;9.7
SLFEM2;20011031;8.5
SLFEM2;20011101;-3.2
SLFEM2;20011102;1.9
SLFEM2;20011103;6.6
SLFEM2;20011104;5.7
SLFEM2;20011105;-1.0
SLFEM2;20011106;-2.5
SLFEM2;20011107;-1.1
SLFEM2;20011108;-1.7
SLFEM2;20011109;-10.1
SLFEM2;20011110;-6.7
SLFEM2;20011111;4.7
SLFEM2;20011112;2.2
SLFEM2;20011113;-4.7
SLFEM2;20011114;-9.3
SLFEM2;20011115;0.7
SLFEM2;20011116;3.7
SLFEM2;20011117;4.3
SLFEM2;20011118;-0.8
SLFEM2;20011119;-2.5
SLFEM2;20011120;-1.1
SLFEM2;20011121;1.0
SLFEM2;20011122;-2.1
SLFEM2;20011123;-11.1
SLFEM2;20011124;-8.3
SLFEM2;20011125;-2.8
SLFEM2;20011126;-1.4
SLFEM2;20011127;-3.2
SLFEM2;20011128;-5.4
SLFEM2;20011129;-5.0
SLFEM2;20011130;-0.6
SLFEM2;20011201;1.6
SLFEM2;20011202;3.2
SLFEM2;20011203;-
SLFEM2;20011204;-1.0
SLFEM2;20011205;-1.8
SLFEM2;20011206;-3.3
SLFEM2;20011207;-7.0
SLFEM2;20011208;-3.4
SLFEM2;20011209;-1.8
SLFEM2;20011210;-2.9
SLFEM2;20011211;-3.1
SLFEM2;20011212;-5.5
SLFEM2;20011213;-14.0
SLFEM2;20011214;-11.2
SLFEM2;20011215;-6.6
SLFEM2;20011216;-6.9
SLFEM2;20011217;-8.6
SLFEM2;20011218;-5.3
SLFEM2;20011219;-2.9
SLFEM2;20011220;-10.9
SLFEM2;20011221;-9.5
SLFEM2;20011222;-9.3
SLFEM2;20011223;-
SLFEM2;20011224;-
SLFEM2;20011225;-5.9
SLFEM2;20011226;-10.1
SLFEM2;20011227;-12.2
SLFEM2;20011228;-5.2
SLFEM2;20011229;-1.7
